,input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,input_9,input_10,input_11,input_12,input_13,input_14,input_15,input_16,input_17,input_18,input_19,input_20,input_21,input_22,input_23,input_24,input_25,input_26,input_27,input_28,input_29,input_30,input_31,input_32,input_33,input_34,input_35,input_36,input_37,input_38,input_39,input_40,input_41,input_42,input_43,input_44,input_45,input_46,input_47,input_48,input_49,input_50,input_51,input_52,input_53,input_54,input_55,input_56,input_57,input_58,input_59,input_60,input_61,input_62,input_63,input_64,input_65,input_66,input_67,input_68,output_0,output_1,output_2,output_3,output_4,output_5,output_6,output_7,output_8,output_9,output_10,output_11,output_12,output_13,output_14,output_15,output_16,output_17,output_18,output_19,output_20,output_21,output_22,output_23,output_24,output_25,output_26,output_27,output_28,output_29,output_30,output_31,output_32,output_33,output_34,output_35,output_36,output_37,output_38,output_39,output_40,output_41,output_42,output_43,output_44,output_45,output_46,output_47
196,22.377411911459184,21.638281044422662,20.901642708090115,20.26124253083807,19.609850459975874,18.92477100781277,18.237108921825012,17.711741758904516,17.183491983842863,16.936340199431463,16.67410839122427,15.843582138405246,15.006762988129095,14.608628981630435,14.216916847651273,14.503377967844905,14.798191902680962,14.812175452353607,14.83126239018246,14.870430864686114,14.91686280149439,15.529355400773888,16.13789400596757,16.06705383565397,15.992158353155723,15.401963576870806,14.818823098862605,13.452813698808727,12.110049174440862,11.617012776048423,11.128956335275374,11.207592390290312,11.299320443889588,11.806850027327783,12.34269574084292,12.223246066658417,12.094923440372241,12.067636422127173,12.038388269799366,12.094127875440515,12.165020902748527,12.017988969425044,11.873939622202073,12.299642999386649,12.728194045380809,12.673090678313596,12.618386735131706,12.687036254231383,222.8907665255428,12.744954853160841,12.83857680916749,12.33734707173879,12.700899859150015,12.543869768650266,7.602647483776229,7.812023092464283,7.023489012676275,7.39522272982858,6.970239956292213,10.583821678148222,10.10259996730683,10.545916946573216,10.480662792240425,10.846430845572119,8.965092702072818,7.577010582919614,7.24545281922767,7.2447438882768935,6.917190077469815,638.2960479062637,610.695795735377,579.0376952782423,566.0358702757939,540.0487023679465,500.82105417086586,495.00760624035775,493.7179995846426,459.20529457185194,445.8957821766171,473.58337875215557,458.8522123207188,446.8607798501185,436.7680862085939,443.29988819342384,428.5551510784393,426.6009827492686,427.3055080817885,438.0702245556832,460.1243587608269,456.5923554455868,461.15981068133016,460.4601613369257,465.97268864188555,495.05072313421573,475.8610462993699,503.52784724144055,511.328663339258,515.1826571888977,510.9550672340813,482.5166616036398,453.7409048784146,419.24684386868967,437.99833731477554,464.93531852603587,508.2578372497901,520.1110483419512,525.198191967056,525.3856380701056,530.7185651237638,515.5867334708973,495.4340725699253,456.7037350363069,461.5674630674652,475.4735884840454,487.4701220650176,538.6874023721558,570.6906478675767
197,16.85641569972143,17.359019035308705,17.857772524519852,18.76625037935179,19.664082908047995,19.0261148092251,18.3836585419188,18.28350685288164,18.182840034092976,18.694148129275227,19.22059857062297,19.712492025392276,20.20514612298315,20.06867658181909,19.94011311034906,19.7731283995072,19.62151832247104,19.09240303779641,18.57250701419877,18.105590973869568,17.616383763929683,17.67018415743068,17.71251959640155,17.404035854480618,17.10720093554294,17.28242705667279,17.489657406499365,16.98207935540229,16.49733758669556,15.81989977148718,15.143286770179618,14.684219520479937,14.223931399136266,14.534239881148128,14.845912549202362,14.7162774754489,14.565978676508156,14.438217361639126,14.312063128987399,14.687559812365132,15.078108530023442,14.965265645303798,14.843660742182028,15.27036176435345,15.692947016140934,16.05373737702849,16.400714726323393,16.034228943991828,193.200301355943,3.542544070871653,3.6936017075867804,3.412449650184514,3.554055318780361,3.4203102655358615,11.679788180809972,11.84477818286447,12.852312050276868,12.228385098855716,12.610368597124362,14.592671013179288,14.655475398182489,13.91792499860414,14.550133737924623,14.433821079695619,14.953762396517625,14.510359249161475,15.436104961065274,14.977291484339116,15.423980359735577,653.1709339356566,663.4912872023349,652.3681626248045,630.8445727926971,580.5474010153373,539.4282037044794,531.7408662132618,559.0923900278531,556.0656315805207,541.4103725619067,539.1718033975751,537.1351269432279,538.8869742147069,528.6285479923894,521.1517028913552,537.1169053301167,518.7268583556311,506.37762402379553,495.0765828220264,493.51792954372127,504.82237593401635,484.0671880956246,476.2740140271196,511.7857364876483,539.2987434983586,575.4992538534111,553.203623980055,520.2872488043523,509.0922298859789,496.4159507476776,498.2557337417578,504.4010540464795,518.6368295937606,524.7946466094216,509.47501097257725,504.04761592730824,502.71139489396654,493.0413313958893,502.12741190382087,479.8805317963023,472.04103664971086,480.9685236751518,462.56539474992235,466.97492070329616,445.99315949398726,427.6488288266585,428.84259129947367,455.1121842793059
198,14.104299408416143,14.157145333697098,14.216713509706398,13.86694549325395,13.517633548260363,13.35267205556914,13.17891430927721,13.326820485099908,13.479733582871823,13.96697778952251,14.46000219708845,14.981466285126402,15.500138489816397,16.21461496430726,16.923940255915646,17.78512373629185,18.64652560275269,19.508577566994415,20.38465337791092,20.941815174941894,21.504871834314564,22.044238408145773,22.573912254295948,22.999580347254003,23.41693691943049,23.326760555354912,23.241742668054655,22.8302086948603,22.406243772375667,21.920562973976793,21.43847007809063,21.065476090563152,20.696435704451613,20.315462021899286,19.941485047297043,19.40492983529829,18.869753556987263,19.430366324320545,20.003066913226725,20.21008613779981,20.419421476424965,20.822474158738025,21.224253334006953,20.802172033189784,20.386086702845088,20.041273430928705,19.700733033517473,19.361072571765916,119.7645027632887,11.066476407340424,10.75791993857219,9.431656299225459,10.246081414814961,9.739504565214157,21.1564487986646,21.13536562312479,20.70671021319921,20.955998105062427,20.7731144433469,7.13117666473773,7.879948411398951,9.178676038756153,8.528468875477952,9.153748681415841,3.9395182734523546,3.508711492177624,3.1531396442831463,3.1843408023711186,2.8590012588290774,589.8541280066494,561.2532639507513,563.1679656669365,576.7641362065394,571.2082544783608,555.9503381855493,527.2735761770105,516.5111097453507,481.68778933400154,491.74305813616456,502.79103547566785,520.9275870388074,520.8737900009855,543.3949332775218,546.9222821153685,562.6648551398569,557.219669632552,570.2675946771717,595.5200099325394,630.2226012489039,677.3117671925766,698.0774414381405,705.112076445063,725.1465443069793,741.6998890269685,744.1944645232683,682.0624171285205,679.2950249458784,685.5229080608792,672.5359240747131,681.8896724049932,693.9834974088922,713.6860986796324,681.6097279073917,630.1314681385145,588.9937138928407,611.3558186335862,631.6851670760034,611.2331504514757,554.5401039513717,538.7129728305124,539.461862611016,551.6367018361617,564.4287636831494,558.65586596341,390.33980603753287,182.48402633472813,165.30281100696516
199,11.759840556067838,12.12837249603501,12.507235986818092,12.87269907765922,13.230048408252513,14.055613024523891,14.869091865445633,15.28204897309223,15.70199353827891,15.978161174262837,16.232867710544177,17.456809904543082,18.666446534420935,19.373732326802024,20.066320504040654,20.270023089984655,20.46840876739445,20.10676705454759,19.726129111028364,19.033457825122674,18.322939632756324,17.855699267890827,17.40073571958332,17.338017338825264,17.274123130513715,17.741969777867006,18.225129675224185,18.841971228043036,19.4485699947813,19.45616092619482,19.45165573274246,19.300382223530654,19.154579858972255,18.710675357615287,18.256968696286556,18.593824312873082,18.907616218491746,20.122559664548678,21.33899672390642,21.76990470414831,22.19761713376713,22.3642568801886,22.518352870115955,22.559275748046886,22.590247931112504,23.597822607314313,24.59890940305719,25.020930827806843,147.30124952826526,8.977608709423563,8.000397852730098,7.722326412064463,7.78296232273126,7.520971795984275,12.959100418141485,13.086840606677653,12.878157852443156,13.080781444023692,13.07164241689943,16.247242640692626,16.106083065601307,15.969410773134538,15.638168463765412,15.158464180019585,9.466507606867278,10.22633805226898,11.559793611781235,11.076494440763904,11.929262981110023,496.94180234399295,545.527144797556,578.4417464485018,594.4629971756704,621.345412105994,650.1213942550352,637.6718534692865,636.631544523995,656.259538210122,668.2323265994187,642.7669768827886,658.1114970347719,646.7032195405793,621.3225144324186,609.5644090828268,592.8664521317744,557.6927042511721,518.9646257069846,509.8870637556778,487.1102393817556,464.98299848237696,471.6798715608977,487.90402153846946,452.3295317070982,437.3423932023098,428.1950465799103,416.3558246397788,407.3331812929008,403.81138587347436,407.79486092698687,412.1913877004539,444.50892822329934,509.29926653592054,564.5329797043457,558.0573171039792,513.9076340041626,487.6723445915226,485.022558456889,492.1424833146473,536.3263665233842,580.4434668745915,588.2521700700564,580.7373811450043,566.3004571683996,567.534813028103,617.8793110017205,696.4224960750361,774.4219130281344
200,11.581010771576095,11.894415167153122,12.218631673569249,12.940813362781089,13.657822987700142,14.683703667510713,15.708977563512704,16.85623334190705,17.994367068256267,18.253198434679767,18.50463433923848,18.342049209577443,18.178500336086074,17.777589792300795,17.375333256568023,17.71211899392641,18.03386806266231,18.25304506780052,18.47990051714336,18.766712128310598,19.076232788049683,19.46706608537883,19.8655750946334,19.715297398335572,19.554376292902283,19.66772780321513,19.773816584017702,18.701591741278428,17.623790925482616,16.651144368095068,15.681719593349229,14.961447519222485,14.225458551520912,14.122134980099862,14.020825415023715,13.494512946301182,12.969702223234325,13.179159531569,13.379220686858865,13.774171452702252,14.16794269307441,14.316392290405492,14.446322226208054,14.196001573267045,13.931996877204133,14.259297495013566,14.558707337888016,14.812997667274558,48.697262895808706,6.307051719841703,6.086877495014514,5.971638306802192,6.229092647657841,6.36363256245426,9.17776018273555,9.27808655890783,7.900931220162835,8.937590726730582,8.592488055977519,4.174007983265343,4.585744784594252,5.578939246960832,4.896881083225213,5.215975354310624,18.253409755853497,17.837810048116783,17.149947447634304,17.613179752190234,17.37014442921345,558.0204377639652,558.4388650216774,571.1487244223524,580.230049653693,593.0335846244482,617.2059246637407,625.6879744255436,614.2501568367697,605.5923249033694,595.15822054731,586.1008695183436,552.682698838759,545.7149595041822,537.5176521688572,534.5493040985484,536.671928701398,509.29663707738166,507.03255817564076,484.7476855131067,478.41007834858067,512.3383468891211,526.3953056293117,539.9273251892373,593.0869755433393,601.0576481893602,624.4470478001272,622.4983259460421,597.1084578713574,574.6899425367053,535.2633532170934,522.8786970368153,521.6673287961914,512.3186914776294,533.7831102881837,559.5638923220835,605.4015100823071,650.3537214412934,666.3127005513519,663.4245089004908,638.302067148881,602.946267641116,576.4727343748673,560.6612768165999,543.9835566913966,536.4708541977791,556.3536798843758,557.9273864350127,528.7690051693409
201,8.65880843261848,8.723228466734026,8.785627843518904,9.597897312292284,10.388357058130058,10.416259764837935,10.448242841316146,11.405065473013012,12.372010179768216,13.558722378753234,14.75387800599252,14.763708906003423,14.770951410076195,14.976177431927002,15.179186597342232,14.552293125234574,13.915780438377848,13.71467393078573,13.507511356759295,13.370419697308087,13.218817834875441,13.14053770375579,13.074040010576102,13.218313011329226,13.364927176641036,13.774070458458967,14.194612718102803,14.399724887765323,14.622303793666589,14.507562605279233,14.40156211930324,14.30533824924699,14.212677854501504,14.604017692773409,14.977976358625865,15.07771192024359,15.19149049358044,15.91274517750471,16.629641179000615,16.827416675970774,17.003319621576544,16.72765290335431,16.4447658037697,15.614126002306879,14.760334817604905,14.232104428190956,13.696838459858986,13.826075973822654,145.74606605783924,7.396916126295778,6.878080013402444,5.264266228513042,6.398724966414185,5.906771792987638,6.968887325324207,7.36812558544986,8.04563778546734,7.622849218952784,7.876475139643964,17.92363666393569,18.51855271138706,19.107787865256995,18.680375018743575,18.847394265384583,17.16175931292499,16.738337768245202,16.345232066728602,16.70209955775858,16.664441052235723,485.0081324356247,476.0357760075285,486.35406856614907,481.60756458639895,478.18368148828984,495.18411326204483,497.67084206971475,520.3915749385186,531.0504283686136,563.1319498583265,546.0738097448569,554.6915928691567,566.4143671002715,556.3337994686501,571.2284149767695,558.9639424514088,522.5677899755642,493.34236763804086,474.0497284774495,480.6133992272273,493.0373130429947,475.7857785927574,472.86106948569926,503.51125771046,539.9285288328902,541.7173177264613,533.8341626419256,516.6139801471604,515.3346424040698,517.2269347305186,531.7429887047887,549.5810664210701,552.4214335245505,529.4248528455489,495.7794277175043,477.8927247640022,459.57872295266657,470.070373922263,461.7060983064988,437.65007313954743,417.5414692690482,422.0887642954905,441.21836923811713,429.6506524015683,387.5948074797305,348.493767624201,333.8984088113606,446.83626233671083
202,19.107237965430812,19.45597540352375,19.7856314511705,20.08177701910902,20.380594256955504,20.380425465890553,20.38209474436917,20.92023520137205,21.453451178381464,22.018705402309834,22.57830312332694,23.17979590113377,23.782742941241995,23.21194660546503,22.63912665886259,22.54607512636722,22.449057320198797,21.47490425849697,20.523652171263848,19.662470800828146,18.822901680359475,18.466840389675312,18.105125662969755,17.714052136582552,17.29302092840439,16.880452244767685,16.473993128918412,15.924039832306573,15.387684431384033,15.440657779044667,15.508755433516317,15.233127722241935,14.968919433678167,15.102253807363333,15.240728843983172,15.020438335074736,14.794058298727977,14.230007199834454,13.66782003524514,13.475564048302262,13.306111449410675,13.958699351986118,14.605799982199287,14.710461167197302,14.813470719930347,14.292478827694898,13.758157081468017,13.509471118401407,22.611164841999454,9.74833268474308,9.941506604703488,10.444562909831227,9.994436400021598,10.043513732884147,7.535843892941715,7.82199755001291,8.591126909538945,8.035073093011375,8.238047711107345,11.504493967730479,11.376399704340262,11.917776373313949,11.584142461903161,11.792630854178391,15.266679633705222,15.199913708376155,16.23890949245711,15.541026842764609,15.870707919671098,616.2554118660998,621.7271695104369,595.4697890205955,614.0632940079502,629.6357738433467,646.9743979809224,640.4357516386463,634.2867415625547,626.2533464341203,601.3158315599917,587.9235028951,557.2381394848355,552.6880915963234,542.9404659424762,553.4224061451403,551.5726966431348,584.0760976140875,600.2960037346127,561.6274394752834,552.2090311347495,532.9352972458497,514.4096165936489,487.62299136760817,493.09604829561766,460.3826598501731,497.9685775166191,532.3883006025014,522.6162558987385,521.8922924638213,526.7268811934592,536.1688867164064,524.0398778366109,491.0513217244429,504.79956594848824,547.669057720758,567.8731526064714,573.3875818156878,559.0861988829322,615.9595557468633,629.3647074608285,611.6694214330157,558.3265129143624,544.8993412038637,569.8996768292839,591.1812880636869,564.7719497655291,461.6163302726647,413.4515005992887
203,20.734678125676908,21.251001656746595,21.777477503241975,22.248782492968598,22.720980465247123,22.41239022946916,22.117186223038182,21.781187529218055,21.450486065687084,19.834952723742333,18.23572827439017,18.029915749970677,17.828331058047752,17.998916262807143,18.170760502636355,18.05046681808605,17.91957787449438,17.863819940439917,17.80562681392315,17.150709093948663,16.490355206277034,15.881326575214878,15.275459020313551,14.783962310082273,14.287126941346186,13.96269878075628,13.644800617287954,14.022992076823957,14.404719559984214,13.896276303320462,13.382768773473344,12.726754070187546,12.093434483380287,12.305618489329166,12.51436826645147,12.714852036602515,12.908155276076405,13.485548654491424,14.056540644161402,14.380064280875331,14.689718890089507,15.104985725827312,15.521657844784835,15.75264564648127,15.987327766275012,16.181918318849803,16.371310533421067,16.3685950800202,-36.42504972146676,13.254184833979071,13.246381773283685,13.047756358167312,13.452308474122475,13.651972154407577,16.134381056275988,16.499910228557862,16.484141243041336,16.653271858972317,16.804249062567628,15.263783242022548,15.457291645660323,15.197903974735002,15.38612119213068,15.29670211410637,12.53582264355715,12.508016069660368,15.05784586799096,13.539693214199172,14.561270113186897,642.3880222183541,634.4326807344853,636.3197292756574,642.3809103026354,613.4530744407971,589.2062378951093,589.1470720993764,598.6071533523739,594.4152712911939,593.9425165170803,598.0013331918847,591.1337860433437,564.322711917805,557.4442698558248,570.4108852944596,550.8947845223545,554.1546768185285,538.4879877366764,536.6489126664532,551.4987331739449,541.0620558028168,525.3651856971637,512.4782929988041,527.9314945381734,522.8343865546769,532.2196554940451,545.6054213258742,549.46391712689,556.2372774478613,543.3209595000678,533.4736059153894,536.9715828222816,579.8486160614492,620.2813116746936,641.217463763353,634.974888978888,611.14972553743,618.6205542620645,654.7175188176366,674.6902797290503,686.9654946060725,665.5896273278288,660.1624092532193,655.552047005156,651.0391283972469,678.9908830578266,710.0484120417617,726.8345582825817
204,15.736503231219617,15.417865060834187,15.10359719468386,15.231254742317711,15.360957236311071,14.957950329145033,14.555879777258836,14.338279265265507,14.116529514893195,13.754403776498558,13.392887484466584,13.770671644316403,14.144763125997532,13.87269864798679,13.588832589401179,13.265434068058372,12.928116729460248,12.416208336856325,11.915883507724205,11.74490835161302,11.577061610178701,12.220232769030183,12.86927877522709,13.053385007999314,13.247556685514905,13.378248778772793,13.512864542005342,13.64873746775053,13.794118858729673,13.835875970679554,13.863993546072532,14.298957319777823,14.72985908875605,15.118546166400037,15.534283295278511,15.752071123304937,15.973937732533532,15.290188098392875,14.604812182679046,13.790580655294717,12.963727024170778,12.878900624736,12.76775538269802,12.677842382314525,12.585106244259958,13.532656595472568,14.490129152652415,14.305049298045962,207.76949872418064,1.7973767928725612,2.102287850888173,3.9565582870264437,2.709975014254667,3.329288950996185,7.7688095430017015,7.747771905029819,7.946499890508084,7.6883299782810965,7.628182303003754,11.125506466359113,11.431328066055892,13.017263145781474,11.766421140365432,12.089994757680415,11.822808379675598,11.64029279968827,12.050511278454488,11.986970370154408,12.329182203770756,669.717561148103,688.5067115013487,656.0607210949554,622.4111569420902,569.0307411706132,541.2213864086982,557.309059854782,574.6084075924414,570.2511617900534,555.6436042339074,574.4974984763214,558.5964449420642,539.2243124565482,528.8110780182737,526.1418240004812,463.2779466731347,504.8534677590826,503.8042652748735,481.3267573766662,493.2327980006606,453.3775560802008,449.7803987517823,456.96549798992226,462.78718049841626,489.71628956743905,505.06878789353004,521.7019341904531,513.7012993193214,529.6643203112485,549.8110295119615,552.1197914051627,584.0581701579767,669.3171636157243,665.0950407962816,622.205461987962,645.9121255376883,651.828624144538,637.0931045993116,652.136184265011,662.8513135140012,628.0906220586608,569.8583842210696,508.72326700853955,453.3563161191912,425.88853008448854,361.45382390141447,296.9290264665173,313.3198668936779
205,15.176504647226142,14.857650410443355,14.528084031383795,14.530141478221635,14.543147226666227,14.026165056495003,13.523756838296801,13.368875929433397,13.20441087289525,13.055229023480177,12.897364765688451,13.455255789504271,14.030355174913364,14.135942438814414,14.241811931135992,13.937436075587406,13.631824871706138,13.064594755816557,12.50429398080819,12.126705612007388,11.75401266214983,12.054889486886063,12.343926647773277,12.40917672299277,12.465449205923434,12.806558026760431,13.134133904172199,13.32507465163511,13.499792884529526,12.655513332004002,11.815220419418402,10.803259858049651,9.805871316925003,9.558225416106485,9.297935693001985,8.858149223212163,8.440696099036403,7.383036624256593,6.3343623900297255,5.5623204298178655,4.801674208412361,3.753455263714165,2.7249542643377094,2.518007914064545,2.321470708403437,1.7350165652228462,1.116309486712261,0.5276853132506965,307.85294732668586,6.959723292085895,7.563976968810026,10.390763481566491,8.505937701464195,9.430084720503148,3.8438142099326216,3.772755994150902,4.405392198518617,3.825313719000645,3.874707385450562,1.0446598067187818,1.1911947086353454,1.880435542923049,1.5596029907834597,1.9396181804624995,5.059936511263216,4.313519643026071,4.379499132534866,4.446401814364358,4.566657404243543,570.5384727714929,543.9244981987209,534.5293428486948,551.2316815681802,547.4042244785538,537.6035693457816,557.8598951182196,579.010175579858,585.2239362465574,578.7236681320143,592.3812562060987,571.7722726912286,573.1028482013403,558.2429399256496,543.1335948691951,521.5357713825241,496.1906925147771,511.93617019469025,556.8175396519881,554.4635817088183,545.8160491122253,550.6388265851848,572.1578886311478,570.4984275952075,594.2587302277334,601.845008373011,656.2023938835539,659.2400363706615,677.7398930568556,739.433376495077,720.0140865084251,667.6290566316438,632.854421804712,558.1850315124407,512.9230333393579,504.9519164039493,491.7010737581161,450.20054527736346,398.65441881472543,437.3094513635068,424.4775936378351,368.6961075020047,295.1811145153487,295.56817848840683,287.29295688044726,349.472315722684,446.0858206733597,392.83244540442917
206,9.059298287324772,8.583688738100474,8.104587315308617,8.365094459972255,8.6101551168229,9.361642851015183,10.087098045336775,10.544654382786163,11.019888663587492,11.205817183306465,11.39199960310627,11.602750845946117,11.808457676014417,11.49297511655205,11.180639293414064,11.837060582447393,12.491205077721855,12.654683766446988,12.826097374310825,13.330847403411497,13.839217362179753,14.617723268895336,15.404200356530628,15.06915406378921,14.73357549236739,14.596650792120318,14.455030206082325,13.881988664785425,13.308640101621123,12.846818055439627,12.378467225146698,12.312202154960215,12.251862713981417,11.866496575984536,11.485552718764172,10.330394909724408,9.173036678497363,8.537378232517584,7.902079803123311,8.724651146565542,9.565607315067929,9.982604535280583,10.400798255645924,10.775248696811337,11.146230898459354,11.374805098568702,11.595269274980216,11.111632401854923,213.92293038593354,1.3808962487745369,1.9351442153947582,2.272574395432426,1.9940631925436492,2.0557328685815435,3.1291978369303957,2.785442852895253,3.5143749020778667,3.0683257537721937,3.367553407713096,8.153804714941725,8.709341533193848,9.212753149321157,9.113754572136283,9.508765636538591,8.904454121756249,7.846293289070181,6.6308890385017705,7.175412092296774,6.498546461343719,474.13060419834585,445.33542371318885,429.7946412085194,463.704286960557,469.6473949524884,477.7161008983413,519.9523431970166,533.7728092425274,506.65304478074165,508.5154860398818,526.8946948375974,507.75119324366415,515.837627146368,527.608182284724,513.5918836554054,556.6873535448685,566.2519321553393,574.2963027687026,598.3518671207793,585.5146070165424,598.1481561550465,588.4757483978273,603.3151419974793,610.8493498658295,583.2806235215493,573.3315221984344,529.20546987442,557.4936887522058,576.5158629812895,606.8240061299695,643.409299948654,646.3032317334053,641.9902391184789,617.7663354832873,608.3139496738798,633.7916135664043,675.9792985515348,665.6378723922271,643.7403565583727,627.4026385073063,628.1928586751751,666.2747090795906,697.0429536898534,728.8517235427146,749.0867714156261,721.5101758157903,662.7125266661553,596.7633035164702
207,22.0144186088288,21.759231518856453,21.499692078627582,21.39175952190903,21.271071992501717,20.750353421937675,20.2276511429421,19.844780753597632,19.465563435452736,19.172907656820424,18.865096008339478,18.20206750726753,17.539250854231483,16.80115785452411,16.07803497360127,16.931387922076553,17.776543378749786,17.590028891426645,17.406358800386073,17.162605288794794,16.912371943157364,16.959246148458575,16.990110329216925,16.87705843082086,16.741465413583207,16.512386253583443,16.28222021623722,15.506860715147008,14.736586067745712,14.069525304289696,13.394716403975863,13.002386211253285,12.607681776353392,12.900108868594517,13.210477126606328,12.81928394951444,12.418697664899742,12.276897531323293,12.131337852190853,12.506830789589511,12.873017857455835,13.683215208692838,14.50107002350652,14.881435865747846,15.267138495756239,16.148316287270603,17.01801308797951,17.79324617865882,198.93394320780737,15.657827141254785,15.256082151482756,14.413761805231825,15.034957164783432,14.814077794159328,13.929971259961153,13.899871757758282,13.753461144183552,13.622527103871068,13.352816344757763,10.21503781859036,9.699675574714275,9.110822783628423,9.651551981837814,9.614961776163316,14.296602907001517,13.429464745988032,13.547672502038669,13.100644988913153,12.763907777600448,778.8840600995111,766.0239247936868,743.5115806045251,711.6891624065854,659.9340601588325,625.0372616421072,623.5675919809814,630.5934561590252,624.8678945005316,607.2715274098732,611.8753609936053,591.8996646036578,575.1261047752748,582.9701111467818,614.2495800037099,590.8211786129523,614.4794435666166,615.3378708867049,609.3327168371209,609.8644008786996,591.2562112687335,564.3126061473688,545.5860164772729,543.6233300612366,546.8363771023521,544.5998906810873,535.793038788225,539.7330286428074,519.643876501815,496.24396771039255,527.617145143728,551.1044162908609,592.6715902125635,628.2199398830504,642.3534373990944,684.6010251098126,695.5283971999625,676.0395674411725,691.0488959733805,730.2397176275695,725.1889102373375,682.4817624167422,664.2672388312396,660.9069990516172,656.7413742920132,651.5825874809685,640.673698315029,645.0940215724245
208,17.23422638808213,16.663023049005147,16.09021756404664,15.496974138184683,14.91190717610652,15.065813130176124,15.230975925438939,14.981596538013118,14.736537712317974,13.917284225222648,13.10278110566999,13.431312522426708,13.75667157481978,14.079540519332102,14.39555551272525,14.18342522019023,13.970927751676475,13.983060149199478,13.980060291038567,13.986513184632786,14.010604908371494,13.717705268657767,13.425437080312925,13.56848547365902,13.719788047224334,13.940694685190689,14.182280104766692,15.330805789839033,16.48640062743297,16.32130753476769,16.16084513116533,15.619714040016504,15.086325584538528,14.72924544221959,14.35198161006086,14.237712790205698,14.138311776789923,13.564481286783021,12.996279485299006,12.835921765782658,12.693456808376673,12.550327273779745,12.417523002635631,11.976626086969826,11.537751311275436,12.15712793471773,12.770838565568646,13.143314802901884,137.25101676133454,14.078919640483043,13.387324268813575,14.100573617091976,13.530615056092806,13.694616881677211,4.6003332689303935,4.992347749837645,5.086424466487178,4.90119927662575,4.8112492111027265,4.7261563050666,4.291121320299401,2.366470675284009,3.5262692410577605,2.7656928112476056,11.815017068873122,11.977840861541095,12.521032895489624,12.316313699206722,12.649403204729385,512.5755122827238,521.2585610394749,545.138346660993,553.0550332413848,589.3448846439071,637.2449617722147,621.4378143334835,598.6379914633053,605.752952715057,620.8084438338008,601.2653798422444,596.2879889035798,583.5491553421695,584.8856525786671,596.6719179598233,568.0703168164116,569.917726463027,570.3463472296532,583.6900846904045,579.256850789529,561.0863516319846,560.7282417322077,583.2727415784868,563.826941030308,548.1200476762867,524.2642686597289,523.008738894994,541.5809099677149,532.7195600900882,538.4822098473485,554.8911117487927,543.2714982118822,522.7276709298326,537.3487531024908,544.64744360707,526.8786511183425,486.5199357256678,442.50574792673154,432.1753474919201,500.0119348492713,517.6516266147445,512.3731903562925,477.7451016566655,433.5828916988934,413.1323398232595,414.42544425885706,458.7437303041179,459.7848536344824
209,11.093474586606835,12.24153000450659,13.392206786812189,14.005106332137139,14.645202368634882,15.21692523501481,15.784116711475093,16.32785507466389,16.88179864223739,17.6975477207382,18.502731702003608,18.57781461700183,18.66829533023536,18.574071632397487,18.48087112401913,18.893184121685028,19.293700017169222,19.12982697073005,18.95710381508958,18.77630772253372,18.600156040002584,18.31772899310222,18.045085820482324,17.844655152670384,17.649352634899042,16.95520167985482,16.23217953769901,15.001250247043831,13.76084391436904,12.355738701531214,10.9343717516922,9.939254490217415,8.952383327119259,9.499369459919826,10.054122870829598,10.313115652520809,10.581862615116812,10.981148864497772,11.39575202772037,11.968096074401789,12.548081795231083,12.623321249067153,12.7000587975688,12.593600419147105,12.472770515607834,13.003963989089215,13.541895310373402,13.825157086230547,212.83592256151624,1.4391769297068482,1.2156064950707641,0.9134883553346533,1.1162262606367186,1.012637351350472,1.2870085431856282,0.8704693669670807,1.155329389649527,1.1181277196721275,1.3699137742264007,11.556563408807188,12.310917344645226,13.06833549306305,12.649209600214576,13.010455360827825,12.988371716542076,13.134907047342848,12.588283767688818,12.999192435839813,12.857592932096974,636.0734140104747,662.7224895416473,645.7219910409948,626.6972825629842,588.3795335003507,593.9898323115324,630.6999881422735,631.1952970429043,636.1352586407536,643.4599112660196,623.9128216169797,601.6234755645092,623.8447764052826,628.8418100110971,615.5200156170417,671.8323210088156,667.6908780835067,646.1859332376974,650.3851234609301,639.3802680620455,661.4570492310645,633.3561515901309,615.4048200803404,579.7315421173496,560.8350804658144,527.468060958533,443.9652320292395,427.5475929574882,439.41619033706314,436.30732728408975,417.06280652129726,438.65610575319886,456.9022736779841,499.43738920649713,541.3820842196926,586.0823459722835,645.7334186796656,674.5252483126644,658.4613708402564,620.3387495594236,590.015697425515,587.5010471450133,578.3450368954515,588.0025189936848,592.7060945104051,599.6301463674013,593.5409406075628,573.8335625482842
