,input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,input_9,input_10,input_11,input_12,input_13,input_14,input_15,input_16,input_17,input_18,input_19,input_20,input_21,input_22,input_23,input_24,input_25,input_26,input_27,input_28,input_29,input_30,input_31,input_32,input_33,input_34,input_35,input_36,input_37,input_38,input_39,input_40,input_41,input_42,input_43,input_44,input_45,input_46,input_47,input_48,input_49,input_50,input_51,input_52,input_53,input_54,input_55,input_56,input_57,input_58,input_59,input_60,input_61,input_62,input_63,input_64,input_65,input_66,input_67,input_68,output_0,output_1,output_2,output_3,output_4,output_5,output_6,output_7,output_8,output_9,output_10,output_11,output_12,output_13,output_14,output_15,output_16,output_17,output_18,output_19,output_20,output_21,output_22,output_23,output_24,output_25,output_26,output_27,output_28,output_29,output_30,output_31,output_32,output_33,output_34,output_35,output_36,output_37,output_38,output_39,output_40,output_41,output_42,output_43,output_44,output_45,output_46,output_47
81,9.59953795992278,9.250339139847672,8.901026754646844,8.473976541553842,8.030769662541125,7.739096308028653,7.439786347049675,7.640576537334558,7.83158181033971,7.746664899951086,7.657134879801742,6.96219070958999,6.2643697444500095,5.921791119220581,5.583181695916183,5.160085027733363,4.7319714229014345,4.287356105675162,3.8554647865183247,3.472230178272776,3.087932546532464,3.083819988016309,3.063852216900308,3.460142449736913,3.861414381441632,4.019102122313492,4.163813988881416,4.821517357574319,5.466942923055676,6.098685998011898,6.730611958650397,7.209658736060722,7.67206649505505,8.076508184605023,8.482075698309393,8.00090609303694,7.500892969757467,6.988617929158851,6.4676385976328845,6.241872379524864,6.009213977977598,6.152308002243208,6.29938646943096,6.1291460176830785,5.955763327826978,5.993825906648722,6.047653376780948,6.348121472684874,265.55238943999706,10.13234267732611,9.096561816781021,7.46208784144116,8.333376647499886,7.5698224930624995,10.135374951534613,10.405368694348677,10.78365705027447,10.711388100082244,11.009618550052426,6.913147827455611,6.842833376760142,8.693832834464114,7.5202081787582,8.208518300570615,8.730314879530141,8.61020287199401,9.890395811503945,8.872268341203586,9.123167161687217,276.2958644434199,209.43671139210147,172.2945298865643,168.80753503138607,221.594306374287,268.29949368621453,250.12043283709164,247.37535077992163,211.146429693123,179.15022748233707,169.0495877937165,198.98809602895088,176.6547782096725,165.76308227896283,110.08548772698836,40.78688242143778,0.06326566963224423,-28.34027175897478,-62.48459614345279,-94.56172003918817,-119.39095216864212,-126.65184926798412,-98.28224274081487,-61.903955360617374,-81.84467503718923,-67.84961995076469,-46.869443310490226,10.320396552229852,103.74323259758341,171.19757581651584,143.9373516571913,195.813992455448,209.99652407120647,185.18438830401766,140.51239563763698,84.56674239185159,10.255593301039085,2.411791941535057,3.2560842535287975,-13.708671193706664,42.21703205467074,83.01714814689157,114.04658238855097,135.4513196227696,128.06505453811295,94.96152325829172,64.99613588462515,59.198268625240786
82,8.718196280508677,8.77236736578196,8.828814837284503,8.967600197405051,9.105776797159528,9.592281496052987,10.068441176136629,9.977017627875181,9.89805221601478,10.119871111097293,10.346422145800348,10.230406079908631,10.109234012775381,10.248463271788479,10.370597980640238,10.039058882996557,9.718757273381934,9.594022616874904,9.457542046489213,9.593766892541161,9.716154705248075,9.417120900062647,9.12985716172313,8.694832884891031,8.25783197556859,7.793825648321517,7.335223188835954,7.579112213242318,7.813340526668938,7.47876274738542,7.133791526435007,7.040872950462809,6.939906698112508,6.6343304055318395,6.343648472975286,6.110064469103287,5.873519546048321,5.929191879707966,5.9807377726400155,6.159013988361233,6.320042767305987,6.7638888655453435,7.191238372915311,7.277943359313823,7.350157592451087,7.514901037176477,7.658850161295675,8.074094364528937,82.93867569606047,7.845604503397607,7.910496651635342,7.575908641751489,7.691466393584912,7.4791767298189695,12.989004191321362,13.053510587206725,12.455839168618247,12.923424303768263,12.7920139102857,4.913438696635311,4.9910952378391755,6.806084661724801,5.691148431130937,6.412702244835986,8.11715190402976,8.271349222303236,8.330383164302637,8.201303931814065,8.133776326480612,382.4202853038409,320.3341806506449,276.19045357205164,257.7713578967718,305.0301199106145,334.57941492661183,343.9485245205821,326.38304392702616,334.67846379432706,342.61245419286513,360.0871898793792,372.36920138407004,377.09765405766336,393.78169057696493,368.8354916703827,330.63250216614443,247.0715161739247,239.521160805649,299.6753386472416,314.6727296264221,346.6281176763998,361.818424351667,369.69402639635564,337.9707468800149,307.7443311584121,267.1076760485075,250.3390685775583,245.29184081539637,283.5508374722115,316.0987973332274,284.0168629542199,328.96122396956235,326.6039835486488,272.35521913299243,234.6862401877866,187.7692299783309,116.76729528053548,106.43521486680368,97.29571967573366,50.74053866712856,16.047202505788277,26.118168523630175,48.26707864525801,88.00029542342114,102.01305139042745,117.11601725947779,162.29872838169123,184.75157364819597
83,14.80697876036384,14.861686956576882,14.909308150139111,15.029224538106178,15.159250752941256,14.757297302996093,14.365330626286951,13.700716574234509,13.043055016146498,12.858281395518272,12.675927850541088,12.522322006491404,12.392894724100618,12.32425687645031,12.246468792252362,11.859785457189128,11.491184510047068,11.054458648881155,10.630448016735434,10.066100589244428,9.503391025066525,9.30340978287722,9.12232637727377,9.075622015674593,9.036805407924573,9.32183307236829,9.617417423400651,9.250408191580142,8.874370367592316,8.541103881616317,8.2219236596136,8.451103790144652,8.682812391693728,8.888070622564078,9.083549056045275,9.371925697572248,9.664176681867861,9.708325275550287,9.757081072943786,9.788974982329316,9.83813092833361,9.288275000741551,8.73605887120661,8.607955603574394,8.463676924650716,8.29317332559437,8.111421910625268,7.6838828978544935,196.43675705081102,10.670852930663605,10.701642883497737,12.265803333388805,11.361131967180501,12.014930123358164,9.327853861047279,9.98716810044112,11.499206602654409,10.58691748255275,11.183075380805775,8.100698305657527,7.449598761408968,7.611771986566097,7.438880925318894,7.427365823517608,8.82561569727234,8.938244878163067,9.192280802050721,8.937569611120619,8.941087024256026,675.3633122292767,694.5874527641595,693.5931371626313,693.798086324617,663.0092194789304,612.6751370270713,551.733871903171,501.64643059960304,469.2240789319608,483.0509059050503,455.880622679897,415.25971527224294,442.02395339907673,446.3675262549322,403.375416711673,369.4953557268027,382.323026159315,393.26244142660664,357.2059597021014,346.26834513278635,282.4546918038842,255.0213778460714,229.30989174668937,223.89061626752368,197.3606799031173,190.87726529803476,170.39558343961698,180.52293645935367,224.64816686067178,205.74256659529323,189.24936445949942,175.9680503533205,155.6489524647654,197.1387728419153,212.07487984981577,182.9633600338293,220.7585242218198,269.32646995335057,346.01852803101355,398.2613514501989,411.2233800239627,392.0249447671266,364.4048346817451,353.00153187410046,362.4549139835873,344.90403063899794,303.612344744559,239.10709552661672
84,13.781762319019096,13.215445837009186,12.641292535263656,12.334363428373837,12.022979592736151,11.507442558583179,10.999778119960467,11.083808386907458,11.189268532414594,11.438192264000959,11.695005359667721,11.494119865937586,11.299840566911119,11.317508380894386,11.332333417040122,11.47676815676889,11.616980844508683,11.495024581724193,11.376016415398336,10.919106269640508,10.45113442072063,9.513041759179702,8.582913461428966,7.843079706986816,7.098869292564906,7.143228601915165,7.165538217710763,6.918724699117112,6.666162853363056,6.589376735859081,6.50840811891902,6.253325338178876,5.992641642662563,6.139943400829976,6.282799004417215,6.739806555416834,7.199579511728418,7.8179450028467095,8.434474328275009,8.659849520910187,8.882969732946412,8.941315679835029,9.004180648768813,8.713236348919725,8.411320355158022,8.345965322141492,8.265083231083183,8.526555775746987,221.4785666514779,10.06116590165669,10.028616120090435,10.251222101301959,10.179264880506594,10.32402737151986,6.596918560067106,6.058911626682438,7.04155982161954,6.11716787254279,6.1577409817000035,8.185557720293444,7.894099960963601,7.715784305729119,7.789162945711143,7.6884057627971405,2.6038862009245918,2.260210769406573,3.242168427870012,2.6245241173250413,2.9675765479770586,531.7046031610893,546.5111834566814,519.4813194301476,499.097979708905,512.8144029766214,508.7592524421873,454.6328005925179,429.3781936348576,418.13728905574055,476.33317523966946,457.56688761321334,408.1697924071223,349.25268760927554,357.5321094121545,412.4045716672797,418.8548761466898,361.21158988415,321.654914852497,220.11692247660153,147.21773805760284,103.41670872892033,72.22614623787845,74.3814796050641,79.26970209637858,80.59754984977059,145.41088706697198,155.7062986536822,147.49559469696706,109.81775922110137,69.51816195115435,79.32326745671352,111.94975387863295,134.61684028254948,151.23798763693918,189.0283160200861,200.52190802134737,196.37790511561076,242.73616213372085,314.99533797486015,346.4061386271953,387.8547107467587,440.91045267565016,454.8038536457343,467.33972764577913,437.17776311707127,383.1065619446208,352.22941827237844,374.39821644162214
85,11.089098776346512,11.361019928286506,11.61917183853044,11.685060185344685,11.730418443661113,11.530010813069328,11.32091878856172,11.430646392957899,11.532940719434851,11.40532956107287,11.2835492021712,10.847897089882576,10.417159164622362,10.210328781554166,10.00364362790484,9.809500102964826,9.621581618211955,9.534339875240843,9.449828687504155,9.310659494813345,9.169536631245919,8.741361908478844,8.337286487501586,8.13242612470891,7.924290130244014,7.889307384641587,7.851941214077721,8.139528624928516,8.449337363486068,8.44839565079591,8.464906066835237,8.482456177611006,8.518235577616315,8.302049370255206,8.082881825218179,7.602902675318062,7.131158356994172,7.114339717096957,7.098909591416776,6.946157435262664,6.796947316632757,6.55603070848643,6.328346652000653,6.097710100367513,5.859095968225025,5.217571512760355,4.57191086054638,4.47480770028318,292.59418877825203,4.21344904809125,4.484713536277144,6.678873085540926,5.161333145692687,5.839147329433301,11.83145829120135,11.474997649010946,11.325275967962199,11.453433807764904,11.432065892032288,8.546792551942875,9.15982178656793,7.774092160140711,8.750263373174953,8.342760998442728,9.086728059437814,8.565699576062595,8.048492792995267,8.278153918821117,8.01001577537783,328.1038489154091,335.12245681075717,376.8328670152533,391.24448775039144,423.30824868482114,468.6764647740208,439.75448476744623,453.8528581325211,450.46656110724655,431.7562276463839,386.6456495863531,344.8294757379187,343.3911029360018,333.6769585012343,351.0938285448332,333.7535431281245,350.1756800072886,346.9040513531206,311.06887940470176,329.4773264606947,351.5279298065876,354.09757082489085,306.6276770908102,278.27483487743433,282.0882000808805,269.4103053987904,254.1564392308408,315.2125132576659,364.6627303171956,319.4775179940433,311.4516117128845,261.5449227165623,219.90896064176457,191.43137621076434,199.09837409934931,188.52717756220096,164.59409399293355,177.19577910934726,198.69248643299247,210.38566965373582,196.93521207446878,196.2334501544741,194.23828619955376,204.16286043405015,156.89394988379317,97.61920689993428,98.7485932737064,95.30986781029458
86,11.449797132279993,10.402617300761095,9.325618459237823,8.70089172182297,8.06705653088904,8.094194971531701,8.138605547079898,8.15863708279067,8.184460855763529,8.117255925317744,8.04311638898439,8.25598611143593,8.464728232833481,8.918388673859276,9.40165368589117,9.059709280792056,8.705906455929933,8.773994578209553,8.843384107276048,9.01738815973183,9.162939567210099,8.812760512761091,8.458331431755905,7.541028861070653,6.643216950682981,6.353418231066279,6.073007558911511,6.048957897829467,6.043560019555718,5.940560290044363,5.841203844655796,5.6303537520226765,5.400788991459516,5.541314784085918,5.683044011633964,6.013554370899712,6.340437908364899,6.384149488226782,6.4200007008213325,6.395886708879303,6.400850279198186,6.909862893709671,7.449679052567012,7.358523385904687,7.2633762978256,7.135840076457237,7.016092306231924,7.540926786052669,49.75236443307229,14.9776974198222,15.020545753575606,15.399372151607023,15.190221097746775,15.343020465706164,11.43886050928496,11.074407803490477,11.744766361055508,11.25315553681655,11.440024880406302,8.531762494851895,8.543068047829676,9.138713735317081,8.662590944501934,8.780121618699127,10.863114452282094,10.317164610072325,8.476152594562608,9.596516382626291,8.880297023259319,353.4728760121426,319.51701089559793,268.18629621819105,221.73099943859796,165.2234925172342,130.73255713244646,160.34467058024754,193.6481716215173,262.3618547782438,259.90098397659375,284.09989447060167,244.81479739172835,218.69615356955904,241.89046116498022,167.00064583911222,114.13994749370383,110.22301502991655,142.16927999155152,152.09444836307037,111.73105712088716,105.32968115824028,81.20607173198076,24.18917229360318,-12.586416919259705,-25.480809981769028,-13.753318567766883,26.067743414278397,73.26870420988124,44.38846216963532,52.07138955589451,83.84528079112982,92.05876751729392,130.88426889903766,165.84814120625197,191.69491546098917,222.00985722256297,221.63960583390391,233.32027824340318,283.22120249173526,289.1260292234524,260.93219901773665,245.2553615223104,251.95766340919457,255.1773184657457,265.78722052623107,286.2610367373454,288.4388804735271,304.5093076014652
87,10.20874470174231,11.216533298583649,12.207891223225406,12.441430784276385,12.656587878969688,12.395213380013395,12.119148662651494,11.54309391651164,10.968687785191147,10.947032969555563,10.916248756946763,10.63908459347017,10.367953940699724,9.910324321179612,9.469384386461105,8.953991202102547,8.431476939237006,8.006558610283651,7.57908180098692,7.361372089957107,7.15630516189369,7.289943061387967,7.424619735642327,7.184170968966569,6.953555313402631,6.74573034676277,6.543855389826227,6.822586883969367,7.119247333606477,7.244363780559965,7.364381457706827,7.2862570804938835,7.209596739955668,7.189798905582252,7.173056799633006,7.048423589483713,6.920170701739197,6.7125720760813445,6.511251081300586,6.691468872900886,6.874057781573086,7.183769467080419,7.496681439039156,7.459070962369054,7.411393835347231,7.031099227972863,6.64495978712495,6.413724679184373,243.004974164864,6.324560078389569,6.531213457455717,7.434392633524831,7.052640968917167,7.5830808908114005,11.77992047425996,11.736483999557498,10.61836948491103,11.158424076110006,10.59248359110258,4.724934644262617,4.364221062547889,4.6117734355665325,4.287170331920185,4.2044725975126855,8.703508514290967,8.44535134351226,7.7505682714595245,8.236468291650574,8.01374991154456,403.64399632184495,412.37063183980126,438.1487198236973,481.7075431726174,530.5558145490088,572.5371295240915,608.1354510006971,565.6005029780108,538.8506749815033,526.9599076505483,506.56605466176177,467.93677037266053,414.4945697414504,335.79268407538325,313.5287494648013,276.77486356672495,271.7169656283876,323.868565766019,307.17549398228124,243.61759836447925,225.0533393600839,248.99911672889985,236.40114732602643,226.70716531069846,198.00733701014127,190.1066094119065,175.49323412527238,143.1426432910037,109.30629211755735,135.74508531561628,178.3581179307669,223.63438410181482,208.5894014073491,197.15020724299234,205.04360409307338,198.3928812332161,167.5524466542168,150.87072162738318,155.84033392146478,140.56917900411864,137.59523845036043,107.45019960097216,76.5968764411183,74.34955938356515,115.48406574117746,181.0897041336779,237.86004207240072,179.52386238948193
88,10.22385899721833,9.801834028989157,9.377768450684192,9.518562483920475,9.65754622158556,9.522254708645525,9.393790559876424,9.420318714091497,9.453165992224319,9.609181510843346,9.776410051271046,9.739630946031877,9.696019242844903,9.8705301917243,10.024754456747353,10.137829548681953,10.251742608621207,9.820751751899024,9.388254681949782,8.89379491328395,8.392279501639754,7.910526693984525,7.4345415340635075,7.35916457336076,7.286057459034623,6.781379982672366,6.259553378648828,6.088937853987799,5.915165501351414,5.738136546695826,5.54998158218654,5.464826327423129,5.375438649607057,5.469188469775024,5.560540761919638,5.8515273735924875,6.133517314160722,6.16622967775972,6.178848510632945,6.057053758864907,5.943364448380752,5.914732786921963,5.8825975844325065,5.705520097199187,5.5175035097578835,5.6352979970959565,5.754061594318866,6.464263338491119,255.6503633420644,9.252856592681553,9.116929893908035,9.59836270187122,9.532228061193397,9.964583018666728,6.699184925900013,6.958065752061907,7.528623619354995,7.112597588257164,7.2954805580863376,12.562856666900768,12.636081157773717,12.920262888735921,12.747693728095072,12.853083938870112,8.578783770105671,8.780375237231432,9.555624010614617,9.019496390262848,9.286248483329684,435.93305383426184,449.44337530647977,394.2928909960449,313.0332881115277,256.62194518612665,224.973782248665,231.76930082029892,217.05611098158903,249.47868934851905,290.66689251699137,294.3832342774883,290.0993873640505,227.00151097294608,225.94236740655188,286.9478941044923,328.87456031492366,384.1047516837134,363.2700886402215,384.2157295341025,360.8605290812152,293.48475964360637,206.7904458398918,112.26602849866572,88.22904121159505,106.98045149366993,130.90909622811023,155.36204675432072,122.13199024801915,71.999305862657,42.78256514740724,46.42468620556272,19.867749286380104,10.555345096433086,30.318727275907662,109.95630892628193,129.0915462110605,122.01029932927713,124.54444025156431,96.80003163380121,86.01762800162032,89.48141936519241,76.95314004315944,70.50871407299812,56.342922254805785,81.41765037324595,121.09715681739868,148.11034460922556,214.20131672496498
89,14.349201797763776,13.912027714097142,13.4822088721053,12.981453758832357,12.493819529608475,12.160623174536804,11.816557300637513,11.137153958765596,10.456497173088575,10.572796026734089,10.680477578995275,10.676905372618682,10.68207063265079,10.728034372519293,10.774572328480527,10.264096666525315,9.78653406286942,9.335960308833016,8.88297402063795,8.136744168623803,7.3836263086605705,6.774965588568424,6.174493153201115,6.2131917001359405,6.259206768205661,6.29409200806239,6.323264058262767,6.904037328511542,7.498754742378718,8.444128745581315,9.390751411900567,10.11405637311869,10.83514510707568,10.83306357818233,10.815652909549039,10.713013695830663,10.615169134890522,10.937548724088321,11.261991891621598,11.1741161167296,11.084011850489826,11.134095254712335,11.170455305196198,11.244829138181064,11.299227967913602,10.947972297140538,10.579638235607499,10.586390858945343,121.02157155997023,5.031275785738854,5.285697601510786,6.23831733719425,5.059891992700391,4.827594544076207,13.929417050645936,13.854835662225566,13.538402394717862,13.781880028993212,13.724322902733864,9.538283370243567,9.773001083097565,10.947343218645447,10.171339664046057,10.561538497201218,10.072522502801828,10.003392170041602,9.954854017106891,9.910684825929438,9.817940064319718,439.6496564829188,465.36170062449617,457.34086499580485,429.7716817245948,428.7446333055361,372.67958855468146,355.72800749137934,364.2656923963943,391.37270544309183,379.5088559826153,421.24928438518583,411.11595302519095,383.823921729154,487.5547335180728,479.8719221541462,463.5996063814051,393.47055409001047,397.0569704256054,356.1994965874081,375.0552654593031,389.27359491633683,301.8791780558582,296.04849854685716,285.4979805749503,284.72763708950987,292.03541159705844,352.7997312989837,374.69875874756895,401.22940347458484,377.52704887073617,302.7054083139773,289.0789769569727,327.204078677356,382.3733519593656,337.9801061675994,308.2389891803663,291.0431404920836,335.0759221319045,380.63665941155347,343.8041317117224,300.8514427053241,261.33800862856526,255.58768906450447,276.95277148707606,334.4513305633165,344.20256343342885,349.83269045807754,329.3543662210582
90,15.8104705742826,15.631398422893593,15.460540687844944,15.318781394078712,15.15879484088141,14.535996249911985,13.919782908682762,13.411545026613958,12.909810177733279,12.831527321505947,12.76318137837953,12.25737050426006,11.739202798886534,11.005773193730963,10.251897390127455,10.343114013901307,10.426217737985457,10.651223424077685,10.866861610337054,10.879026639407531,10.885999215630994,10.423972797063463,9.961314786586916,9.195178979059268,8.434146051462156,7.774166607120436,7.129203679928824,6.417331524936056,5.693153965501322,5.031509503469439,4.351317253896687,4.05739920054873,3.760989809974654,3.8083584203229313,3.865187162377733,3.467134863361423,3.0676944437944265,2.850457837553079,2.6295580169446193,2.879235942203085,3.1414806097253374,3.949911801706972,4.748631872350721,5.245252207526089,5.728286551604912,6.120538399382202,6.512371176929819,6.896969158878678,142.3526929321714,4.608635930256728,5.036610093642681,5.88721386908787,5.356609844365643,5.665023980948787,9.51117958471117,9.125864079447888,7.35600314036092,8.530223625010539,7.9261037409122705,10.794431775448425,10.826454433428285,11.126306291348383,10.795223565866504,10.763917543384057,5.294506716576765,4.616138933005052,4.179050625437219,4.18930246297439,3.749549017391036,498.8016809231479,464.0454685338839,499.3879609535236,530.9457121025262,531.6855956196196,511.0549939921264,525.1918680500513,530.0169058043441,488.3596294001734,505.96842053019213,510.9804502182887,465.6501643080673,426.7424659897557,466.44061188451116,444.7261338214363,443.16146212463775,476.4618271834454,483.6021080431616,393.6084800162074,375.2085539866424,362.28483622860114,373.81458429543255,372.07482756799425,361.5216715431122,360.32858220123035,318.67156483381774,292.15193314980843,237.86712144239965,146.9696663289581,138.3464955166535,129.25265960457838,110.11197785549857,115.50850773659556,102.99363997581898,73.52220493940291,39.81256245367973,16.83286124992577,49.04111285581254,88.07162484663178,138.69022893526054,165.48400864993488,212.3935317029686,210.94443956228235,228.00793291863295,255.98850703886959,241.00387805581158,250.76499273215958,260.961954585778
91,9.4697302700307,9.736846572607192,9.995909250720338,10.176435997932463,10.33769686596297,10.24954978896875,10.156288550100781,10.322515756427942,10.497096570598892,10.627700035986337,10.756333105507682,10.895422234446688,11.021734940627749,10.491855084584971,9.947848727924116,9.587328417642839,9.227983305176801,9.241620231788499,9.25973650175751,9.466726228374226,9.702092062254136,9.551265004284128,9.403515699215008,8.954801073054453,8.513249093375498,7.968303551832712,7.408583971571997,7.4137507112544805,7.415991209827704,7.4765819565316125,7.530767098812033,7.609169280137598,7.672246798023992,7.3476107297449476,7.04044759128808,6.634740208552213,6.222715792885891,6.0733901968790915,5.9322264454120415,5.646349502942842,5.348249815969849,5.497224602671176,5.63206600720493,5.737014067925656,5.8347864928891955,5.908294121493555,5.9835762871010125,6.028681136834792,75.60310834979099,3.612097614149347,4.1071047504184754,4.908005988457044,4.317272010109371,4.53740146634764,8.597271014074227,8.802864246912014,8.55666330193608,8.876226811007392,8.96901074096952,13.810948973260881,14.04292846575195,14.985182004928635,14.307402054121205,14.56666399982021,12.910485305341531,12.558307646620337,10.983744563512284,11.957434209514739,11.377033984260972,143.01114212515643,193.15428169054542,247.74015120414532,310.52637257969496,343.2544958795794,371.39973814941516,402.42566590458057,360.3592828997737,366.60221292503115,320.7327933682434,326.9307093552491,342.4011044614318,279.9399153232401,222.48853465326232,216.30963722479584,191.5963370740878,234.51888621869574,263.6616545217756,272.84362644299983,312.9621863721271,344.589724120252,318.60998270457816,289.47889102615494,251.850326429576,241.51763145536268,212.49553872167428,214.98530998570345,228.55684843371384,213.65314163200378,187.65260416973945,204.23133341720654,212.07454380335574,199.54734092198936,216.03095758173632,219.50013328355314,197.87409985064073,190.23734105353088,174.95834150834725,197.01320387396083,204.56386716696178,177.1427421114824,138.5941842137118,129.718553448737,146.72025324245143,175.1293812515567,191.770365912344,208.8348898150814,208.61752286757465
92,10.414182282814735,9.990212149649105,9.558525582347569,9.346955547205294,9.121139029758737,8.705665394872899,8.265802383102285,8.380992974558223,8.485518122487075,8.45145377263037,8.433512651218015,8.723647930943475,9.006833342418192,8.90934078989069,8.835384287028045,8.609304238578968,8.395170588414258,8.432402366956056,8.468319349607754,8.335155007845854,8.183173784413011,8.228746162148203,8.29297933004456,7.9754913403390955,7.658345558442264,7.456454464373108,7.24637190970208,7.138450283816271,7.039862228906689,7.077419122554491,7.134470058051591,7.272223861323313,7.422575380944362,7.677935331810314,7.916167937095417,7.868183849082266,7.836769332105676,7.369637157947553,6.90479954488718,6.441256930054344,5.980406160668228,5.875019657140671,5.758838718030365,5.748471055670011,5.725229853396032,5.754702798426115,5.776544931749092,5.433058877180221,239.70209530030917,15.653259814169058,16.05530100210751,17.53722822635207,16.65259531892125,17.259483195585965,6.907649840145144,6.6258360780269,6.836648468680516,6.829361124401208,7.0427021817767415,2.6058970002595725,2.0963905760601893,2.9454079632615775,2.3519791903996268,2.597937542821229,7.639619749590206,7.415902935474392,7.863707053863008,7.597472280546422,7.7782084690533635,418.5792047420198,420.013777941783,428.2927484235131,488.7631516226359,481.89378239787663,460.2837684388644,396.1777968204086,403.509324609014,378.66613289515146,406.8916946097779,415.7192706406872,343.0739271619226,281.16655997144494,220.45841184834347,192.1328798547948,93.37143988057969,80.0417829134621,94.06658622566445,116.21527853320796,177.37993937130042,162.14622002986226,181.1359109417457,155.23649115760327,155.9277840288782,193.86678842424618,224.5770243352128,237.12448066555012,264.56012852975897,223.24070884952863,186.7453157386412,216.24759661330773,164.007618826462,110.05103825312176,69.44202238884375,111.73018734062376,182.8013522554259,220.47894222024422,179.70115616542375,160.6619548936788,138.05948523753176,128.66710559591496,104.44893293379857,99.30861458189403,134.97774144812274,96.13586611174762,74.98667575927212,73.18870871288041,50.76711023530842
93,10.655370093152232,10.938049913156624,11.219752969175758,10.446297321797362,9.685350275065666,8.916121349572029,8.135497722729104,7.829308547641708,7.533876805422413,7.484969778604317,7.441153524652104,7.811610898008943,8.197507107664158,8.493458150027081,8.795833116742552,8.421783104297747,8.051687660236102,7.679972986512289,7.310499301147123,7.083084405066179,6.861683843945956,6.707786461620511,6.5508289909594435,6.354004912825362,6.159386431282949,5.949863694445432,5.751203256058174,5.422941251932615,5.07237199397424,5.018921667869363,4.949377316450355,5.475466321600644,6.001357862216964,6.419900680663633,6.8325408187048335,7.203477544778004,7.595282747746044,7.448603982650072,7.305860652481185,7.732908281347558,8.176056433696818,8.583695502366075,8.979466380758504,8.576502598224376,8.190271810428737,8.013126807547538,7.853422208426314,8.147281531400123,185.2166562646878,18.243551861548315,18.047442225622312,18.021843510888313,17.88411453945392,17.71423887632148,10.450565199587498,10.521057293895671,9.633312072947424,10.298587889363139,10.065162049111997,13.08832407787383,12.958310538018393,12.57276551611888,12.89210373289602,12.820478675602907,12.033267055410876,12.630409399014315,12.94150682775839,12.816542711249582,12.995833738247137,471.46781059426417,392.70272838170246,292.20435504737424,302.4498951407991,336.36555577158845,291.24621078565053,268.04004431199405,192.02330880873637,183.1367507102265,240.5170722882449,245.0289654600527,211.337950909009,234.3488462989162,290.6699351600518,294.84682211908665,295.00465226731257,299.5132287252282,243.59511546134974,178.531021110583,186.32415444952386,198.9723454379201,142.8282435450977,127.72628112952893,113.53274931979155,101.74053250231395,149.01563245463896,181.19366170138085,163.9538682605364,195.19546644958714,232.99675584776728,226.26291418744287,315.0105797843478,359.1722456585391,392.28756114543546,385.52621173301077,331.99992804067955,303.6342047561673,289.4608524147261,302.95345586322514,338.6534972566952,328.7571777681917,302.044307896555,231.68636832045416,215.0347360779898,198.06408925120593,164.7444392448724,166.23541125625997,109.11008902663022
94,7.2237096466967285,7.973252727939543,8.730217156267244,9.091049548939742,9.461291696846853,9.312456209099855,9.185589434239834,9.414550758097747,9.648920958938229,9.780376956039248,9.901536443024419,10.551705923755392,11.196298711841845,11.576030048516813,11.932792760464995,11.847718944726966,11.759977603825387,11.862741975731497,11.97465581012594,12.040036773570684,12.101653415886247,12.372591643162934,12.640256542248139,12.228039491258922,11.824559297005003,11.380940636795895,10.925371264488616,10.08217813354191,9.22347025269781,8.356860364820026,7.482436508741772,6.859738256724068,6.226640826756274,5.955196032349699,5.681760918390216,5.108763478810938,4.5432952798996995,4.08995880324092,3.6404939852866134,3.310339491147821,2.9886281624206203,3.259162334272859,3.521573208574379,3.9739618263634453,4.426088349606925,4.939372325570384,5.444055568456278,5.3660969685745945,186.39908592775808,7.2540821297460525,7.510596546786092,6.256577679820987,7.1002966983296805,6.698101247172309,10.439502375475763,10.504495086430783,10.078887467958282,10.347422426336779,10.196755145839886,9.573499929907184,9.160793212018625,6.7373395595186825,8.419578984866526,7.679624865027883,12.05722526944533,11.750074089889203,11.490573423784813,11.825049082009775,11.90438567540315,126.29459309016354,193.5468903109134,231.7950731856805,246.0969253972773,255.91265675301653,297.2845806818902,285.1640908938911,288.78389003032464,314.06044882330315,356.28442117337187,397.0945074313297,435.1779918569343,486.61185256766737,543.2290482417095,582.7844916455848,541.5301794275799,447.48768290233875,428.94635158479036,394.14537982323407,374.13831568424405,373.7604354463309,385.36434045890655,392.1984070349921,408.69272095329774,390.72837519092457,380.5266980095743,297.04349906568484,211.6346015697416,211.30205725752194,160.11433524334328,100.46325942231678,48.85877617105808,4.659929005685001,-22.519028064775284,-29.550651353524245,17.984777558981705,37.630191122835726,30.70970106470577,29.16398602992325,26.335141375315402,20.737542657906545,46.91715161461525,47.64144847584029,93.64184866229593,123.07064680912387,142.39363269148632,124.22927892656827,119.42697964738502
