,input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,input_9,input_10,input_11,input_12,input_13,input_14,input_15,input_16,input_17,input_18,input_19,input_20,input_21,input_22,input_23,input_24,input_25,input_26,input_27,input_28,input_29,input_30,input_31,input_32,input_33,input_34,input_35,input_36,input_37,input_38,input_39,input_40,input_41,input_42,input_43,input_44,input_45,input_46,input_47,input_48,input_49,input_50,input_51,input_52,input_53,input_54,input_55,input_56,input_57,input_58,input_59,input_60,input_61,input_62,input_63,input_64,input_65,input_66,input_67,input_68,output_0,output_1,output_2,output_3,output_4,output_5,output_6,output_7,output_8,output_9,output_10,output_11,output_12,output_13,output_14,output_15,output_16,output_17,output_18,output_19,output_20,output_21,output_22,output_23,output_24,output_25,output_26,output_27,output_28,output_29,output_30,output_31,output_32,output_33,output_34,output_35,output_36,output_37,output_38,output_39,output_40,output_41,output_42,output_43,output_44,output_45,output_46,output_47
297,3.8231739654753003,3.7960131781905257,3.8433957596615755,3.9576620667649713,4.026561363837313,4.190507940715608,4.37721794992222,4.514144692336932,4.690391084520299,4.797472058230562,5.00298998224166,5.137119032594085,5.2533776997616695,5.416387530808142,5.578685421862895,5.6731226590479125,5.8135818659525,5.6453724594605195,5.49522628439664,5.505468037186434,5.5053300158096965,5.421702273126108,5.347395784448918,5.364370630914249,5.287592946908033,5.234090726210766,5.137878392446623,5.115830134561224,5.023510104814455,5.098548334070806,5.122521393540691,5.193568152492998,5.339729382151798,5.320967424738664,5.312834523464982,5.360382684599341,5.34566936372,5.410155425361187,5.441320529531001,5.591146254679095,5.818985967294239,5.944705125732989,6.010455191988486,6.199079750628126,6.39955393777651,6.5204910521841715,6.675361417673247,6.644913659476093,88.07522469144124,18.23902585087051,18.239808829525714,17.009200733623405,17.82061854059831,17.496578779136744,12.123342260594665,11.958679773654149,11.923412128735851,11.902929939776746,11.79527243877323,12.298504996713792,12.12112979939851,11.881031403852846,11.981231958204546,11.830675408896209,3.873012232469698,3.772438104528036,3.947950189256291,3.7759140111197675,3.786922305156291,11.55619678402877,9.206920055856926,13.50720903351882,17.19310859515997,26.530336412365585,37.35965115248001,50.875413791105245,55.04866032055682,61.14451596674553,65.15140096203365,61.89586685637548,55.1317116556676,51.88702516672771,54.45026141764663,61.77591854358482,68.27736251500812,68.4744782880039,76.773183870982,76.05946022423319,82.29090317696532,85.07342728596618,68.44762925346987,58.30747940119133,60.363303503394405,51.769406667365985,51.55707820586579,53.2535982570719,48.373139738627145,49.806756774170026,45.26781069688076,48.40747392420377,46.16456016424286,48.23215361286259,54.75203397490196,66.67908881336248,63.25404994184396,71.22883891739261,71.42048777565032,72.68390188415862,79.36024704295929,82.12966993801683,86.78779710959026,97.13872762617999,106.27659069763146,99.93515844211876,88.82616725447295,97.83564528010083,102.8965779321357
298,4.605719257657608,4.375161450156981,4.1509938401740065,4.3066481872019,4.389211463805289,4.492790122443313,4.654609814507646,4.856244293715633,5.155388607620177,5.269996457015914,5.349960767700567,5.232421981460119,4.980353952383618,4.944020580083996,4.8854442509626335,4.726642117102253,4.586056054922636,4.461128808320887,4.131819218219383,4.137605934849956,4.090454212339208,4.126229371979331,4.160408772707259,4.057521750383465,4.027397237815177,3.9129326762875456,3.836773101889534,3.83749456931283,3.754665365302025,3.837956820584343,3.9269792988005676,3.903800265197588,3.983849977085687,4.079394962466083,4.042366512959497,4.268141000041222,4.475721928420801,4.506829609664895,4.441557240350357,4.498239365363608,4.501477276414721,4.3646072059971734,4.103132558155652,3.7854380555647964,3.5318106907337317,3.290757126918492,3.108730955859204,2.9866583265184286,71.79370995183847,1.1559331514999283,1.15894744229219,0.9442411869008733,1.089339180602975,1.0816236998865936,7.533708431108807,8.063440244531733,7.761346635134494,7.808954954268163,7.517770924096379,11.634783381610061,12.216512294977349,14.534212355209807,13.506456267206108,14.77697442339625,10.877316743427121,10.8602121408402,11.232470649839353,11.008221894073493,11.198082097484033,63.61961443091221,64.83835975175748,75.71637836541788,86.82785926393302,80.68725770350954,68.90225981820103,62.9387378795339,66.7933465845997,70.5403964388114,75.2095343821702,61.52098456869081,60.27301608893279,65.43696586100077,59.54283626619596,66.2405810636524,87.1945556343779,84.55160881438758,97.35288601508924,100.72856060359058,109.8101713778643,106.45014526579342,81.70327545639037,68.76069824582285,80.98311137328994,93.20223277157709,89.99887477331782,102.01626433735186,107.8624575158212,109.67310919209581,105.56434644481007,84.25844914207016,72.90573327038868,62.282598441652254,49.38956349830019,52.98971055371379,56.17265698111271,51.60014626876264,47.83490238792922,47.3443466085898,49.309014223786136,43.72971837249494,31.00078938707091,18.47856951605104,15.543082521281633,15.179349180522962,18.600716726566787,9.594891385545111,3.0396892873538945
299,5.729926750830369,5.379794201694699,5.193477186957197,4.95054063343526,4.700584900984182,4.561127307832101,4.460530922842486,4.410030576052893,4.457500242152914,4.560881991086528,4.584394458243438,4.722121521024853,4.769129032922524,4.9004822056942325,5.07288925359103,5.101278711703624,5.182304101990864,4.940887668250098,4.8080088316730745,4.686885845244274,4.641911175591383,4.418652164467152,4.3078156917262325,4.323803175598712,4.32903441355451,4.394274379261763,4.497337548296448,4.509383768984894,4.457094113983323,4.456030938020794,4.549188766927081,4.40853545293096,4.470511912923971,4.363996738151417,4.2264067856596705,4.304059787272742,4.317102362322224,4.530554193287567,4.718178627261311,4.6069741704210445,4.733459054443873,4.731152955916958,4.733473707661882,4.563237346327989,4.576559252363253,4.369183568006936,4.067426650719206,3.866367482496738,99.25014082871996,8.504134248698005,8.881625327582123,9.206255789441505,8.995887459883988,9.236988290417546,9.659998711648035,9.724263766994323,9.902045614538913,9.75277694908515,9.766655780641726,4.813207559047627,4.782297865868865,4.687681661293056,4.620974038897775,4.494290834371461,9.158225376529401,9.322746861561876,9.346166424947318,9.406797781945238,9.437006972100836,73.07535541348852,65.2681660826253,51.06407865171374,37.4425603042919,25.500055169151295,27.549187675095823,30.993009267738472,31.151534822960684,38.2257647860022,35.86221120629858,37.35469472601602,31.784177580106785,24.56504635114652,29.079487840841864,21.942552770572036,11.521240344863713,3.2995158114064225,11.54125562841324,25.112634059807135,28.310488381909863,32.55486625824332,23.29181050169626,19.422928843139744,16.781215045245744,19.46885682022622,23.320583071282613,17.743332667405014,11.787945610361305,19.00926991643496,20.728526021760104,17.282544207531146,18.932922269571947,23.269555978728363,27.691812237780994,31.5050674112897,32.5888015963242,47.43883240214868,57.12896783640798,66.02060676117159,69.67565264825646,69.85079630193005,61.3732768595697,41.1420746778536,21.971658967876863,10.115351416729709,12.613379143109967,28.7599798587421,44.1268089938018
300,10.468239812507534,10.323574203009562,10.238143979147432,10.137057366252142,10.087857122909734,9.899941996249154,9.649109952260789,9.63234066481128,9.580684995902155,9.421385902695807,9.313611397604115,8.824822367658683,8.430910819106465,8.0281500554669,7.643809423299382,7.480678521381174,7.291557823887205,7.136657763494618,6.977843295024858,6.729536720880205,6.550385666544406,6.356581300839407,6.143391294621434,5.9507132832419245,5.752932362471849,5.699521901264992,5.564887972759994,5.4085109165851275,5.1584865480078514,4.800097767903225,4.384224978661279,4.021715503802758,3.502093429383006,3.583527804508714,3.4030891046180622,3.274878881152355,3.2197025001526445,3.2310122424972816,3.2250113572719874,3.1850580363520837,3.1934118976756194,3.2128028182758754,3.2404389135149874,3.278696442302363,3.2697690843321103,3.444603519315189,3.452197626607841,3.5392851926859983,162.1452839989301,7.303959093182012,7.287297954443117,7.475388698883956,7.391604668065823,7.347607425489697,9.668858854896099,9.15281998298888,8.20492329568005,8.708470840294174,8.2184418642263,9.12326387977888,9.118018581372066,8.519596360878715,8.844515940068963,8.632682919197435,9.76874220824579,9.64376389487305,9.140759530396062,9.417532967305824,9.129728953303141,323.2220548954381,307.82402725323556,327.34834503045965,351.7410543403788,381.8781056661677,377.2232861181503,330.5403084437509,309.7298578912632,297.92267747165107,312.4460384571868,335.7031205520671,334.5380146342793,269.62803567888653,246.299222552801,256.81815012536435,250.8322675398518,207.56312525429752,168.63928845059394,158.24728474824965,163.19418266183544,147.17542739743212,136.0246739571119,124.99479776547031,127.248488061421,127.55366466481081,141.44947653126667,134.10249323885606,125.30194134958333,98.11498929054855,75.52540922798244,68.76079855719121,52.569269529141394,31.639228349526803,27.13199193228894,19.531912365673747,27.890661453855387,26.694866462999073,15.328961209137958,14.38596651738942,14.106910225931188,18.35752188420173,23.70815799389439,25.508610965448355,28.18707834776717,30.56555595384839,25.451489160729523,23.481906032466526,34.13924866265435
301,5.105018965466998,4.8192513646038195,4.553166128878894,4.4417154911864545,4.3534064247346045,4.280343515458315,4.291567599842229,4.441968352417372,4.56050087663803,4.774687100638392,4.943590877378511,5.100601446256158,5.135256154019876,5.321604385283264,5.432888305532226,5.394247772189979,5.231808001094502,5.0729687216860535,4.7536715667551395,4.646564279956667,4.470827702052251,4.414142950931785,4.399430796321652,4.372997075812932,4.293973791422297,4.3203287423790435,4.331066241299221,4.4612022019831965,4.503878457372474,4.682695860826732,4.7409242652195775,4.8416116871990305,4.975728469074706,5.1027002730783515,5.194288670972874,5.103913303945265,5.044661413327002,5.136498256039146,5.242846171236434,5.205224063710447,5.278384577639539,5.104598985894289,4.971821286017305,4.798261351201815,4.816982702470515,4.487525655632616,4.224823856941567,4.211255221250338,154.61264685261955,6.506019889315999,6.478572204799594,6.6657857345174225,6.530837203225142,6.658956051933124,6.727399601289341,6.5715289410392534,6.633366202862667,6.547951125068805,6.495504491725558,3.003235413315383,3.065046903900538,3.3437506592021444,3.0662119677037127,3.048681692152112,6.555126347321753,6.881803364672093,7.379196409831861,7.1157466300580445,7.4211079383557195,86.16911255953221,76.39239277682526,63.63496224543047,55.474139041355784,37.427102279252125,31.669032735838442,40.41463687509656,37.51086484300211,40.23185026267299,54.62808314146835,72.9006354904221,67.12662069672848,52.980001326342375,45.37695297315793,39.13130751215772,41.53767502881669,34.08959635236772,35.83180036779126,41.493198092374485,53.913720219358936,62.275491020219334,60.41054743614765,56.10624499629972,45.798457842578784,47.08267498542773,52.84972159343681,51.94213842902195,51.71280202980424,58.82758928066366,57.85867400532297,58.142126824099876,52.61106312646919,64.20024898737509,78.20378970095558,92.03070959761942,87.61526434493192,107.90986847424816,133.26422571933963,143.7848743654821,148.45651730571973,128.85302613649063,104.12391517178673,78.7914403346104,65.9711341306697,47.906760729393056,40.96542192532249,38.73892541013177,40.62004946916139
302,6.272782331338668,6.367394648550306,6.435661052355015,6.382935583738986,6.432776402002148,6.30449527780097,6.137347034579733,6.1835481435283794,6.156987592160501,6.215523569096273,6.418328910112196,6.558500071665055,6.739653932027119,6.781708353442582,6.890995742471203,7.109161865862108,7.311313935483614,7.344665623828467,7.429135126033552,7.6501194255313125,7.865116704490491,8.191521865721349,8.391196166865427,8.601902252131087,8.702723931395463,8.778887841113875,8.6615300702289,8.536716138561024,8.668986940250239,8.568118930926708,8.655906715685616,8.69463585534158,8.772875913750259,8.91588514525192,9.00203189464466,9.033568916057074,9.245309072379476,9.356271555942744,9.371587417445522,9.291209227133258,9.215664536263683,9.048229074281613,8.834921618642426,8.724954628931375,8.460835779829242,8.167248544761605,7.931569521882556,7.700976879282128,75.13214214623507,9.062943372330137,9.008469069249829,8.41788672319319,8.86002681868296,8.773657103020778,13.338109238546322,13.256217196318346,12.902397863771304,13.068878115074321,12.963555134696257,11.389375818787489,11.541528685423549,11.287439824041071,11.423694007618035,11.398942613735754,20.13416449110027,19.462033164383378,19.380632531912056,19.479752165452474,19.435883320815783,87.98147281031228,100.15999202232621,107.00226628898602,113.68363948092252,122.63170169183968,116.6790588633196,101.63330007995057,107.20541786079946,102.01917446753794,93.68376784880758,107.87513004634656,124.4492909829865,118.50708010032312,147.5728492611667,138.35080532178722,142.3444714258296,182.30090172600706,198.8452895140935,223.72799193852384,245.891035225689,259.3970134484651,305.40088432653323,321.68168234315067,350.085718170802,362.23942272657064,354.91116630353525,363.1353440581323,349.86995677595553,338.5611074547415,322.2697382837869,314.13313639881824,313.1573454728367,295.28438300364616,295.4841084937165,308.72061706087794,325.99717013035934,316.5865692161087,303.9008741323905,300.7182212148093,264.38784395127027,246.85633727728876,239.87788505415926,229.22815690826494,209.73545979374288,199.79134230452,198.8178830005123,210.62576874666223,216.03088869482076
303,4.926143517908577,4.746521830993745,4.701498888314051,4.607608098998749,4.503799942352828,4.534027883024271,4.516175015800429,4.645075565169249,4.7505896586716485,4.843099657246075,4.936420506904864,5.068707887249642,5.090973529119101,5.281620615614141,5.382938569357805,5.494358601900134,5.558320710517517,5.340570732234781,4.9780625772256055,5.011176997924157,5.028527138398322,4.842757730962093,4.662740264105405,4.7376618668931165,4.89094284636185,4.955979733875429,4.992509681301128,5.154962123799167,5.268607259642795,5.35190480925345,5.478901440208846,5.479716239370331,5.540944146429704,5.435332179550093,5.275836436411194,5.35046169783373,5.398646988708414,5.484407650141897,5.568826299984575,5.693348806385625,5.848397799783611,5.908266982838253,5.918897783598727,5.977585736264795,6.022210915166782,5.739040954776808,5.497300251760208,5.312921025705026,99.1781992542737,14.82966956470499,15.261903042938734,15.020111002281393,15.287599423294113,15.238940028320531,13.743179688582075,13.775079218531362,14.15947866886124,13.81727227703648,13.906391751224554,12.381593309822266,12.393734402176129,12.570319351513781,12.396171470667554,12.33744940042191,4.490769788256504,4.4823112194425905,4.157171512297731,4.395363185751997,4.3630259882191655,39.73218857689534,39.953020550811175,31.221189596925257,31.40274100955017,37.200532806031816,49.47119578115684,64.40372929754264,72.21440114874406,75.69609155089188,79.5460968980332,77.64836336216288,70.40823080957563,63.508951590879434,64.12618684653984,63.77931067354129,61.4333478007766,65.06122483691601,70.8428674231694,65.06773713354619,71.66406470688926,87.90393681541852,70.69434306812727,64.8805701029494,59.102107368786534,57.27638383531706,62.980774864998494,58.93597147343681,49.75471365194795,55.50867574300304,56.06474489305603,57.09578204584841,61.929750472949536,63.077125325963294,78.90311328618336,79.38772129853791,76.92887288899482,85.85931343811271,85.93900747583456,81.69444343426176,79.84687587801733,87.5221005807712,92.837941241592,93.21266388669673,84.0595028893897,79.07955220080288,59.05584269174699,51.11576207468991,47.22268708310591
304,15.77531146951585,15.521885762878284,15.378590026909164,14.90910398224225,14.694901208478784,14.386282114664773,13.955013738717426,13.282198484110289,12.854939311637605,12.501369428402812,12.053216428114164,11.917830735282358,11.800392469357,11.710490185829137,11.71027804521884,11.9472134513943,12.016161228639984,12.203402023644541,12.287698395702115,11.982775269009778,11.986298180686015,11.74368591307739,11.448549203136709,11.384324110299563,11.382706033714939,11.06615014160216,11.078098248912212,11.161823594615173,11.400585191859905,11.267549357780393,11.027027883835014,11.376920673409261,11.646450200789328,11.628661437592212,11.782790516225038,12.015403811139851,12.324471026308675,12.810256351875104,13.268802079359686,13.701220697042857,14.135272965986793,14.4361988490469,14.710338260827218,15.104341239723295,15.357392289232479,15.581519333400756,15.691332331224018,15.676245405549583,193.15506489956337,13.575209670094786,13.451293599399763,12.929461490508999,13.413386425182054,13.147898637167838,13.323268204118012,13.34574568128856,13.16287399558847,13.223160305789373,13.284119255679077,12.139438762189581,12.120772133508016,12.591697526916892,12.223345550902028,12.281822458532478,11.757447667000637,11.450418615034542,9.98520125847766,10.968865460263475,10.295399509012864,571.8050587700935,581.7280533044773,565.9839905563847,537.0515142695394,487.0735374152657,437.5077208605011,425.8323968204154,454.0968289081991,450.96609635009247,485.50599095640985,503.15117664104895,508.4560952718171,501.14808211193014,502.13054406216133,525.0422704234653,524.6612226260935,516.1719503276075,505.26881840152055,518.7235527698382,528.972154482893,505.343154708367,486.19173465572715,461.6024312036441,462.6980028850072,471.57700588130535,452.05137162598476,432.30345752147434,417.06645333340214,387.4475452179317,362.37343758200643,378.98803778987343,409.0163828943214,411.4033259155421,427.11531177636357,414.82125993633224,412.537096682272,418.3411056178979,440.7297570701579,479.04219196458314,527.2061751968697,570.9256057052262,583.6884186503498,599.6079372615259,602.5728920650815,578.0832390975006,560.7348097805848,568.2904787224354,550.6693067626932
305,8.256659454323671,7.893677622834641,7.543729934383011,7.481070985117158,7.348916546240309,7.301794996660744,7.224057990690042,7.227716736781945,7.18510020337983,7.184832665493215,7.196284781426375,7.248045942768913,7.217604663608558,7.200060293258831,7.162826893906035,7.303398047083854,7.452452751467409,7.42155321208439,7.39561181242027,7.335075028894018,7.273932892983823,7.3218578176259586,7.3145885433000295,7.3166950019543755,7.23362339997418,7.222945854462983,7.235388097954989,6.995327854177624,6.775338504528863,6.619573457679429,6.3558019338642655,6.1468486640112125,5.819816390534829,5.840771407636094,5.7713411322911465,5.845173903514736,5.985851542031664,5.905207851307759,5.7713475448979565,5.640828642300097,5.509717542819845,5.405741975224642,5.300364852680625,5.15629626185926,5.210235340901081,5.0915619512305055,5.034274245393087,4.956372146461735,211.4799992561891,6.957933552851895,6.837793158913566,6.357198485210834,6.6627722092487565,6.542292306816666,5.837107662262914,5.850604514510939,6.009711493368238,5.885236491332927,5.8562871170199635,6.415542675983137,6.533421652242019,7.201554349301762,6.727258431571567,6.956507620372687,5.586826634538616,5.693299209042865,5.803137541422876,5.716188957099184,5.833327802615977,129.77929092695211,138.3608679921106,158.57807028438828,195.579681670721,243.2364143914362,264.1399961909983,250.54195004727407,228.95401238672895,194.46074629664554,174.2664010567592,165.15324649566688,163.40901856038295,155.5601017111902,134.43535255365578,150.32859028274234,143.75130974965842,128.14332592377954,121.208835525399,133.90820874102903,149.39516531303923,142.36535684882347,139.44407378340455,132.68691156344818,129.62460209930651,140.30440772955697,153.6871480895973,146.99918840095103,133.19825241867193,127.0403483341841,118.9135730379302,120.62680139862297,111.54548154911231,117.72800143670915,109.12379718547359,113.9414581508326,117.00711231200705,134.04568605900434,115.21072477377035,105.24437905007198,103.51366549942887,122.42619377530667,129.6258412144882,120.07284102962237,101.20898799954773,98.14407365149287,109.66487944918816,125.37690907473703,142.3123098337285
306,10.347813680639247,10.200546438657481,10.014880125376425,9.879278016428753,9.77440695783764,9.560192940692662,9.253560358511994,9.014249147057319,8.789681656798512,8.56415085582699,8.581913357544131,8.47969094044387,8.457631807185196,8.18294692967316,7.978001156517466,7.725006874657494,7.402257694428332,7.3502695231455615,7.244392786876252,7.018197570361791,6.813374444055394,6.798424498671319,6.728074157776736,6.467571161827719,6.289362458299915,5.970568341510399,5.657729910198551,5.316105346565436,4.986433709716954,5.08086841465147,5.083102602236423,5.128163277070119,5.121562440232326,5.339770578521013,5.479039252888288,5.632268507867593,5.930282988559579,6.064461074216308,6.363119335707559,6.59615720603921,6.797579785554285,6.907551813720405,7.1183231024569436,7.210145924540134,7.273208615790695,7.430095008896787,7.477958835251016,7.561938051329024,224.7789145955158,7.214633958674597,7.27621455799943,7.022543584822429,7.2103886888154545,7.0865283417206,6.279773613486811,6.062008897655728,5.57499157686474,5.885425340588348,5.639277891766922,4.228809870176032,4.349233425356258,4.356901849159126,4.324122844884777,4.321850686429888,9.430988448141202,9.325565838045257,9.343754205211779,9.345238408626283,9.315654860707506,355.71211545298615,343.4966290992868,329.7188981843915,321.05721389972723,311.7343436237112,292.28644201894264,257.6807583852344,240.14708625688414,227.33885240152438,210.46428326274753,207.6196869555682,201.90221867119487,178.69674418457464,163.8074814089631,144.9599743282629,125.56630927509352,91.2055985907046,81.29946191377653,85.88081159609453,85.25096147985144,71.14611925703159,68.65975229724947,61.28035372315742,50.13417829673389,49.61691561709779,63.232241353350844,73.58627332501928,84.77774796883489,103.97911941356128,114.06869893516802,120.88952898704633,116.61850263535644,110.01515963116529,109.4403277350404,102.5406396150704,99.02596981169648,91.15596679602984,90.84827475788165,99.32035859077274,112.26312818467403,120.07313365902306,127.00096169981626,132.10604906429558,154.47499322134166,149.5154436197156,152.86902876538926,159.0447968865643,217.43119680319393
307,12.6111076921419,12.359911700345501,12.199181864265979,12.107170459066555,11.892178917259944,11.91214283198482,11.787716090331145,11.496539286135334,11.285016967955043,11.038200387100662,10.667143272868683,10.555270341515369,10.396898035150999,10.307429260828274,10.203969686555586,10.370116783927402,10.532325395915626,10.410267827170314,10.190921838735475,10.033460307658212,9.821546356980363,9.695643067174586,9.519884824727784,9.238056137818669,9.065045034516947,8.995237589277613,8.916439283804099,8.820150318410684,8.74638345699663,8.791936835333551,8.736505135105457,8.772781762424836,8.747960912699494,8.467890629793018,8.131714724064118,8.208492978886268,8.246036511773186,8.668600204558071,9.054294273822153,9.659148450449306,10.30039285284376,10.507746682435236,10.784081999672996,10.965815277295802,11.128363746271296,11.251176156537424,11.395902985068936,11.33938872428433,222.17099471700328,12.688678395906805,12.618676413959168,11.57821548393144,12.296732868115686,11.911685819522248,10.83853492313636,10.824516944739026,10.645810194226513,10.7468755785161,10.761210994624223,5.982359826525775,5.844111383298205,6.4687606537813185,6.016263763782044,6.2117236186964355,7.67343573550672,7.357462594759777,6.211933973057303,6.843724317624005,6.246477439269419,502.71736332598,492.0322516414276,449.3659478647213,414.13111005196345,349.275593480101,317.4545353314732,317.33260084352764,372.6719964181436,389.89435334101154,410.7125599198137,405.20850402367535,408.6963334499112,407.91906765554836,397.9400797452908,410.5301917871684,414.29617112019065,418.1175302644609,401.99199026942705,375.0816531668473,357.91887127458597,352.13845406565326,346.5907579926122,334.90123983214323,339.1074107133695,350.00814271755877,333.6659759502896,295.0838316269613,267.07263866959823,240.77372356192222,224.84465362400843,243.16455777029552,277.1068998347096,265.0190480736176,256.48825782304306,229.7179567733872,207.47744487079507,212.535027254692,235.89437611857096,292.40654837427763,330.5065941377599,334.71056962570276,382.51487646449914,425.9973937975677,427.5664141226103,411.14025883685923,446.60803720022216,485.3943500121592,490.4535295172353
308,5.986857281934292,5.9953801075506234,6.080719491334533,6.030885743987538,5.968124029721878,6.002770392531148,5.984857481215266,6.108995203579813,6.125252067305355,6.2135405677220135,6.324905081184454,6.413520349261314,6.485167397286364,6.668723506397092,6.850632417759945,7.180242712459277,7.550011042803284,7.76487617127408,7.991283145227046,8.211837922066843,8.481980178118098,8.392364526674726,8.429432701376685,8.301353163642261,8.136128180234433,7.9880696751133655,7.779171869619398,7.732963181571957,7.701926118279973,7.5532694843234385,7.468627197890917,7.658857867495093,7.6873705105180505,7.887873296624028,8.161486507696738,8.411053388936082,8.577210970971397,8.64552754933294,8.746918467637899,8.93997416310282,9.091762119710651,8.77525981852455,8.51709883996838,8.577448755456587,8.494496506036393,8.514736226990042,8.458591318241677,8.73347168820483,36.12319638507839,11.761428199758205,11.422057091523632,11.039155214257622,11.252281166239246,11.048419562665346,13.452509123075913,13.282585723376531,13.45799403011675,13.39551482041562,13.405451232597626,13.030611835714396,12.813378055511512,11.463749988920203,12.336133707111097,11.773818379009644,2.1282712267321084,2.1018298605974044,2.3079252170477034,2.109389019607878,2.2016355174426385,76.37815568314394,69.8866383189376,72.21534239900765,77.75289516025714,82.1815418948745,88.21916375459494,100.45675935001796,115.41826448710867,116.39736719335926,109.00313557574796,100.84010894364059,104.69107569380725,89.77705492638924,99.52012727505979,131.4474411179098,144.56851550024774,152.91230816784775,166.57349864380961,169.94772444373285,184.230247492534,195.61225295477124,193.19890261257012,184.2375028976185,184.83800494527918,167.23334500416638,127.28522946159902,100.7027116947466,90.62213765193889,75.40329807860132,64.26716869771874,91.1825028171663,126.54675181426029,144.720649416402,159.22022382792684,180.44515759090189,193.95825079519727,203.20507524030745,206.4456329749276,219.76530887757593,214.36288422474888,226.3257770848922,255.57106571507938,273.5937488332924,254.87485794613804,223.5701828374485,209.23500981787933,221.871939242595,250.69712251662193
309,8.228232447243728,8.16831301521385,8.187757370405818,8.166703144688128,8.09129594446517,8.166679343401606,8.162302390891579,8.123655595034494,8.069385376696623,8.192061845733257,8.18002132503494,8.313639400699607,8.306851434388864,8.487161692206367,8.501242652919997,8.692302938860678,8.89946601858877,9.007470890288797,9.039462587660879,8.952773812496355,8.959739236027223,8.89192833383601,8.684467054032627,8.456351641917427,8.312018719729426,8.216361609519824,8.109190492002389,8.032180121918408,7.827139859775365,7.747966161639461,7.7258001228129425,7.518834473027637,7.347774744530451,7.341945568162124,7.22374480943404,7.309734994603566,7.317848432153356,7.43740980120612,7.656882338097903,7.860766458409044,8.130639791432301,8.161989340429486,8.167570981564682,8.324068492163429,8.334336912074939,8.481456890665989,8.69097129789824,8.457446897521706,203.38879993547908,13.314049553656199,13.25908136479284,12.702842169593701,13.031660701610893,12.764161109308908,11.454971160118635,11.379276150847728,11.421887845520583,11.453305067203363,11.360586902567412,8.197188606588222,8.131147761160909,8.135582911281787,8.18576401947111,7.991439510680653,5.597414411718343,5.442998629769118,5.084761815814425,5.370801630674356,5.139548847832043,307.8885068146636,284.67645483819854,258.6244748818942,232.98605299712193,205.63653284067385,193.29942870995575,188.08329337825188,201.25383482261327,213.6059508127386,228.21053524272804,240.6350992232168,244.91640412992655,236.7955397751633,237.26319561420829,246.51411697017164,248.1680471974799,254.42695507517982,249.27976263062993,243.02676017709842,242.73036426650964,255.70125635175202,256.2030377012323,250.1759892559537,245.79094317910454,243.49875030777545,245.6835327711963,220.04620259921074,189.9820522901602,172.97610848551687,158.18808030610694,146.95937934886047,148.4336281307627,137.0245508916474,133.046221955529,134.68827849262698,136.27240764220952,133.81078900879368,134.0406650146077,169.67295004027983,182.2214765907764,172.39871663778763,220.1548589250801,238.13853535818407,205.02757631875272,198.83658716968,248.8481021774457,294.1178093919693,305.6690591777467
310,5.072663043466314,5.334329042700631,5.583702536459622,5.626041478268297,5.7457460676499785,5.8254289914295425,5.832848401698298,5.843179378348086,5.773706566586002,5.993797013079003,6.39583904728215,6.732005847400581,7.018497215046199,7.002863292231298,7.0418011787728005,7.1829807569895445,7.3915864224029235,6.984297259818398,6.776309222581919,7.0611003491137065,7.401507844465639,8.076656228949966,8.842664249412486,9.065793947577,9.28827877303473,9.168964154821925,8.994491780137162,9.078375366800572,9.27537440714892,9.303887622841204,9.512878540633377,9.511403197729434,9.395893757007778,9.536383810287319,9.63548770177474,9.529328414963596,9.59687948295895,9.713759342748874,9.736545978424937,9.56886562069717,9.44533586095819,9.038595183148015,8.744881490153045,8.369557004844767,7.955181563701116,7.688377845922988,7.467911391787879,7.223599313235409,87.08660216175545,13.859401638270306,13.536066326966358,12.94432552812035,13.265731820723476,12.992187457086224,13.522544300832804,13.593879186167872,13.541960485899596,13.639277488942946,13.707571378270195,11.698260118602558,11.68810791212025,11.31825505510901,11.515520512219922,11.34051636852562,13.304396947588447,13.490380828654772,14.472698652358293,13.826607315710007,14.164687264153667,84.80393197821292,92.33742348248308,81.80301551313198,93.53072379569525,101.24310399216785,88.90287384667175,88.7146840070312,95.13504821862716,93.28851954725002,85.88360888154503,109.7273519050141,147.80235440153442,106.02653674359286,132.21459033746262,133.18778436841205,137.05818887622468,142.12876426956657,172.9826000940182,182.80081564927724,187.2927960710325,215.39190699879552,273.6280206501816,283.71472397072955,326.49279059210613,342.03400484166076,338.85067490411353,376.5235189442525,383.61926309375406,378.7050852150669,385.13471585445177,392.5735399095499,388.5301707770766,379.21369861224167,387.1558740089164,376.80754730899855,373.88862466210617,362.2816727667791,355.59378704561937,359.9523405333698,373.07159439847504,375.2205698967373,364.8288826029569,342.07873496725824,327.1294347343628,322.661407271698,313.28942162125225,320.76357789505863,329.4348775930549
