,input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,input_9,input_10,input_11,input_12,input_13,input_14,input_15,input_16,input_17,input_18,input_19,input_20,input_21,input_22,input_23,input_24,input_25,input_26,input_27,input_28,input_29,input_30,input_31,input_32,input_33,input_34,input_35,input_36,input_37,input_38,input_39,input_40,input_41,input_42,input_43,input_44,input_45,input_46,input_47,input_48,input_49,input_50,input_51,input_52,input_53,input_54,input_55,input_56,input_57,input_58,input_59,input_60,input_61,input_62,input_63,input_64,input_65,input_66,input_67,input_68,output_0,output_1,output_2,output_3,output_4,output_5,output_6,output_7,output_8,output_9,output_10,output_11,output_12,output_13,output_14,output_15,output_16,output_17,output_18,output_19,output_20,output_21,output_22,output_23,output_24,output_25,output_26,output_27,output_28,output_29,output_30,output_31,output_32,output_33,output_34,output_35,output_36,output_37,output_38,output_39,output_40,output_41,output_42,output_43,output_44,output_45,output_46,output_47
195,3.6985492873337904,3.2188798187384267,2.7558943424070153,2.7038769045009117,2.607783581257215,2.608212053064163,2.6371850711106513,2.9254006614745327,3.196810746397343,3.4122369970779003,3.6690261669127535,3.7426967950065295,3.795282191430105,3.7164875462928473,3.6523206760432814,3.533073483213516,3.4815871623073127,3.4680225391856725,3.4281349976565227,3.260335299819694,3.1081216567581924,3.0909271138837804,3.077598045197359,3.1606922119624175,3.2296194884609095,3.2995298955879075,3.406320455919799,3.5457800003413524,3.736481440611162,3.8559897578430533,4.018600156442367,4.157977737031877,4.289241257235935,4.379672418091551,4.445144880429068,4.672524536335422,4.907361772447754,5.203067697317857,5.50334186536146,5.657704127695027,5.835128967602404,5.925452700970734,6.014713164791974,6.075193475411401,6.0852193902569285,5.831167851124144,5.5437340841602065,5.413968931287419,226.51204462737493,6.273115971428351,6.158903544367016,5.642647194407148,6.050681378431131,5.961160755306183,3.494691548277596,3.5087440217464936,3.8073409778821805,3.5329271940666684,3.4916872753940575,8.086871226829311,8.167051717295116,8.384091823795547,8.261596272556874,8.396462482334861,14.208790291716666,14.470228903940182,15.490128472660368,14.859766909936626,15.226802545969782,76.98435575001025,73.80769222945608,64.31808112604534,49.69225504712321,39.1014215484403,33.04868792690843,31.512938363884473,27.795595341946438,26.787524814959227,27.057524660915533,22.799080089426184,21.69994394246538,18.947126744697442,22.01993892305765,18.616896940704493,14.356187755403482,15.833905175435632,16.81546286066532,14.381873016487987,24.792617169938836,27.09981474968862,28.367723431669873,35.58684961679427,40.53954031429288,45.09383271924739,47.68022341575727,42.008391121172025,48.81205330411106,51.70986737867028,48.46763532355459,47.99250682475787,43.59255158739222,44.368114955200724,48.77618713952336,63.320255711896124,65.27193997203628,56.3172942517032,55.165388829264884,57.70629630570636,68.79021321811067,80.212057630501,91.65949237605437,90.79330232637801,101.26993315355733,108.76774201229588,107.47278424392562,113.15379875327352,111.81034325198615
196,11.740268232329834,11.917535078113726,12.116968592510943,12.466966125580058,12.843578435591388,13.107093156298575,13.354321597497313,13.407648551509457,13.572706438929032,13.381347305773218,13.208321403405911,13.15602725897342,13.209331217082369,13.3799739741278,13.552570053634751,13.749507147254235,13.901104291693755,14.104379472497586,14.325380422827747,14.26715401781264,14.131525297514905,14.143383280871085,14.149239929321322,13.992340117351649,13.843112380231709,13.483936001936328,13.092799855235876,12.989132701249806,12.841832060774298,12.807864321294565,12.760328866196218,12.783809758003699,12.81490714296202,13.007635216628866,13.200163311112671,13.156425922667502,13.066856094345974,12.878823183684968,12.648829248994486,12.127791494646942,11.591109474021039,11.15387352736152,10.708393108120939,10.36522726722583,10.184515250312652,10.035593849717223,9.960500056174869,9.77101474017577,120.78104122125401,3.504796448341234,3.2504754908731863,3.4639873489919575,3.307788452497843,3.4001218290895414,13.839048520083967,13.865900341777756,13.222799595672665,13.689700000621801,13.563823701752224,5.814682528509283,5.935394347070432,5.620705801786787,5.94723696941469,5.900185426994151,4.116794197480636,4.06813932675248,3.9031761937585863,3.866094329922169,3.6867754979123637,578.5396245746782,574.0988599119155,566.9696556052977,566.7657769556131,571.5970929170273,579.9538044307062,594.3678865103742,587.5440545603103,561.0758932008534,543.3937430401215,537.8704779375139,532.9177493758475,540.6689795754343,553.4019145454997,568.6121502631065,569.6293938577754,571.0282837888478,576.4082422168979,574.2796147168391,566.2771437775575,558.0297847028357,546.0675344592975,537.6907172653316,528.5584245006311,512.1024902341006,528.622279772007,536.8452426998797,530.7367527741642,535.0046571426387,543.3074219021769,550.8260366707513,538.8411526150712,541.2994776747732,528.3257791449674,499.568682785394,482.6474105790066,482.41425063884986,455.70036865565083,413.7079494498619,363.49440985564354,331.7539829053834,311.66692515120076,287.4828410959094,273.9527931534327,269.8267271133463,259.236672908595,234.61782177859263,193.16693933043933
197,9.507756060661302,9.680716809179122,9.888140256426345,9.886971513744196,9.901298354289844,9.954533706047476,10.038027283262005,10.247537503563567,10.483543803014612,10.555541751947716,10.640001699316048,10.67054971019715,10.714602261641183,10.453940359011186,10.224718074286875,10.054488852726168,9.844963909801296,9.63206515524041,9.397520717399365,9.358821089891366,9.316769136068665,9.176779093954455,9.021067044172783,8.918344259197912,8.804170652962023,8.739269032945721,8.644963089598516,8.79235073305171,8.912803210254882,8.929007517223937,8.956651567091534,9.065493602841158,9.183752178011927,9.676562621648813,10.13939718635694,10.529889502975793,10.861124974503678,11.314232311318454,11.75305219935667,12.27331634628722,12.73216187645728,12.99125222320462,13.205284212212813,13.155139198777398,13.136982896856052,13.199338568146437,13.275701523919743,13.45594843968332,159.85141132182005,8.911644454699076,9.006086682419024,9.583727658709744,9.16205327225322,9.3324521756874,8.276535686524243,7.969985711914006,7.822546630454277,7.938276005982187,7.870035433007317,4.406936342866184,4.492168304432361,4.6704451804012015,4.508385936362689,4.491296294049254,12.122890658616656,12.344769886951044,12.569433514896541,12.450091045819887,12.59313528461274,414.9667120393111,428.6250708795559,432.9675658476493,434.22558737370616,415.7866313444263,385.8069349429854,373.557943809529,352.45296819663804,331.6515142236427,328.7496227973243,332.88144175229615,330.6220062115362,329.14075703916535,306.2688793892615,280.75819043719514,262.4823225260267,233.97983608489236,216.00711018637304,230.6179416688468,226.59307331907672,220.65955376004203,220.41417213777711,223.84541145294583,221.42894829176578,210.3982034521426,207.82300717147035,213.79869461603965,240.99039886329837,267.7307441121627,287.5242625296451,287.3173353256543,296.7281299176813,320.6664010950051,358.8023887597268,388.0693907270116,405.97330559193114,434.1939760782131,462.5152897067305,477.0953345932877,493.3544516793182,514.9032038159993,517.746411391399,520.355856016832,526.3220790596356,515.6314840745928,498.7529501629771,477.022579162479,472.50398239140435
198,11.990314083641719,11.998063778269188,11.952813079474375,12.21943424159519,12.46533153709433,12.748827798683255,12.92429927021704,13.34135889992947,13.629834759259618,13.81080924332855,13.915607814433123,13.818002482454947,13.70725453535443,13.506339970549565,13.286929981528797,13.24477280926552,13.19332174314039,13.123162029082074,13.099746801534122,12.936229475603735,12.70630094465428,12.310218993291898,11.920128504746726,11.522792986552233,11.172049636145895,10.827117948981586,10.400451794348825,10.41074482706258,10.38134717363791,10.44212439747996,10.551551648417478,10.618285955981158,10.66548977896443,10.639096057469263,10.582958329614382,10.565620787107267,10.53314918796446,10.244660670611458,9.912691883539065,9.613682544976712,9.32207314254263,9.187192708951232,9.150047748312572,9.119946914077005,9.229623836952484,9.308711219035535,9.353961704510137,9.17344065727166,208.1430385984449,8.81718809300777,8.71660612496156,9.15255871808922,8.867212410786792,8.993555674451178,14.417233939131123,14.408639776149847,13.753027041180172,14.276254989077579,14.105132054203402,7.479237953600113,7.466234274348598,7.72583445481219,7.586900554502462,7.6851423389658295,9.74049206726213,9.478479855072319,8.96786324270021,9.292223993484278,9.097736203266471,422.5834292806735,418.848681699553,418.9252655002763,426.21866730937546,430.0761797015084,435.6625524522198,419.36350696409465,407.41656470942326,397.2906031225672,399.7614060979273,400.6692781538786,400.9985030119773,415.6505215610823,442.1314751789706,469.00065105668835,468.76922383143494,465.3529955652508,473.1244830303668,482.96324727909234,487.0650219921322,496.4822863126956,489.14483834950204,480.211363063806,489.3458332747924,485.39831633897205,506.64058407692914,500.8582550060421,503.04253868494243,507.96710950779965,495.72230388953164,473.5258870147791,454.12399752333323,445.4567830039773,419.37109534964605,397.9430916084026,398.1564648058379,381.8118525338007,351.56369514183774,336.43139604991336,330.598223746841,307.2950881793856,306.4920268014999,316.5626276044325,316.3061609815304,337.4074491213634,366.7885371843854,372.13872992928265,347.22068044046415
199,6.593397658826321,6.276956125559797,5.887284201062018,5.396351473795157,4.865441706724575,4.409519926115112,3.9211863146987334,3.68293497416163,3.46779055361721,3.462337754248839,3.4709005597762115,3.577432802867391,3.630056227567585,3.6262193949186496,3.606533082969614,3.5723980258577672,3.6040766565785933,3.7110273594626992,3.807512850250906,3.8789602310857836,3.9449844090012025,4.057271295325547,4.1467339191399235,4.259208227444517,4.3811636316107645,4.557086700688259,4.782373051289739,5.038040239681364,5.335438339350774,5.577681927471799,5.849391979271022,6.191450057734722,6.571344839610873,6.969421014953527,7.345109705842646,7.5357329781151785,7.7177136879680575,7.95566132785645,8.203338178206273,8.35555358004599,8.484945352097343,8.611833862043785,8.7199172781812,8.67667059621247,8.584284993132245,8.447599413719983,8.312032052007435,8.261298675570124,173.36777711289736,9.484443314592548,9.62283178125961,10.24430388871865,9.849080051295047,10.085151651907324,7.077805782510524,7.083101189529785,6.560663302116328,6.929103288507134,6.801939690550389,2.2040424703560433,2.1504461217319264,1.8132738987659902,1.873498361650837,1.6572501668220996,10.61388276664983,10.725645525225993,10.403962381742161,10.585887496882394,10.407421210983419,124.13097700022888,121.14128411325476,92.59096450574006,72.81800124834129,54.56234201307407,29.289619856215666,18.588791076303266,18.622777736742762,17.520127463871404,12.416032914069547,19.560619359138457,17.033403988998657,14.861389297079654,12.293575499082976,3.2739436293914537,0.1700446064212997,-4.507615260432601,-8.059097971374683,2.245986961126448,5.568617039619653,23.712638986537684,29.456573246466434,42.36694135765174,46.60287955638037,46.83208079353071,58.77205950038416,76.35327844222016,96.30047064760677,103.3681708580485,110.23987753793344,117.99188606695785,128.24586396130246,129.89930736078935,139.13881878556703,149.95068748591993,153.48319706395023,158.72101102862968,160.66145727851494,164.67621405755645,169.93732353528014,175.37375525355964,175.05957906826205,167.4621447371099,157.29682006149363,149.01283552104675,152.03668224336306,157.57721825550723,167.99174440669395
200,9.570802204736404,9.501751144554884,9.42547428323956,9.524617669115035,9.639027712050403,9.764622923066261,9.947519545653162,10.182376512450546,10.378913703791541,10.34938301307667,10.278966096251672,10.301385395691499,10.303203934359859,10.37579474423321,10.465346299638766,10.506613134722357,10.53037474946978,10.272794710925355,9.992233466466082,9.799221806180872,9.618402411006056,9.313409901159837,8.973517145243422,8.676494730420506,8.382283015717814,7.880660089492789,7.409157567943014,6.917294491698958,6.468302969122719,5.9852875550091476,5.518375340771393,5.331285638137805,5.137621923714634,4.9366158052166105,4.724261096754735,4.410263512279397,4.104604307153976,4.032611840427513,3.888873303390077,3.904489436662221,3.9249723491334505,4.275552763523639,4.623859072254987,4.785627251118035,4.935158244507901,4.818924478878764,4.727168808244597,4.733818983175733,125.56136498556766,0.1612168228102302,0.2744840555005723,1.286030675746943,0.5486558254149045,0.7687336315804085,5.7753948675829925,5.496822108211113,4.347273107051743,4.986977200459611,4.499549175166079,5.397706726960733,5.15209374499329,4.872392856590708,5.060109719431964,4.958873518655906,8.015461786548752,8.108999692924684,8.436834986747078,8.291276134030193,8.394698408242233,244.60066209394478,239.23851582542616,261.0902656310409,273.13511145492606,291.7261879595717,283.3374781062071,286.80411071939693,305.5715123115268,308.07656480221135,317.962542804936,333.3516430199832,332.1162198772914,320.2463523409586,301.77753568439135,297.2951548702719,283.1417385075634,280.48434292915545,268.90755620689424,264.3390109796248,270.36786822453024,264.4118798878279,252.22069967025425,227.6778529242418,217.7462081628612,207.07711221231494,176.21735221812972,155.40215979273978,128.84707303573643,109.42850002794327,86.96900273664099,75.92709211031777,71.63992741338146,62.71068870340201,56.63663353131386,45.06221259713854,30.131224039357647,25.902917195300233,36.745637630454866,43.80667484019622,41.99279598401688,43.964039933253304,44.840015711193246,41.73018240755533,59.28308380589536,63.64341768787531,63.264852303900255,67.66788072905806,67.55069105729638
201,6.331669925897684,6.40589788491783,6.468216004456231,6.67999143952048,6.869777055496083,6.9037831757201,6.910285134522374,6.862607220127636,6.815875551252425,6.78149588974662,6.746983619757807,6.917876525142678,7.086022475306919,7.294899553473952,7.515425158698406,7.65308741399676,7.808991770626623,7.80256313041884,7.769027332789422,7.787926950878806,7.787922879368257,7.782607932137295,7.779966273580713,7.762014703094051,7.749637235508022,7.702443741196619,7.70993873965824,7.6552490076832225,7.5964711327046,7.49484981617047,7.405770490111369,7.369512348369357,7.337073924636821,7.424494125233288,7.534208918134894,7.632542157931825,7.738301821992378,7.7487102143820215,7.72863851421937,7.755719753940398,7.828347687750007,7.670307848933525,7.511703546155225,7.30435785578388,7.058906714382761,6.950598522488811,6.810270130559438,6.601616196262997,214.03409472383964,4.650626430819177,4.544816964885305,4.538095484549418,4.595966982801532,4.624935984594108,4.389945125805777,4.374545836854722,4.378933680337569,4.415531778284727,4.435209308504582,11.44396369689879,11.569416727193328,11.38806778874457,11.374544239738963,11.189882718044728,8.796471047594045,8.989547730239867,9.029643304707808,9.028152146875538,9.04742382684248,71.92212717507877,85.88032296402889,99.9282369361301,103.22557349331095,114.42641153083105,123.79576618333678,125.64287945717487,135.94471307825194,129.56683635189256,131.3543918425257,131.11384785918898,150.1687002569081,175.3946411982636,192.97595743382456,199.8239339597439,195.0129347521808,186.33985369053522,175.10452923348538,177.54567131173405,184.71510223070146,200.89338152599026,212.678258984188,214.92432379549425,216.39576664854872,224.2979163322383,225.79401267513379,223.80636261579434,225.40703835704937,222.9377386177182,218.24350696378377,211.1904045482979,215.6574212032994,206.8254411409372,194.39763381047908,197.55444068013898,200.73724749138395,196.29718420755154,194.18017932964676,198.97658667076539,191.03468510518638,174.39605539390016,162.19476323408966,150.4773129031489,138.44017876698024,139.25820007433282,132.60792193361004,119.6761417975107,114.65573846847474
202,12.723710656179643,13.013791899358912,13.400598434704076,13.70424934252719,14.034203435829426,14.546523701322185,15.014797171489256,15.420044079216567,15.827000621511996,16.0534716163087,16.257667559116825,16.8579227620746,17.54117138973632,17.929321695270048,18.31317564574985,18.43030225640766,18.477031045818975,18.40401883573349,18.32598908171917,18.243913745744482,18.14409044070998,17.962838143363648,17.78997603980425,17.598589132331504,17.39246177425173,17.43557382513227,17.378246442730084,17.466939404411946,17.488053294645827,17.619079836588426,17.756823822043422,17.85448575531195,17.931582539550966,17.85467858121398,17.76839050144099,17.769069517300647,17.708373272421284,17.917932731333774,18.10801777562639,18.281858329548392,18.44608803183705,18.434657090548832,18.427936851638474,18.41889084706024,18.450396660158425,18.19920263637079,17.907253527587606,17.942645100590646,179.20051886977006,16.463421911974624,16.486953257109796,16.444689406579023,16.549726347628525,16.5810329649754,12.551678686233902,12.659838305069156,13.113354942096073,12.834460304143606,12.986895047382987,6.681101776043329,6.742307622692429,7.117483270983522,6.881166701448205,6.956191242576695,12.301704309763753,12.053590309838883,11.531925136435644,11.78596373913139,11.558819661402179,532.0491565391654,547.0938252986525,543.3680985601811,554.7859959787722,561.1930533065715,562.1068917561713,568.7386457369117,571.6931535406538,566.9065437538859,563.2821349101209,562.8375770858754,569.8560532761469,566.1503047544128,558.193002635768,564.0555025134254,560.1186388077924,561.5195572784262,566.591826583495,571.2890471809126,575.7961136965389,576.7661440216225,572.9675212534216,577.1831655558378,566.1633143699762,561.2580723001151,556.2577139783662,550.9537224671858,547.7932955678923,555.4341089468662,563.4069268092933,574.9609140691002,577.9197578550844,566.95379442243,573.0212488389982,568.2816299527044,556.6354421264974,550.319137642377,543.013050288791,539.0900460143255,538.5958826568965,539.9316015420839,545.869211271449,547.5669601561615,533.0409609184691,530.1137018617048,531.4328409875292,524.4007358964127,510.2121158397376
203,8.9483326010508,8.580364163921683,8.208152717332386,7.731366715902096,7.237073160747121,7.19261512913176,7.1497063184482155,7.396047912469389,7.6447833461642265,7.896248225048661,8.1509661724181,8.431650073595916,8.71578953552952,8.871146053030584,9.059294611352968,9.34910976151734,9.688578618770475,9.875608233501245,10.084104187372679,10.150191457211763,10.238027484953214,10.220873711972443,10.233537827228968,10.268577102002096,10.302296736540216,10.286995660694608,10.280295124244297,10.197634259544213,10.07247414678042,10.054263350458351,10.020668901478702,9.967784885549761,9.811809583651762,9.647210688572379,9.440006599299563,9.51731698898234,9.595528778703475,9.642632482209114,9.704340618266418,9.688775772109354,9.672347044873511,9.37679098806222,9.119042041689998,9.054470676692416,9.053583186778189,9.141112885127576,9.213976982175325,9.257191665846308,137.54166540416756,11.813100725279945,11.949273233875685,12.402333771266619,12.016060573196942,12.126029467237938,10.226345004672488,10.168855354661698,10.985200852869863,10.48604544411561,10.82765646227226,7.726089312666153,7.399211841772565,7.357085631270341,7.3037396199098925,7.210741790391891,5.255061604738762,5.265565673148263,5.065383015762453,5.137848375399334,5.0616482727574725,276.4846145310675,247.2306354898083,229.6619364388321,212.83510160180597,198.89331494975977,194.30069191140706,193.62729382068903,210.42393499457873,237.50669828686176,242.44726980460598,240.49727764030766,240.70404113142732,247.85703878338919,264.2757909839501,290.6078548331639,306.9929265792877,329.01819396694225,352.1858016835723,367.455544121542,378.12946510467157,404.3226667953515,394.7147342538763,382.5072827130288,383.1237221501339,378.3944585828894,373.9845782527957,366.5343421611118,353.37179149436224,344.1034429180697,345.871733805804,347.6542271082928,340.31062178517175,346.05235786381047,358.15361404407577,360.70533154746096,356.2754125566528,341.4536613272356,333.7329610656918,341.42511135984114,343.3612859060059,350.4276619712254,352.9141180656337,344.7403104280373,328.3500742222855,334.2529948186352,329.77977999587625,326.7221381245406,329.72792057379826
204,14.014420378034586,14.240889800208357,14.561929744415092,14.653003876162106,14.754462175275947,15.498427807419997,16.238758824344814,17.11385545675762,18.077988156814087,18.634040244551002,19.194863957909817,19.56729884382135,20.007122804377772,20.308546098359034,20.53669004170822,20.814197644820553,21.071523836222823,21.04495815172527,21.03887503615195,20.56082457910349,20.09342416060234,19.67162401996965,19.302562815707475,18.775938057434214,18.288702235997945,17.976131144302897,17.63509754914734,17.53238562569235,17.387772964389434,16.673922788956684,15.938901095334959,15.153670306784417,14.393224495245274,13.65385715415892,12.950406557324019,12.569528854436575,12.182407588541519,12.16584905195669,12.122415262589215,12.301050643703245,12.352212353545625,12.322543461269966,12.290239534223725,11.876149666496431,11.528002747158382,11.431281084442901,11.395981353430688,11.314781318898241,17.235042042006484,4.56751253854317,4.483466329279004,5.0706437270956055,4.8324740156674775,5.058430809793269,3.015350695955034,3.203853413783823,3.29122346951788,3.2200356177133056,3.269374647992562,13.31320827089349,14.083324747980427,14.911124780717408,14.327428957774842,14.602099275486385,14.133659961809075,14.562816587051023,15.294537756054329,14.873145121180473,15.258261306118296,533.6678210853278,521.7843163461763,528.0899198276495,542.9473223093922,557.9158049092546,575.0951846629443,585.0547621892756,583.9844016777738,570.9252763381504,565.373534627771,572.2221838100957,573.2065920321886,577.4696533600095,579.3582539335356,585.9795245667025,600.0873081262273,590.4715737128685,582.8644295817496,574.9120368208321,563.9706095248639,544.6637555271582,524.9084416427913,516.3247568378123,516.0469992895555,550.9692333992505,558.7608352992388,552.6246087832801,550.6289476139171,562.6426399161962,567.8832916321836,569.2446941176972,560.2755961059027,547.764800401806,536.2946190153058,532.2345120718353,525.2563824368005,528.1142689090461,521.7193361597949,502.43281236150824,501.47950648003916,498.97926222325793,483.0145572321459,477.627415703465,470.7355904711719,454.84489337716764,377.59801291437907,305.5194179656405,325.4474154733973
205,4.552972081564689,4.572540794408823,4.5538403027747405,4.745852049939908,4.923608546236231,5.003517858652276,5.102958025054138,5.1332485570724184,5.160328324433812,5.073976854669937,5.017288014627227,4.777707580938066,4.479104931376484,4.285793203638187,4.052477811541678,3.9930191139862448,3.9751130200677114,3.9872260409991744,3.976166137150649,3.8852675626172832,3.8282462262877894,3.7436242763862175,3.6684290291748374,3.6819083623365927,3.7001903598573875,3.6075359200541675,3.5618742819794376,3.401663631270176,3.310023800406408,3.3459873537672147,3.396031968156417,3.5177963382273782,3.648340371571834,3.7399897367463204,3.833759406306026,4.093344683226708,4.4000973078034695,4.638808263810105,4.888144392755429,4.928364627868096,5.018791443829961,5.180869866374245,5.347715368692577,5.527985035892083,5.654956623206713,5.585130580370995,5.488845562005361,5.310387901119868,208.37213304552301,6.521403238636125,6.499614932854344,6.8053844581685645,6.564339624433721,6.6674694436016235,7.771424261599218,7.676916520642801,7.6029997793888615,7.621055066702368,7.5414161546412934,9.357065266426213,9.287710407941544,8.374043683227418,9.004938337532424,8.752324303157671,13.320601925600652,13.291987426068193,13.405189172249584,13.329483935497203,13.419338958950004,91.52345485534534,90.77350240409913,81.56978531874424,72.21748169921278,61.83902066155878,48.96889565378106,43.17604125310146,38.02318889506054,39.92326194344892,39.430592906348096,42.997917769505335,47.649824825152365,49.10244372002103,56.94627734827387,55.816171034630514,50.88445720834463,43.87980414126204,40.841398940726265,36.61457412214469,40.86608743754496,47.6843062130589,53.68934094835495,57.501066587969405,62.79863455731601,66.58865643002162,73.89219466886138,75.32794004294348,84.34758338915495,84.10070394190319,82.14093958852132,79.53517046950714,85.55471063130616,101.33911052230786,104.92134402171584,103.96476358591534,102.5284018644154,110.04638132460408,115.79171193188213,113.87052594312945,111.7577481185206,104.05427977847233,90.97528799121127,85.25640854872256,91.21524286407822,106.11000819605187,120.45076551367242,133.55001511209525,133.9152022733617
206,15.768396215578036,15.590545699471516,15.469493354075386,15.752699387093294,16.033547382237927,16.316790762071797,16.601584938144626,16.83071899980741,17.05929504344568,17.12080458224999,17.160746709164655,17.03269201466741,16.947907035633897,16.69384049764688,16.428400819923088,16.044882116861782,15.661019780763741,15.550552794903677,15.452646389973399,15.430180638127606,15.396868796222,15.259816854120436,15.088453443236919,14.764535305016311,14.448247105355263,14.09319011816012,13.663276309012486,13.47602341222289,13.159390767563904,12.642263074947,12.034315164627646,11.765393511933134,11.467945755280887,11.336571053532278,11.266625951072236,11.191754366969407,11.102439829884478,11.334988587046187,11.527769611196105,11.499266374368375,11.486672195551979,11.28661286310708,11.107035153323801,11.247972467367912,11.448854950473502,11.619188617784545,11.80091952707494,11.740460297591412,-1.6289570955860597,10.2550484832635,10.282730646439719,10.825170685366505,10.37400142221609,10.495836593470539,8.024260641765213,7.845813832703266,8.213642479164754,8.029915189001576,8.207050449422834,10.075699399888327,9.82458252111779,8.662380480426908,9.386530416044264,8.937124015175359,10.730992030907005,10.572909418698899,11.082111499983245,10.703483805205153,10.87405923238511,553.9599483365802,544.8798774742306,549.9673184453129,556.0744379619248,553.5241749529607,559.4551531152333,555.3612077374376,536.4322857656466,516.2077135499437,508.03488205039054,498.71284093380325,495.1280989139731,504.9595089840765,511.82508475404006,521.4367124348565,530.1953034503067,531.4221168046017,535.6043387697109,527.3327238174314,515.5199414593025,521.6776303077738,520.7510734435932,512.566399793339,508.20753711432735,502.16047774400795,502.34208208193786,502.47414245327957,508.2447768850594,515.9736299615575,509.60347636573687,498.12228298562565,477.46195419589117,457.08905288670434,450.96993250379603,449.1832273058872,435.00405317004356,414.652541985132,389.6861358331105,352.6669056294914,330.47984808429015,319.82076297122273,330.3597139005552,354.6990029984413,371.0344393905011,373.82009001186236,393.00612253589924,409.67040273910106,426.1305587748349
207,11.984241066520509,11.960649153225287,11.875523182829243,11.682414945682309,11.51167840113365,11.53062182433317,11.601721160714476,11.768635669317355,11.91200079889982,12.192788926168037,12.455352910459577,12.38393433981661,12.295043838292477,12.107834244895399,11.968851601480367,11.817067896251885,11.65767497213527,11.491213244079562,11.336863799909207,11.009259495137353,10.66037310070547,10.235312392469766,9.766989107444775,9.433783633732608,9.1527923304801,8.885222752499345,8.634297320383407,8.157614721495545,7.718597938948709,7.433022375856278,7.173564670538111,6.873739541542031,6.560867871406786,6.203210661369145,5.885655716996709,5.711382313170457,5.540086917210531,5.299212591506255,5.011850149986773,4.77658566638458,4.518381465845442,4.322764367033012,4.139215505690554,4.447424885851797,4.759836935258794,5.234480593838615,5.6438591010067665,5.703178855872538,289.834947934327,6.074638710426287,5.9076289456571995,5.370150266642927,5.676125881898966,5.406611823526617,11.866661541715954,11.451019433787147,11.354272584969896,11.493958113802805,11.439573760790804,5.903277966136119,6.0800734957516696,5.882647448382929,6.044744225849471,5.980813107852953,11.413180967618388,11.530211903990537,11.948379447120253,11.725613791483783,11.816746680843973,481.31091680344133,485.92344237453824,487.57932313864194,486.1885928085985,468.97738329685427,472.129774588935,475.85383015116594,479.5505917428678,485.0199455537372,484.98513034688983,470.6786777410037,443.0250196850061,431.3511377102808,409.8570005124219,401.5958741893176,386.83912259040096,355.7281678673567,339.3599846080667,314.22963604184906,289.61993054572986,270.9564770134473,270.8923894852697,273.7522728359057,264.1613561956574,254.37722528946014,240.44503783157592,205.24800581081337,174.86727206691103,140.9070078570041,117.23367792895539,113.67601634715217,104.46370568853243,93.71581701448,76.22338632982306,72.3344806871444,79.59294533781443,84.31180535938356,90.90681214465218,85.17092822174689,68.34677684594905,68.96761645195429,71.0260681893883,58.204278253970784,67.62702967035733,77.14872867988626,75.69536470498284,77.70562071784636,84.4221975005157
208,6.6805505816690225,6.340967673065107,5.917187024730908,5.8419373016966265,5.749494928411483,5.618069369451313,5.5034860862862995,5.342256816796274,5.172303526578551,5.057089106330877,4.913191738307477,4.649088432828622,4.360505845941247,4.093312316706786,3.873515180920558,3.6336733122824745,3.4640428081469565,3.4487800127389896,3.44165649454769,3.51858314591665,3.618020648286463,3.6177745648252273,3.604693995493075,3.7702008219462444,3.9128590607404643,4.095767225384953,4.314637734392727,4.403639337073727,4.522337175431997,4.520681534982714,4.518588881600411,4.662587461358919,4.7982678044689795,5.093414070332897,5.357883071425125,5.320731239445594,5.293121204455297,5.345502422091991,5.400175843891518,5.312768399574628,5.254405196074549,5.234058090383437,5.231215156109193,5.152518922917521,4.992848184284973,4.736035076841726,4.499430593830862,4.319860586947752,193.5983053560493,5.588881147145724,5.77416069868519,6.069241566674182,5.84826597976793,5.968555541883202,6.018460012479015,6.052571949688252,6.88486819996334,6.275387760068623,6.499183799552854,3.591140157073279,3.515804086151724,3.3365069069189,3.4503600591849963,3.432986525496748,2.597289156504673,2.3829948760809803,2.164094844984641,2.3223974223343236,2.2158331427164404,122.54242672520365,114.42011026725612,104.84611503164476,105.10858051661054,97.5441140317545,87.43528262226377,79.06874186332695,70.59814612830166,67.86906756676669,63.47329833945818,64.05598195638785,55.23027165918694,46.297106331360624,44.84303970369402,35.16362568372489,23.544780576013835,12.346485844074493,0.7996489346531348,-3.088687803777873,-4.3483622384920295,1.2645610180251765,7.00036872806578,15.146617475497237,20.67783392747225,27.365041918240394,36.200587805682375,41.04661059076477,48.75191446863829,57.50612459700926,56.33322534337262,50.21918347437466,42.060101311428866,45.22302461975056,48.42397996588119,52.31493306756178,54.358296968271276,47.2528783787935,43.97219842160521,39.21691389527726,31.181601369137013,24.589642755557122,24.309577262157404,23.146987368519774,20.938435767262717,22.275764234405756,17.397530607235524,11.122658077815458,5.042884831025219
