,input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,input_9,input_10,input_11,input_12,input_13,input_14,input_15,input_16,input_17,input_18,input_19,input_20,input_21,input_22,input_23,input_24,input_25,input_26,input_27,input_28,input_29,input_30,input_31,input_32,input_33,input_34,input_35,input_36,input_37,input_38,input_39,input_40,input_41,input_42,input_43,input_44,input_45,input_46,input_47,input_48,input_49,input_50,input_51,input_52,input_53,input_54,input_55,input_56,input_57,input_58,input_59,input_60,input_61,input_62,input_63,input_64,input_65,input_66,input_67,input_68,output_0,output_1,output_2,output_3,output_4,output_5,output_6,output_7,output_8,output_9,output_10,output_11,output_12,output_13,output_14,output_15,output_16,output_17,output_18,output_19,output_20,output_21,output_22,output_23,output_24,output_25,output_26,output_27,output_28,output_29,output_30,output_31,output_32,output_33,output_34,output_35,output_36,output_37,output_38,output_39,output_40,output_41,output_42,output_43,output_44,output_45,output_46,output_47
140,10.394057187352304,4.13208008898464,9.229797144896358,3.811475134637802,5.659096231650907,5.746960545371967,10.413888516948314,14.805652918797387,2.2789932357781844,11.945404141470389,7.157933577344889,-6.832892968271723,7.528796406053692,9.179792973742297,2.7695169868265346,11.529352653198945,5.345828366586433,16.019605667793613,8.995974445392427,15.440348557001604,8.602537119794714,13.060497222213518,7.560599775111311,11.995957861309934,6.56337580344572,7.229067505701982,15.996746670703395,15.38978767303447,13.098744636081694,7.7712371980318915,11.083588500834763,10.603096523633448,5.729566759981409,7.782499284717916,6.587527272017263,9.285972369192244,4.028423107037,10.084848636701775,12.09049357777775,7.958221837149701,23.726053830584725,7.4640198155977036,10.943993002286419,16.482236470401386,16.323763685353335,5.0376384736726285,6.41327805370393,-1.4449265557196895,177.68543853921048,1.5498633120033904,0.4478412447366935,10.28267289418315,7.230620165559085,-0.8250406440478653,12.918388203844444,5.562662061331856,20.624378422591423,20.117930788215862,17.075568225763767,23.767424239713122,2.7125953264672136,11.236641561594727,7.2028307262332545,15.11877968590609,1.4309482804388427,10.963195418121819,4.822082580782123,15.427004786979069,11.18543933065406,-103.06163215727759,181.18574100455209,694.1235466101225,415.5019527080062,300.1462610388331,-92.01361881828751,280.7683389879414,641.2948658196127,316.28274812489985,185.2506638935692,66.558337663173,-99.20874277451799,314.38418503790683,132.60935921759585,726.0381292791491,41.1552434286333,318.2061739415658,133.19980185005144,616.9599754837059,159.05924660049567,750.0657825227136,392.467777556269,440.27996687193934,303.9259089599748,392.9759499713076,390.860425495466,666.3647732508916,413.3772121932491,107.64702183045225,165.33062343640705,190.1103154417554,240.9169550037401,238.76618701232906,637.7457740339162,333.5044053499043,758.2455372423375,382.91863133123866,500.3292064883532,157.69615636884907,321.5424650031162,209.08521762992677,284.4867771527874,605.5141188705181,105.95789647881668,193.9027428217374,355.5705242049598,515.3298506164269,38.951063620034915
141,23.51129346922965,0.7622217558116429,14.123990022965057,17.10891239429796,20.609581527036823,10.721727789498704,11.116965675793315,11.410165112602531,-0.8185615257296828,11.257480991819934,11.583349989725301,11.273386401127416,6.7101972447203515,0.7438840856258544,15.2580432115178,10.939061925869986,16.301144497582275,8.619297504317363,11.591663048838575,4.4740350072291575,12.775207802513478,2.1887702763723835,11.696348346224232,0.24706522340979653,9.78093710003445,8.186682197902172,10.545620010330317,5.176206290463833,12.37583121539793,8.829216072479259,3.5458389040245093,3.237785669922216,11.246106137866741,-2.179007577287953,14.229094781552318,0.21439051145907406,7.2782327048022175,4.972700069263385,12.847994254223687,9.578441059076466,13.6582028577477,6.034469692142791,-5.814375442309624,17.005942098063805,14.168065460168208,5.5661881081483795,-3.31326517279264,3.080474548176629,98.84339232752114,5.482608239321061,10.47511423520109,8.417315233245006,5.653256878776431,7.645746834835176,14.188909539594789,17.99470115252061,16.73864622912895,4.800828067197479,13.825375806357748,9.076943665977826,13.384431740094895,3.4233789314344696,3.8401432300110354,4.037716972466745,13.324697585609421,13.9385349270156,7.820951607012561,8.462141952160298,8.191722037398495,360.7427650175504,277.21706566047624,518.7816446007533,-373.05219919944585,435.23237246803217,149.68600989444002,275.59024062351006,520.3317115763082,805.9928167866506,253.95500610636776,197.35780047059018,101.37154452634846,17.591415917391146,180.05501683560482,109.72297829574063,243.84509469493773,349.65202361139455,513.9919577810595,559.2103741716332,197.52670399199457,-108.42159949804437,130.36821526941088,538.8006133512858,353.7626159012661,476.43509898503316,398.68336053382296,225.89756955148687,416.9188422702915,308.5613546818579,582.7952796452992,311.4319574647508,213.65624345697415,446.1579510412347,25.26230758009109,-201.62237306092214,87.99004689299932,176.12241152018794,453.0705884261463,63.2899452093134,278.0565595886345,313.80971841997217,486.3129684003798,-96.15342583456163,669.0470293946469,358.13962255194184,494.7492420725446,-7.629574661205822,284.62407003191066
142,6.803214020351164,11.982628775252428,7.72550413795774,3.4440730630294842,12.050292936382775,13.112910744272313,20.012601050331195,11.22383765592965,8.524070160681076,10.144039375599435,15.450987303541726,9.275668839175214,8.681981128600967,8.512084952009031,3.7258939143272833,10.390014741737682,14.123973165988879,13.159594170097442,13.862167764621507,1.6232802992916628,6.922532195533146,11.17586056499011,9.957177228883259,10.784784734566673,17.703606550829186,-1.1976983095659808,3.4095109179471663,16.004936242013123,15.797076709025951,8.776732181821393,11.655717144190321,15.592592038294335,11.881623619261942,6.439219059571096,12.267049822530694,16.879742027520322,17.3353957860543,15.738117344234801,23.81519380340864,8.406774776535437,17.502944582797348,2.2360906057968233,3.0776097279296843,14.242423076495172,15.044744248144493,9.118995348572,23.03685597227847,-5.221044292662928,-5.916779175169381,13.437533406025311,6.386445556807294,13.582560689633565,18.291306882153386,3.9444446078137227,7.677740778936062,-2.4426038985438847,6.231317872348374,4.693351308043718,10.841236002804292,22.840469526986183,14.592348724384118,8.608263883651233,-0.8922212640024334,10.844737135042788,9.943246970137691,7.952320545064416,7.77938728939401,17.977443805424652,10.88603703410114,581.5932994545499,593.2981979853057,534.7301682079394,687.5893267629845,224.23251350137448,256.8463526650995,366.72034660560223,249.49855534745862,170.79724154572753,127.22261290960122,494.72813081072115,601.3816112336623,713.6774707063685,254.48316685633927,290.46645897066946,503.9105324918536,-160.96364580135435,572.5102907760277,547.9643823850383,526.2342775754078,598.1829131479047,177.01725740402694,476.4870969685783,572.0444832008607,590.0033933065594,314.2672413498275,616.5978779058123,165.8903776021529,41.000669702402206,252.36447277941323,545.8374703043937,-244.12716257888314,744.2270076060229,47.47835705145906,678.9092853486002,297.18524025102806,397.98339063724376,729.4521582606062,64.2175621456505,699.095938358256,489.5381977134464,649.7852712801589,350.2456801544109,241.6039513774877,80.18858603530487,83.08149750185353,184.7324649384647,772.1185106056773
143,9.717466255703023,8.657225762478939,12.165451358342004,19.26849140616453,15.608325015226619,17.459698378363456,16.393158899762543,14.353571932934013,14.62496850082745,9.835942468289845,6.530180826921935,2.48241524098363,4.8379969429832625,12.294895738064577,9.05588937476395,5.860177418161827,16.50866568390349,8.215323324980329,4.126700467158386,10.170737985298215,12.192069715224937,1.306691955986535,9.050752570357425,20.557605487500673,15.771770906182713,16.458946101643374,17.88456110129857,17.066112650465122,21.341256166927877,13.375015784256767,15.070234636811465,7.043154382915058,-0.05898897021112326,13.73332948471188,13.895005970451642,9.163648412518226,4.3571693182325255,18.779988460453986,4.123509132021589,15.877553124008639,20.634870523752117,22.13462736146227,21.54999031550817,12.210771069185794,16.311981161155913,8.375418275642899,16.17084565477352,6.3877925850286426,231.73941229279023,13.610870595519687,10.296708346945556,4.227649957575064,11.426809771120498,12.387663738721091,8.980220853501965,1.0759163891357382,13.310009172376198,4.665473320109538,13.023094570985803,4.589796118982693,1.868508083806125,19.73384527863781,2.5413461854898705,15.482430411352627,17.06669959328746,2.557337234152979,8.942506302959623,6.627619235285337,10.375760585820467,387.73537879334197,476.28782213178306,171.1455240372975,38.07621516540064,475.35932168370726,255.26993918802765,322.73158055873563,268.33710422907416,296.0254141208012,56.72365606455776,443.3588223385315,62.84051158806287,560.9296455220085,-175.40419506741387,194.85772198994118,430.71587628893985,427.1221709385568,643.6202364818982,321.1352165065334,225.39333101163032,391.6399069927353,347.50145750919296,565.0671262396288,85.21438203012585,386.93207414139204,430.09603353576347,284.22194963059076,416.90334561317496,824.2224767824009,199.843659692168,-148.38438009760495,599.5935300280873,-108.48025285869721,283.13644841908456,309.353102093363,633.6471760876369,681.3544924371472,631.307274486633,127.17923932010694,-18.46416673481707,407.9760795042621,457.16432308609734,47.72924407609537,153.22364392766048,426.93168562345255,117.03925020624641,444.23166745001623,151.53822467904283
144,17.838099582987397,-0.39643467533556986,11.496426407232434,9.501039549091598,15.50576788753595,1.2726431731418923,25.19824905777837,10.539650776138703,10.080748261436112,17.687029260246465,7.515189228444696,12.107080208921357,-1.4007105678668825,16.971731507414752,3.634205828091835,18.986573301519023,-1.4169209302071462,5.868082088491404,12.48407506060949,15.576853132438753,3.6113601537430817,15.25250112056024,13.554309144569935,13.654128015595697,18.745829277592,17.04709732715585,11.141333607612504,19.08897907218396,-4.867511453931499,7.384453139368443,5.848367892191154,-0.9219145127407096,1.6750172450687817,2.613968334448063,16.942189371215008,16.25319640245063,16.333868624555613,12.905484071469544,10.922914232479007,0.9659497400535955,6.704806705316278,4.4608991712258055,2.3993921589814002,11.55165696992199,11.187252308714587,3.173513387015767,10.950553658135535,12.348809002047929,201.39524338189733,14.10752185134661,4.830560753372978,8.50013498298377,18.977558120420035,7.573450704469369,2.3240795947834973,15.25261405023418,14.278647651341476,12.850502027330133,11.248248349169135,9.7861417055609,7.322230522931363,1.4140518792186274,17.99033416967005,17.08277335213205,16.832949001076365,16.651238649923155,13.7875473912983,17.61412158057473,15.003431249724215,334.2277180619762,227.02831134266387,196.57020491931712,74.24980886553644,350.83139182665286,185.5530577143812,780.4044246554535,312.93764997320284,148.15479514453753,423.21664221613685,422.7370302422169,437.15375341039226,-213.41985333662353,11.356288163231682,76.83286776482652,-166.37961036678263,459.1581009563755,967.6681125725815,450.9280248307908,-180.16518066758255,98.51512991958083,37.98288515996285,630.5893243748193,211.41674383240803,-118.94703070798585,632.522324695803,254.90428782194004,289.15889133965055,71.53795770875897,662.5954994727767,385.7685155936208,136.0183622465326,592.9543980829415,349.76849753473215,520.4474740666182,436.09593732293854,586.6150251987048,186.90144865960556,233.09892638534637,174.59117919784126,687.6251095578191,289.1271388609583,397.3354366456987,257.3077180577731,207.30271469988003,350.4387942654718,-137.49235719339248,85.53827545514514
145,-1.05105529365032,13.303963076164498,13.847370345201774,8.306022390830742,14.121694284330358,11.034727210254648,8.114796616044059,14.182518993966188,14.551391715364733,20.25058255156224,11.598623551300612,14.299150486079377,8.996433349360323,6.1888354621571935,14.256314798174206,13.473640636773803,11.94299490551354,5.291766606340778,9.084261742041166,19.320212485997246,5.778065731250771,-3.2132927622100738,17.43624839083121,7.589840457424144,13.512058828998185,3.4259010605192683,11.447892998647442,22.39740989524583,3.4350846918403484,17.241490892941084,-0.1450879488721064,15.453296024045681,8.56681666957312,2.8378230827810063,5.570103801044135,14.158339086076577,17.437790095578475,11.264324853585983,11.738171442392552,12.815115583667719,3.5164579619739316,5.975325835058851,7.742194054229896,12.704696422616582,8.275376689134651,5.506150509623606,19.713121152508066,8.543141488519339,193.81271660188077,13.249318629363811,12.193536409714254,6.509243601683511,9.700489686826968,8.405684951393155,11.56732739571917,13.95581546410364,-0.2510699366993414,5.8410057187547135,20.410139526785265,7.319858447035474,5.446382203522567,10.236149684536917,3.54251425569705,8.394904279126184,2.42445327069494,8.00796333085735,20.978280998399484,19.55353697860488,18.878230519159022,197.06279558522584,511.8617997930826,667.4162537832581,400.19507740604,353.73025716826993,253.28481934644876,418.54784589999576,650.1371318313834,-353.66836627046536,462.73094448095736,162.85500616550829,159.37626628207317,-153.02114211652741,-172.10011186996007,267.8399585750467,225.0580490126706,416.5733339178384,357.795553681041,85.79645286429383,41.026267370195114,473.92308914160617,68.57704060884782,501.34432008927854,780.0116753378854,317.2962459634258,405.5384517677529,71.7815575409615,552.3283148940639,409.3879070993586,99.57222623123121,340.4596129403605,73.89321182937431,157.62453921556607,163.77301651580134,615.4027767533626,497.29776892768086,275.0105534415944,255.75830883541187,330.55700983433667,346.50639866004644,381.965026982283,573.7094906051186,482.88799396588297,349.5553532740515,-34.76650489938703,191.40853221356582,569.8726752778136,472.7844676256037
146,8.37050642838001,18.08146758955552,14.373454539731608,8.061483272286987,8.209178595620653,12.119037205160577,12.501086458557685,0.8739369742112295,6.41415216439157,3.209392354551934,17.543784808139435,23.180133885447855,11.922251105558853,13.463435486679792,21.27118227770849,19.043681562786873,6.9215382340073575,8.358695898595148,6.886859581926673,24.09792231862841,17.038027959018756,10.389666981308366,1.2302556138561336,4.89992364487446,16.28446083197166,17.245864480578387,13.86795374923622,11.157834907073818,4.7640886967492495,17.808801450048357,15.27371619203517,5.6205954815492785,18.343479760863588,8.162120070187722,12.444962728866717,11.168984119260887,8.764974076940335,10.076227183391733,6.704739750567287,13.372768881773286,22.61827284906127,16.165920666207178,15.717514966851436,19.110803603629904,12.876318844502771,13.901528098781904,13.065607773601554,14.721563602173518,121.2292921203054,7.646877161651346,11.732468589195701,14.560468853496833,10.170043800355183,13.466884068065173,3.839773663267768,28.34045523414906,0.7740395969140792,3.6822143940907033,8.942725077979231,12.750937916740614,5.7928863351260365,23.80908365307594,18.85375159256652,18.442896620989682,13.476346454360858,15.093928674077837,-1.8297114690255114,14.262661647628828,24.564710501902347,70.71244532246521,635.6851762316248,433.97924187355306,177.15057643414974,245.34268193233626,212.147343888239,175.57574541625598,440.2416590878669,330.88647337180566,168.1590148394997,115.21120353438911,247.7310522234668,373.2252869957985,783.5385724423926,653.9500170184291,-45.22964153177003,87.92039364408197,8.072115578205342,564.2492165384681,180.8773395092769,582.7480137020489,244.21040863107243,499.70730192681845,847.2463024193437,514.1815903872838,305.417325662199,683.5061414123142,408.1600044097883,280.48619034396694,595.5154196024506,398.96150562855837,448.41922660502803,170.7782186823251,485.8534336970127,577.9253796046373,64.8108919873159,255.8782720651157,800.9127094519179,236.17974866807748,342.6390164437992,599.5785976801465,826.7965735496598,335.0391380562469,513.2671739993224,595.5856454533255,487.7740470723526,331.1901247117259,603.1170980156091
147,10.201445128198234,13.315366441489708,7.309940206316597,7.017928033329172,18.048516415948946,8.203145452869602,10.183313622612976,7.583712210325711,6.865172724916347,18.790699718169815,16.088533646087114,1.1060199492153746,8.176976758861024,10.722186620592096,7.730383366410206,13.667366161355357,0.8837377563418638,1.1264250621102097,7.561441511475991,11.442323619778533,7.265244208325112,9.849152033187755,0.936573214819413,4.118683542033866,13.142888558213073,7.271987726611554,6.593845326145032,12.445240995933705,14.23008659450452,13.360667930724933,8.909119398204464,14.503920337003745,5.455812588202413,16.27807621917079,9.918405974399507,13.699068416293926,11.482712210660372,7.942771215888417,14.29625286007147,11.375650306157103,10.791268412562083,4.360650990879202,17.44006693536273,11.462944184576623,6.2304682529110575,7.493090115917903,14.454436735182362,4.286438581164472,30.6244866465631,8.307751895885675,-0.4038302414748074,10.04846479829738,7.913196844674037,2.6078148888431896,8.816127397925928,8.302206573980454,15.347423725097087,11.598038728969827,20.73140946510974,8.50757065918754,11.420376692878195,8.361419837422105,6.747306720227647,12.99932458048914,5.473427150074115,17.144165371871043,13.06016424696291,2.374459872949326,5.71148908292349,227.16044332176278,147.62263188801944,922.3372031604404,482.75987345439745,407.485646961379,480.1418029778563,399.00987667149343,199.80256082501413,174.0567956926305,115.0844830820306,280.5454529798727,342.77566960273117,883.8766685288708,183.96340885994616,186.85437647686217,88.37108692904397,40.30362758136846,259.29749807679866,373.97797733390274,297.67803475995623,317.6329781503345,-25.59702369821065,457.7635696740632,185.77371831448932,166.1338414406208,160.3236713273301,-301.2503022374272,370.220701562077,365.87584683214106,-318.7279651483582,253.96909383720472,77.5142507533447,620.731422179842,364.09001059077286,465.57183273820976,168.40472121993835,170.42617433682972,-72.79012694486306,78.52846179418418,492.0245843899953,160.1812833989006,115.10581652737801,903.515675989031,74.77904832447973,16.298767614931876,393.7676708280286,270.03476544233524,140.87412867206618
148,11.471878639776794,10.035934663898924,15.840812918270881,6.948897523656019,0.31263324201504794,7.450994530901367,19.257109829036146,13.075214609572438,15.049891111356708,11.543378079782485,3.332854401626655,3.6996387962560338,12.42754061467021,22.262529577033916,15.451638548502999,14.626442853148475,3.1527460367936033,22.896720518451428,4.750261558865575,10.058495534885756,11.378288157329873,3.1763526230353314,15.495229233702819,-2.8702895397234194,8.489912925733496,18.047991930457485,16.336772216976275,19.938411369424628,25.403214440024733,12.994711041211136,10.661976113025815,11.392545996718521,19.77421107379469,8.303869874933243,2.860840109265732,10.651116406637133,17.522451741548508,16.288655852383947,-0.49542330853783945,16.092435741426936,21.455780507802878,12.11572114994389,12.311506816939108,16.73106116981208,11.805622258148716,12.17639338149106,8.380057865956482,4.5690032614946885,299.14377240199644,18.202044805010125,10.154677284026606,14.425165910539986,5.4863923410848505,13.611536231088504,4.364319026053058,2.97771533125915,-1.3058132459619856,7.260695699968192,10.69695609265157,7.631930427307382,13.076347386011408,11.005724619333167,13.530669206905571,15.085301370114458,17.590387117063617,16.557085963699652,19.582623169315745,20.55439705102865,19.410230301782075,460.52404594645833,404.9203642951212,168.23664985622665,-8.679294060688733,450.58173169050406,241.99063475840845,336.5295125332591,816.820732269106,38.99330057517159,157.6898328060424,431.1181151848683,295.9991107351717,231.0897959281915,33.34879544886542,10.850629431736138,631.4555758668412,231.34262490551168,795.9204945435484,200.3402321409876,335.6150605947072,531.834829377229,199.04151953047904,736.5325593607124,840.1760843484044,141.9698409238311,-216.36207059827353,226.5419179592173,383.78818560829586,233.0395604084047,436.4151253507037,214.1237725708709,44.10720312983307,159.4669944531937,214.6318624957116,1026.4481952581045,759.9159094779907,-117.0256204449563,520.908977729049,236.55545630280142,116.15058522275163,965.1738413884592,394.9877287988056,77.11593914318726,588.4215440087511,150.45144741565326,630.9641284183697,-19.775426360828305,97.36079662795476
149,20.171375157758252,2.990037539949469,15.473855337058989,0.41007505014213663,17.078228041526344,12.705361467202268,23.151774027553266,10.273259375281672,21.177431637836676,8.023114458913524,21.735612607154128,5.67340269511136,5.7024848306523825,22.921820217340134,9.196690151275295,25.068026004595126,8.922205761293853,12.064851872081261,0.7905902560175413,25.57655553997846,4.270604600076152,5.310989185659347,10.87772894334182,13.70588796804378,11.333286288466262,9.29899892038897,15.989542297404505,20.939490872345665,1.8005251722444608,11.712199351839494,17.14897152111145,10.216213597399321,11.025364549557626,4.829035317187128,7.082085737399219,15.798154764412763,12.032058386737232,28.5579386440117,19.101266788748458,21.248179528566517,10.32527301129924,7.254488161685423,7.53652919816488,8.86075089253279,13.839297595280732,7.809080723768868,16.501414950548302,13.025550208705043,-32.68553231536828,17.64086068855861,17.720338133654863,4.677203186340954,8.772703297706258,2.4357516772146486,12.997234564468652,9.882249095690106,16.92288471143053,4.384277965093891,12.34027184517755,4.206809127317437,8.837382894959894,4.337871840888309,9.479106735756172,12.74759844756407,1.590559332450109,3.6238047129884334,15.672251826359327,18.03166396109276,4.675426078554461,744.3013833201237,683.950864620657,417.32172951001985,228.5226882397119,971.4386914987267,541.3016749482429,552.5557182649891,906.057871461082,408.13202937083076,343.05585783211586,341.1987362080571,281.1189601444412,666.0626996828557,297.1211820126414,875.3649580987674,49.98696538311876,545.2279388715813,467.6304203640784,353.5506082972379,241.45738651614226,729.2050498174262,321.1170134224582,571.3816626048665,722.8183402498469,558.3556790734872,742.5618332813292,699.6455131058426,193.86811485522037,595.3395101938154,714.9675931099534,1.736925660145232,551.2923078524484,394.48701748031544,303.40698321932956,586.4168622658992,749.329511266696,201.6466808488223,472.17278442140287,378.0307819610839,133.6632142991514,150.36890386232795,872.9143262110715,277.78909010127813,249.95201196150467,16.9738112826293,706.5344837496145,276.1145390731719,449.6613773149069
150,11.335918206708147,3.1946397278795287,12.838993932565813,21.787395471516348,12.543004848537482,18.207616078493047,1.610556753869325,6.213233430873201,9.012711666513445,14.95139571768322,10.385770968282955,14.214774043970404,8.360537672314322,17.13719603778655,10.492708261577546,7.006152741119765,22.08646540716419,9.047878536678281,14.05054921304353,4.812591048537902,16.95721862696002,15.445379358650156,16.164361295813485,8.83718171533365,6.974175928502192,9.840302713890372,7.295964950931747,11.672245317045165,8.813833306298468,15.172980705316142,13.631009488346157,20.912413999976785,10.246779132036412,4.334142368907626,4.112256151745365,8.036754089761228,24.481454280473898,18.258413895575387,10.588085192996974,22.840878472774506,12.354341005799164,2.0098047233029703,10.61688648031192,16.750939383419286,12.073070227899809,14.235728197328168,-1.068058697186462,14.299364754624857,98.7742206861038,8.707439790825886,11.94111043397634,15.003909124463792,-3.759178047690085,6.445537198939206,10.599708748475289,18.522744434520412,0.6827657299036538,9.878268910425009,-2.2313934174392553,9.725981277360129,11.795988989264604,6.0464799937633344,10.36190779251311,5.572568595296328,12.620175922006295,11.064848122654439,7.74407441037171,16.630575582026673,9.335706049235728,500.9104244334145,154.5654053016557,386.8708882632429,609.2800434676979,245.15737373870894,488.59870907629335,227.16807513898496,624.8615968672822,304.92971211188865,1156.279108725481,153.07545347652623,258.0274691429162,125.98030137465406,569.1331248807719,562.2140889882686,84.95844735775452,295.54839037599703,579.7832091959166,772.0967095647538,91.72708344057222,139.12685282701008,287.23298507365024,-210.54208823380202,17.022740240127405,581.4321845686167,374.55053140238886,561.1529164882418,412.0919121682495,583.1189332339495,127.2069140904207,25.010187932342888,-179.1413476257839,90.24489055329892,254.6662416693739,373.5509907496061,596.86577645318,100.29347828191149,32.88048218179904,5.10676567295701,122.95178339280636,804.9743563852459,504.43091573444804,865.183797127178,257.0406241717229,257.345948653154,665.1068527945015,334.9224060450816,186.81672777172764
151,18.157963167540586,7.801010021018561,14.543580358003801,10.459092156250577,8.826335437531187,11.99937480592047,14.927823524166833,7.704029563992572,15.6325632734232,20.93674182527993,13.767473118777126,8.717388644077333,9.478034630735369,17.15251188531489,8.62040455188406,12.742813026147937,6.864965076891044,12.289321196482405,2.4381667773519666,6.504388116443645,7.012273551342053,12.707180645165192,4.32914899616659,11.392579218941123,16.122339460367098,6.022895881865412,9.656399702026617,17.049112227652927,11.522115813835132,11.594775713566035,6.630093624455837,11.773374133373274,3.7524560605966553,18.932272920707124,14.789063619024732,14.609125765744402,10.877101126227053,18.902362449942082,4.399680790848311,1.6413813104779678,8.088616295428722,3.5525260694802556,2.596592391804683,12.313423898207828,11.304444349386795,9.034064273296899,7.46823860453814,11.248737747917476,122.30004483588385,29.195251191858066,23.809788724433673,8.437720789790538,14.25780504628673,10.184308657131202,12.721040469205839,9.430806688521972,14.429721944696976,13.083781491134483,11.275574891651784,7.316140074416868,8.856934891996724,7.258061764396867,9.892541637624316,11.197240935324562,4.360707611844327,6.59813447597865,6.47800818962489,7.723248173424999,9.084870815399192,114.55006528601228,387.9839174295711,249.61664063770792,-138.91793959615512,483.0303670041611,230.4349744330161,118.25238260774105,558.0965687522732,657.57224841289,294.5186788756349,729.1339024364096,422.52151389707484,163.76031737822734,279.5193226938328,161.89470252004384,540.7223726880808,718.4012648059761,821.2889832855851,85.22811494638884,468.8954049261234,175.15953620466252,263.8756587637816,719.5076955298898,480.9965994208717,270.86303415921543,48.09023713918026,43.14048448799551,690.7331827219584,874.4931064448983,833.1920658076716,295.07863122560394,565.4780298986591,418.9698161983366,194.50449762238313,403.1750257744538,441.6308285409733,579.0177050756886,68.42394220213109,197.36545743133655,388.70090766224155,478.17695685612864,424.82002180004486,-76.68039003163517,167.72597232879954,120.86668628421407,371.35507370372585,417.0897621106025,-140.54532808376393
152,13.530010418574577,5.168674108027762,11.476737627953044,12.73506855127183,0.321006514093062,10.19960717468834,10.825448746145673,-0.011844912820544451,-1.432877781722972,0.705816504104325,5.524412518295166,2.2640737193878415,22.162324521458913,8.973645583922757,6.953241902192153,0.564210519856168,9.8763666423165,-0.9957213789899111,7.6196843045104945,2.7069009503948527,16.56913632499296,7.319440228155782,14.356752253650132,9.8575473991998,12.920487134883547,0.43451487104695197,3.7725688517686438,8.199382508055843,5.477012873629835,21.989844451595808,8.789251226386641,5.724508763340711,8.085032884562935,3.879296480827027,8.431985847719355,3.2408707775636776,4.483969460733532,4.65427675900125,12.488244473363354,1.6337642528154959,6.417251228482709,3.157602451234034,-6.95905874231882,9.74531161382009,9.803244818912919,3.4146472766964377,14.475738245036599,11.03253358955665,175.92688304725235,5.0287380026035144,1.0322446955857725,8.775231314923243,18.25417902760832,20.97486201030229,-0.9465829537503687,12.835384898650604,18.939349136847483,4.576925142661534,12.333182647156022,10.49832128779815,-1.7803277992833486,15.24834271352329,13.287452553710285,18.453600220267184,4.652781534237172,3.640791723921147,17.425201094980718,-3.412003417659726,8.431739229937516,157.33711066777627,315.8490937817972,605.8690016939586,262.27481630730085,115.46328063019459,-12.298335921536875,494.4172497245331,344.31209205471583,531.3873067856762,417.97475066011646,-363.54105041520364,-164.79503742033683,564.10149346494,431.2838806366916,87.39352209165332,364.40973446943764,104.95674790823864,93.41665671916886,148.4676801810212,-174.8429717082684,163.34444055290714,340.53973726887284,581.4071777411659,449.2355028662064,-22.448920471050542,90.48058325450256,914.2582055414389,56.960704654670735,360.4352372662331,214.42348098835646,111.9861466236508,174.903260276347,-99.72803040258384,526.1480648439871,-225.74218023680623,209.53995242854657,116.15213549098496,307.7539462902126,277.937278292045,-225.2760917873813,117.51686328147798,230.38916884200734,-224.13231553927528,479.2332688270983,736.1799882145424,238.41613097500033,231.94852748461733,770.9016804641619
153,6.5508872937707485,10.087011360903876,7.727958030241572,15.678662680016897,10.961158236163278,13.123853020298462,26.990608799170484,12.587726651661837,2.47194339312993,0.5755930865499348,1.4726109135291274,13.13693375536019,4.794603974458608,12.855519169484312,9.76093266604746,9.849551475572131,12.78066679575058,6.98536723525746,4.118036175030215,7.982023022977893,10.830702804408421,-3.207286233506446,15.176096519801025,9.123887307261949,22.631436461336776,18.68042342466471,9.019712076015932,13.351664978513433,12.824740063251465,6.775310140613822,0.43944418926899864,2.456205914518404,11.057666393301467,-3.4314820045636356,-3.283207306014539,16.54180245096046,15.066992573851554,1.035947760263408,6.463184290543559,13.060117067752827,11.576960403470597,7.76723824408205,17.20705877913703,16.90945232024242,12.997951526892324,0.35522069857597494,14.988452792081237,3.633234134095072,320.08547092176565,7.663350209288948,13.674837533418074,12.12113344059486,7.937308824742061,8.74458338665264,9.771176239524952,10.416535975987891,-3.9328828880273505,5.957440731845731,6.399121700881056,14.79456847507872,11.466841889060664,6.769536015481886,4.038353424371328,17.776996243570856,12.570639566813167,1.5907562413470906,19.092430646969554,14.240504955921281,24.14588816114214,465.74114851511547,576.4168737271775,452.7863370518717,144.6521395581242,299.61723157012625,94.80234999124463,470.0264471018173,334.74429653575834,61.405963499242375,348.4610670001864,325.33532156785765,216.12275027672135,156.49866270200698,4.226634818809032,302.06251464905137,341.3285787571728,329.8468334011584,313.702526986158,15.934305760568577,227.24691297500095,478.9350765355493,339.82495244574636,761.3002017745464,357.27271813730266,407.0803984889875,320.79768158212596,731.3924271572614,237.53591207465846,318.03117128416943,423.5324511952024,252.20899290807668,144.12755121877936,657.8929379123188,495.981515684933,567.4578451528206,640.4677985011642,717.3932004064393,518.9864974077844,343.722440621469,75.13291043913674,246.79946997153252,861.2413584616457,430.25499509826153,622.5612472828531,154.6511470090176,325.7382626671873,219.54166230258363,508.164787865042
