,input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,input_9,input_10,input_11,input_12,input_13,input_14,input_15,input_16,input_17,input_18,input_19,input_20,input_21,input_22,input_23,input_24,input_25,input_26,input_27,input_28,input_29,input_30,input_31,input_32,input_33,input_34,input_35,input_36,input_37,input_38,input_39,input_40,input_41,input_42,input_43,input_44,input_45,input_46,input_47,input_48,input_49,input_50,input_51,input_52,input_53,input_54,input_55,input_56,input_57,input_58,input_59,input_60,input_61,input_62,input_63,input_64,input_65,input_66,input_67,input_68,output_0,output_1,output_2,output_3,output_4,output_5,output_6,output_7,output_8,output_9,output_10,output_11,output_12,output_13,output_14,output_15,output_16,output_17,output_18,output_19,output_20,output_21,output_22,output_23,output_24,output_25,output_26,output_27,output_28,output_29,output_30,output_31,output_32,output_33,output_34,output_35,output_36,output_37,output_38,output_39,output_40,output_41,output_42,output_43,output_44,output_45,output_46,output_47
181,11.45527094908923,11.972976645527792,12.475848205976387,12.601196144585844,12.732963020711063,12.971329927517266,13.200101504084875,12.59834761048456,12.009801242864711,12.297699965226442,12.5832955416606,12.860497903039896,13.144954138518896,13.435014525996635,13.708477269236734,14.425287816722006,15.129682194805056,15.829198872368329,16.526113208191447,16.749475027581965,16.97198423197866,16.461154578609516,15.961262480209237,15.320675169108036,14.683375931966161,14.118222444177242,13.575384886735645,13.28367270965645,13.008130746798969,13.30615182700798,13.619301621974978,13.892969777434654,14.16041509574779,14.042822539678788,13.929265795367256,14.185030694300833,14.439725355196384,14.074173061865837,13.71380765909668,14.64162069343394,15.568628185076438,16.623654090788524,17.668714943552473,19.261857542853136,20.86783901524468,21.632829466171643,22.402019149012375,22.87732555339856,94.42932862676271,3.653460589288329,3.914966440663333,4.261093138798822,4.212492398583293,4.503480837910184,5.814449380185151,5.528253228507334,5.447453941905749,5.6056120040286945,5.694051153069713,8.461368966320466,8.89655032441692,9.82605753027025,8.876249244034256,8.846775114215891,9.175309197765383,9.261469139428995,10.318363234849182,9.593120301072108,9.941231949966117,552.1022701077325,601.6945555804732,594.6159638397248,596.5175858824805,607.4316534384618,629.970902951949,638.2874525196388,611.0892626327809,564.737575590919,561.6423716481677,558.215151471319,543.8802653405544,530.0955330544041,530.7195659122428,527.7814352246767,580.4167132696397,601.3429176536185,623.5309269991061,647.9679322022109,626.4828478296913,607.2312908667404,584.8684497056544,549.5496309655243,537.0567188774551,500.62267483768426,513.1264713960358,488.0174273030318,501.94906656157536,507.1051453999446,500.5401196807924,509.51001477100107,512.8548395322283,483.2509153945796,498.45478625428314,519.0968331347676,499.5636748033735,469.39909449679453,446.57822352700884,475.64545038696235,521.6113054747987,575.6932519171348,637.9343067866321,689.013133209626,658.3995414078589,666.9435953598818,684.5583182400412,656.2500858230385,607.8798247632753
182,12.06017986300853,10.979229336306378,9.877741855052093,9.799581683742357,9.714628238838834,9.18132872108358,8.651639960412785,9.18774206490384,9.720833035370674,9.40948677678875,9.108748114487357,8.69040645445349,8.26462675963398,7.861196232442127,7.483536975205482,7.7276140329160805,7.9724365776037756,8.197621229687224,8.409687584011932,9.19437819041297,9.982332282286924,10.840261903144977,11.714799634504585,12.341725627833723,12.974223576529301,13.215286683635357,13.476731069599516,13.864506297890767,14.254307103703649,13.748103389568195,13.263296487609077,13.490572837425212,13.720129310354261,14.14041643198521,14.587930276688395,14.915324397060417,15.248832851600877,15.631106116375948,15.99894939067242,15.584125997052826,15.159801967111914,14.215254596292352,13.272535828725019,13.220774587932606,13.171294809031398,12.642466215395572,12.090763819301152,11.96258099430886,76.40275473373548,10.653910414750296,11.340322582181427,11.179852563627067,11.437016803055002,11.531965391037655,12.377774118733129,12.584557591514514,13.12989028715015,12.82980958496274,13.072561444120382,21.099550305965685,21.454791893230116,22.449860676371387,21.841284954077214,22.222754939952594,16.025184391849645,15.077483016067665,12.0187246763206,14.193717236404,13.28306749556496,503.5557902005636,502.8617610295727,512.9805148641638,532.1776855678373,525.3257361873102,489.9107962594062,495.92640233525236,490.5453442435994,468.73756094016835,447.1670485581278,468.1153887821919,480.0575422167826,486.0218352639704,474.22388455865877,462.44283790277063,438.62551475107904,367.90314994437654,378.96392297381016,405.8943465125002,417.2066085073617,441.7171450200757,470.12197547900587,487.7079750660939,504.8309254841963,541.649879727833,559.2756633926442,581.1781293656218,584.2496683018496,591.0975717595749,585.9274248354643,569.5008722170056,556.393995186445,555.2572176769986,519.5986899786687,508.7893717969071,528.8405428323122,566.4006273299474,622.5698038111973,659.1820099290176,664.684569884677,647.0507639307345,594.3211153537046,550.1192320573298,613.262648939259,611.2785726756099,617.5536251494242,624.6915015475948,575.2630577925514
183,14.619615106138273,14.68277031057512,14.743371624792797,14.794704298521665,14.827021623289545,15.069068237516074,15.300455108199367,15.710642142063799,16.11993032973322,15.645696849267697,15.1596998526264,15.494569234481022,15.820949190887635,16.908265033475875,17.99511012220217,18.959719052965966,19.902307657572358,20.3992028574626,20.907875335104627,20.61929663134802,20.327626945123697,20.358693982565338,20.39581131257586,20.558309422508835,20.724921209175864,20.791019954879733,20.844884955233063,20.951002923054716,21.056426446766643,20.540388808608547,20.027963203423973,19.295132476642294,18.55944413764722,18.512673882798786,18.478774369985317,18.875451301011495,19.27199183301894,19.258591604676067,19.240149194445074,18.770275095147948,18.307783988960075,16.975859630444106,15.636841838852705,14.971170904063156,14.310945899058861,13.940745665750756,13.568454358731607,13.371466750780677,406.55391416022155,18.963722228353447,18.287711792859053,18.02198286161488,18.301568958135533,18.32701815735618,8.489635641606094,8.274198076830636,8.226549447007807,8.182337332714678,8.104545866368474,-2.692612480957285,-2.5509370045061495,-1.3218599474567991,-2.0795183634665566,-1.6034245193793595,7.135796291790145,6.732657001592311,7.897127580902721,7.184608516773739,7.628191246511033,472.3679345995596,475.02861310338193,479.31318730657404,499.80877347708787,507.449476505555,531.3308512203008,563.8590686769103,542.2433361478772,520.5574179042628,506.37790296608546,514.6118446606987,538.9317293038717,570.0631361391911,578.907240075004,569.6153860099957,575.4820246906165,606.2507576566238,620.4720186699467,607.1690795639406,598.167787303061,568.8022638397317,577.4799002744071,544.9278221002306,529.4921835981411,513.7075977262775,505.88356489396665,476.75356283340193,491.72141417570174,531.3611277484911,570.8962257626454,619.5396567456935,610.0009179699036,594.5485231535413,596.4567568729232,622.4709964965077,618.7573772317965,613.4801233482729,593.4275011803836,584.3322624938858,560.290791090184,535.6302090523304,524.9436003544454,427.47335520804717,381.0197426141597,336.2751212054961,303.57495095860617,278.19368669167284,274.38340654413474
184,11.854348446577196,11.877436891810904,11.883513262097424,12.210896853616106,12.518005961030294,13.01204589955084,13.502522643810515,13.52242811500047,13.525280680395593,14.06331789824452,14.593978182891297,13.908877023873938,13.211964759827707,12.931938399155527,12.65048005840271,12.905720104862711,13.178303113709877,13.686801456624902,14.198671594916734,14.630263958029454,15.063784405678781,15.206384587841832,15.361261118102052,15.51353944967444,15.6785522914338,15.891481489339714,16.095868273796754,16.512382381793728,16.945310622066728,16.6996461874154,16.454530647723193,16.192489183624076,15.94230428508509,15.949501097912222,15.962223866153892,16.03877743805483,16.108149445489154,16.90325823572097,17.682664352100538,18.222530592730465,18.756440944706334,18.688567954404416,18.59898190867971,18.44726841741411,18.30138253923734,18.18228973052466,18.05867697469506,17.35259858346624,124.96419225613121,9.963788906390429,9.788912481785705,10.333400298960061,10.144261527289515,10.499968929469631,13.025260203536714,11.796643913184536,10.433109318184764,11.365659763395328,10.94651186341412,5.976403039176318,5.388435083706821,5.246868434717079,5.499565963250454,5.622972930099067,12.963798924617208,13.17002887687261,13.00444202595075,13.184972698021367,13.194088256441143,392.1790459569051,393.5062905582399,401.84605968717386,410.3639688934578,432.2422171125006,422.57508406896966,423.73162698214446,411.91785288154097,419.70908833291014,428.0032999936527,452.2938201989381,470.6373247852363,487.67678229075193,513.9713535782971,501.6516554046765,499.90110708040925,530.1177530104133,524.9566806428916,554.7776348871906,579.4350989020649,610.876897680426,624.5057684182109,605.1782482273084,594.0172191211179,574.8635246617073,582.8147502118569,535.9117120088094,544.3337838287489,575.7479318962786,584.4392167649515,586.9965562664397,580.3859922821161,582.4073558364437,603.5021536924833,603.4528361325114,597.6911756001266,598.5671491169746,583.8041407269088,560.594323977174,510.0572512143371,486.97264646605583,483.24118703764873,497.9810145323951,463.9057254398984,434.9697721571629,443.7622925804464,489.17441733621786,511.68393357680526
185,13.99648480805848,14.732628616504822,15.465358850375125,15.66103041097157,15.841832179008126,16.124065124378056,16.419700441264077,16.75017242080278,17.084743056821072,16.658112627125437,16.26263849851395,15.607046551792548,14.948774294319009,14.726199399060148,14.487886416762848,14.667446404137277,14.853893709242012,14.955045511984395,15.065581407007691,14.39332702297152,13.708819663745949,13.043852115588052,12.376695807945158,12.652729955321881,12.92950822623937,13.187432502799094,13.434382139390225,13.317371227315292,13.189125308800797,12.42058923564545,11.647713347920913,10.998558228783404,10.358362520064468,9.615244568300206,8.867417105378811,8.938851812311798,9.004521593592205,9.396517576603031,9.796630843924738,10.067815153550884,10.34186131802214,10.334399678005868,10.334483792349772,10.531549919609647,10.74385600818162,10.90879538691372,11.07048162522826,11.344479305268933,-221.55121580922219,14.440052227163964,14.583116383475373,15.613601790851764,15.117850261464758,15.64456277662763,13.279427699019026,13.108529298013167,12.642107294114066,13.04974212771106,13.001351826518158,3.377632867449809,3.1370699726698827,3.074708151342347,2.9618157922994737,2.7889783584816294,13.012418332065081,13.808855913952964,15.132138587039297,14.37012699834058,14.94880328434126,392.2360863194651,393.2612247699145,419.8450690060166,465.41583303521065,505.8970470218816,525.4466083635645,517.4006581812289,524.6641406449919,557.8981556483318,564.9438865296313,561.3446252655211,573.7191813661933,576.6049898104591,601.7714212258018,598.4851075087427,597.5841810701123,616.408334957207,607.4370539381814,617.6638899334091,602.0437531494636,563.3868846514587,585.7111269976749,577.645572938919,532.4013315668179,470.00709843454945,393.2979085889076,420.1017552094913,421.5601144055067,449.86446189346987,438.9472556766657,472.49992006297146,484.2178824310108,480.76622884322217,493.81261846676585,503.57141522890504,500.3108790927861,463.7848250413788,471.33640098427617,490.15861405824614,567.4906092157846,598.2905766944089,571.4368525708446,515.9536160584094,479.2629482372215,472.13006241978906,555.961038538479,669.9255326041725,689.6386166978177
186,16.95676706122665,17.016191121362404,17.058658213052567,16.93306572765016,16.782962859130166,17.045083859325928,17.308888854717807,17.276195053778743,17.25267945363332,16.496008246224203,15.731379500136288,15.866944919842044,16.00492610791353,15.897090200191059,15.78246895861795,15.767251824298496,15.75544969214156,15.49452875748436,15.239256446559358,14.591853929222685,13.951884959064685,13.462631751970346,12.9849791754338,12.468261521613998,11.959700885434184,12.802121894990298,13.638343877541864,14.53026158332169,15.424367380231155,16.244250208133842,17.063364950572087,17.688263979640574,18.31899572878094,18.868011107577807,19.41482280673315,19.335679146111715,19.256761424486015,19.500878465546784,19.746811064911036,20.052118682234507,20.3613397016684,19.732542459578443,19.09847074244751,18.845320739023634,18.597497180793088,18.565225678435638,18.540442813250774,18.299314095111015,267.1072213092097,11.274621364755976,11.280682159760172,12.365771644831156,11.645285995112785,12.005422387194493,1.9354830931672495,2.399299132230201,1.127747761654394,2.0278309719587213,1.6588855712108863,5.638574078678607,5.568943957795598,5.590060768640555,5.805323424128014,6.0431830756027125,10.644504014134844,10.338593940851087,10.42788458659892,10.290346792838047,10.241537620122504,510.90360388290424,480.0152488651304,460.81509271386824,469.3718757558177,495.64560501458095,509.2092798076286,502.84304231066073,538.8764301329602,560.8898044306404,577.6006702692368,553.982515886087,540.9376332027382,520.9094862716336,509.1099758325491,523.1274329480013,511.0186439552177,491.07879512111595,487.1252870533309,509.47436801395554,494.109172896097,484.33052327310907,460.68140957966,463.9935365934194,476.4479447120343,468.30020891912494,499.8615721337842,521.3193017075704,522.0485310474377,523.2001589816423,596.6260667411644,698.6128168155051,690.6785401010932,669.7659445033422,650.2905492942853,649.0609523018625,642.7381519216572,589.6133174317333,541.140770322651,552.0975828680591,570.3693318366193,557.8029038595694,515.722570771046,508.64329929086864,490.5654723100695,482.48298895195444,577.0903846635816,714.8497213424382,736.2453203397661
187,11.351186398844394,12.65798509064482,13.96636298353568,14.486351700466622,15.006941471031926,15.400270987808472,15.810460636351634,15.759787421303479,15.718562520438956,15.74903453201184,15.780706944003365,16.161727766460444,16.541889680865683,16.29942988006229,16.039835749851537,15.883522107764048,15.724569135737342,15.504547408573359,15.28069513876502,15.38577883126989,15.4959375160416,15.272428396786747,15.050678611102196,14.883556937824363,14.70786687685849,14.817211543952016,14.925114675925268,15.640095432488495,16.34147530501094,16.986340827051063,17.60490253574263,17.602880732930547,17.594189738883784,17.433920713988286,17.285581212631808,17.49478329238697,17.717664389373276,17.763912148652672,17.805835859829912,17.829443782082592,17.840299284932314,18.20786029319708,18.566084227918218,18.15822317844647,17.74313523169596,17.661029550176366,17.554551945312184,17.305320237666898,107.92742547783259,8.034789395814887,8.240671575906642,8.172593333882544,8.190760061690257,8.15014675244861,11.459868978436539,11.40257257968382,10.813265511026623,11.342825047213047,11.277641458719755,11.057842106749828,11.491535447900901,11.227210455054191,11.332985154975974,11.191370975727894,11.006235912384923,10.478612361688464,9.96707083564407,10.22729159653863,9.951046932914574,512.3339239740528,529.3485929484734,516.1944435553098,513.603284230185,516.5591311540586,502.52385428844775,481.6423847933104,507.9755265683881,503.74266037023676,493.6411868076562,510.29091164265503,527.1765798815414,500.83439680881327,505.0563113486123,525.6664876095191,511.1252001513111,510.79478172214465,514.5302189668753,525.6073352192536,555.9101289174789,578.229299025734,562.546053459093,544.0928441578264,548.4684812407845,517.2301429212056,520.7142988395368,529.2745524191175,526.7865473457279,521.3722760121209,543.7603119321433,557.7956162975845,536.419059168958,513.2696567318397,523.3341172557929,515.5875803159214,527.2075360369753,530.1860932562107,534.6941445574394,557.4320143384753,546.6159364690416,541.1772249174246,554.7897867849524,577.5024614107242,592.6896324947672,601.2376150781993,610.709864015766,567.4072643776336,604.4574169015335
188,17.819342702177018,17.60864980121218,17.39014066407801,16.80905897733703,16.236725654820447,15.954883181000625,15.671128183964056,16.194838168562775,16.721134630650464,16.839152704987047,16.93856259243151,17.531399923207182,18.12429686504937,18.093800865998933,18.03654157331522,17.200636070027898,16.366042157177862,16.21023479338954,16.061214886360005,16.024020865242253,16.00405879979173,15.897410340400555,15.801991507001958,15.72393034529228,15.654115552403113,15.454709773190412,15.253487640666291,14.554073938146416,13.85369794320598,14.424950289876225,15.011787739745568,15.285962355470769,15.559518181365457,16.216584816918164,16.861768729089015,17.135903626102365,17.410652338735503,18.107193961867097,18.799246609924943,18.889969302587108,18.984335960315747,19.044982583161982,19.110241374782902,19.574035796754313,20.054368149431973,19.76731124742861,19.486330955489496,19.305760009331262,236.58035523213152,4.303820967904562,4.486953671327966,5.5044101334426685,4.754965929473556,5.0229252420670445,11.834494277809437,12.626767868880949,13.430107641225604,13.05077329433174,13.458260378129468,6.6309938810692,7.007036258970997,7.95169547462541,7.373479390204157,7.736809520407586,5.860017192733631,5.431530851990553,4.047228340273378,4.891066398084554,4.355785394890693,642.098237156452,623.7295667547824,630.6482954358157,613.5383374260095,591.2084879254123,618.3441275762123,632.0030255832406,619.8225963909445,587.727390890991,575.5939885332818,563.6719843791512,580.2939617897013,604.0034551218672,603.8890646233398,597.7741940376472,586.0064750078589,586.5235403598317,597.6905356763014,588.4619695598885,569.3272233723291,516.6335223234161,513.3886839536542,518.6497880519905,515.2720209158374,552.7879367315732,566.7870820994133,512.3310531258987,494.88218810920904,448.4980078664757,420.8715468903656,437.1953183727934,446.7229564944996,452.81889145656817,475.2102069428778,450.3444716817445,417.9435226286511,375.50568377321235,350.84416196244484,341.8538097041836,380.1843977660486,407.75294433696854,424.58442045067505,394.62513340194204,391.3091521729965,392.475276589036,356.4051128604641,325.2661689596543,384.0781542381707
189,7.773648966095575,7.743320117831942,7.719238527074905,8.034302835649473,8.367129487575893,8.942847423790793,9.523687273208589,9.986758756906703,10.454977093206013,11.025605047329954,11.60337456740098,11.855402652396235,12.111767387772753,12.519222930976552,12.935960918707215,12.265174783334626,11.594401351675213,11.907163443388848,12.225728502530535,12.325793102826612,12.429738737546272,12.9295116827411,13.421477781170436,13.8291206581364,14.219670230380121,13.748287293789634,13.275650997071793,13.320832738436746,13.377523726418001,13.980848274262645,14.586764354432095,14.619128206683527,14.639986822052037,14.53886190024327,14.427560259679769,14.461568833704233,14.484195432619055,14.03658304793511,13.59908482414642,13.691411246285998,13.776445465118506,14.142461682487442,14.505474809467724,15.117616450212918,15.702861230072822,15.90191429199961,16.10555932190279,16.60379768000926,391.5251326258851,3.961194867390227,3.2579330390423342,2.631406856490578,2.722885112752663,2.1726519983489263,11.861745559954695,12.18579088849825,13.957415241559826,12.828275019546055,13.465630937728449,10.205271514593276,10.522406790367649,11.796675521906684,10.920211195540093,11.315531710402345,7.568798586239726,7.558949641969819,6.592240819566679,7.349311348499194,7.145537380552856,461.1710882626111,441.8454125046525,440.7794318917345,452.7624361225843,496.44495715282005,547.8577704273289,574.200082157613,586.6110653725714,590.6411846769593,598.0869533621402,584.4092039719056,577.2188329223607,610.961541009716,622.2117383883963,628.4349895934502,621.5425899468355,632.4444444200651,625.3632204176906,618.0933464263042,597.6796568993032,580.0741304582195,566.6270716064955,567.5837512625039,543.753823519551,525.288318512677,532.9669358493633,525.5932591380108,524.4951173196549,544.1131495162011,563.7841980551204,526.593154385781,501.9461552386038,458.24501194152504,495.357514827772,540.779403451897,559.1354646766682,545.5033773595267,530.3407781537162,517.5974812813135,531.6230045841868,548.5074821323205,532.938429903057,517.0621195460669,519.734266996573,529.609959377456,535.062838781667,574.2315540518068,648.8265143340564
190,12.318756707620649,13.10761596375972,13.892292935324576,13.841010136729528,13.807166813803242,13.30661457315423,12.807737739297655,12.130233155515944,11.460006600290546,11.476186155697436,11.487223429464233,11.215804521687058,10.940511447523798,10.846016235549655,10.74355416620748,10.982448277236184,11.244524050715585,11.601515253488259,11.953881903149647,11.796256375887952,11.630081650877095,11.893217798596744,12.155134463097287,12.73952905338296,13.312681129315878,13.794277795519346,14.274430710482967,14.465697821279313,14.656112094636159,14.45810782399709,14.263815031996202,14.2353070163703,14.220660043085893,14.814089613093703,15.417418262408614,16.484127599926612,17.559440016703462,17.52082672100329,17.487091336075785,17.377403642356946,17.269895080764265,15.957170913204369,14.655010363891169,13.66260152329691,12.68217849756021,12.36681155621166,12.042554171669298,11.956269037912145,91.43536031819895,21.253049611237444,21.415046735705687,23.34891934657515,22.144788846352903,22.89144053188803,10.783213620586881,10.135291423707033,9.062279395827417,9.886512563635348,9.626939397436615,9.666518584577457,9.34128665666518,8.434506387759392,9.05504451844588,8.763124470138301,7.787880296947287,7.720817965201469,9.218593618715254,8.15554984508761,8.586925149022328,498.7399863716786,497.9386188716934,529.8564391206088,540.7199300652569,534.4601006717585,526.9904018492026,536.1717030247135,510.6328092117431,503.0057463781368,504.46004085171916,509.8692490133676,520.8302162467764,537.7968152696744,566.1215081206635,574.2611251457697,573.5134255624607,595.9515017467991,593.1861281196202,605.3867492335823,604.0242064715474,582.7756941256538,563.9199743076284,542.3767644275295,518.6215147505023,548.7257977752156,524.2246684248772,512.1525696765142,501.3900196701141,511.1645295964188,509.07204051579777,516.5051349586407,530.1864222055684,556.8855572381492,562.0371304618213,539.5160026136095,541.1204801838419,578.0097857662275,631.025525671103,633.1460144097288,592.2462630038531,554.1732840359043,580.2521522604334,563.889936898308,509.36202726149645,475.8010891681627,504.8227060907675,492.6349973504748,496.71940285108394
191,13.218139981448534,13.46078541070909,13.685079367863082,14.181136494864148,14.684917951647744,15.302985993226041,15.91310132510791,16.243764456614265,16.58027337461227,16.617423523823263,16.651657062845242,16.745497972458413,16.82791831018911,16.97284478606832,17.122177888720593,16.88509658268727,16.65945661843499,16.44912967861858,16.25119944373124,15.953734730130577,15.657085723105604,15.352841978135881,15.046006658124625,14.383459351789565,13.733106829194739,14.120721854802245,14.499056427552748,14.690241313523806,14.879123805347334,14.556903636952748,14.243158130153887,14.358681499669455,14.478562802061376,15.314966595203714,16.155621395176258,16.379271964271602,16.616702939491073,17.01786486387809,17.41242268330779,17.559788471050407,17.690785699649524,17.006735730108563,16.29767521963798,16.34253091396269,16.396473021800645,16.70688281096555,17.0069423613689,16.77493121008552,93.6177594301566,14.975752782267774,16.070977766942494,19.045583327303916,17.081379429208724,18.087914311968277,6.707313967005117,6.713820972427827,6.7193530135899575,6.964091221549136,7.216981323119576,8.615759243160895,8.196413775683395,7.0064121858554325,7.81938067324565,7.448244921778145,18.84604322695227,18.646286904569994,17.468882922989554,18.31510873958085,17.99411320869899,621.316850846968,592.5643227795745,586.633333531903,586.9057790545926,577.873243865489,590.4322106790953,580.7581401194738,603.1097309541251,638.8405355919708,636.4942235812276,625.1935566085713,613.803324951964,596.3620535402213,594.9978226532251,593.087679504582,597.2529249839067,570.0569349555375,536.1184218363887,522.4957145585014,491.8965246822371,517.1253544046472,538.3404874329246,544.5628909621723,580.7687117058731,566.2370618497741,574.0259911535805,595.8384111987536,601.1747364894296,611.2316609799379,615.9054980938422,659.5931299757531,673.7927280461131,656.7205496403743,650.6503120622917,653.7492638239088,658.229318050674,650.7764240532666,662.9001562678643,673.9269454895552,689.8218746929527,697.687525389429,687.292592090895,679.5792441314454,684.4914623210543,689.4742438414871,810.2073334258604,976.4103388190217,996.8121258398884
192,13.549747962383137,12.870287525537536,12.182186386181488,12.049480321123502,11.904201089163427,11.923685149073856,11.95256494640107,11.492155045758322,11.033386140585915,11.185190301434888,11.342217217525677,10.75143413815978,10.158261105805162,9.823133671115825,9.481472523202768,9.6488564396379,9.83758439036946,10.203428394185698,10.566287453352391,11.29693672368929,12.01042830847005,13.040218407973374,14.080179479550257,15.253140014299404,16.437283334243993,16.806562690554983,17.174988572489262,17.25430658243404,17.337376311247212,16.84386062659106,16.344395510992243,16.194695464157412,16.051228838580727,16.11534727122489,16.170679522930072,15.684206293692652,15.172280050734988,14.754860941345123,14.321759892688526,15.054401056242721,15.78771662543053,15.837780111039034,15.879652084241894,16.77665937607957,17.663987744571255,17.950629644214963,18.24600565233676,18.41424259908385,147.21623838135636,3.414613726340237,3.4967944878866177,4.182357223575647,3.8909555813468755,4.299918119413369,12.228332788147812,11.808146084448056,11.27755057607432,11.667802567660178,11.522052662098291,-2.0111354317606196,-1.9891659708865106,-1.2321318792854221,-1.6589171407423908,-1.3278101888421627,10.679363200168488,10.511875809242104,9.745014195826597,10.131740356960814,9.7560514122421,526.4243564590395,498.8390175530227,480.20351809043314,474.48241678169995,489.9130298555015,520.124300829991,509.12224584099766,502.0193534020709,539.0431305204172,551.3289747759736,529.0692745531521,538.0428469987124,593.0940719652931,589.2367973466121,539.1150197328122,546.2629237805892,568.5731175197974,577.0360857001156,555.3371732043759,525.4592583122668,518.3330547621067,522.1865393818223,503.7678330309066,500.25593836320195,495.9748446366251,491.57810602005463,472.31424043656466,491.83778373354227,511.3545631086106,511.0402999474326,543.9095140279433,530.4539689489822,499.85750411294384,483.74141970862695,477.69444004482125,469.7240555515541,465.3167211760275,452.0273491929414,455.093905565303,474.096793545571,498.4921385579803,517.3021700102938,513.7835886098667,500.56705461666064,528.1186359689428,503.688406363181,478.20154985572776,481.9981484346232
193,17.409771689900403,17.213421078531162,17.02776563052121,16.709345989195832,16.390850052791084,16.794550096249313,17.22365997493015,16.9264011965329,16.62764161197691,16.167861266924895,15.706345391172857,15.200770878030951,14.707018842807068,15.049108440472367,15.401120853947194,15.841912708611765,16.273441396666815,16.60651945115424,16.932893825829545,16.641476943067445,16.350607272262273,15.408823954554984,14.452959301490555,13.926109237093087,13.392655744298679,12.912704993322436,12.42010630545927,12.117904038624129,11.818986230828186,12.316668006169952,12.81048734589198,13.143182144228408,13.479412698384895,13.35904230211662,13.242234004564956,13.505573617901131,13.769638569016776,14.267695691351253,14.75843156223863,14.302926395181698,13.862345398150811,13.843019022316398,13.824354805135222,14.51613235344836,15.219920090945013,15.138417227838197,15.065867400530475,14.689920804682693,-74.34812424217529,12.119113817531813,12.03416358267603,12.11160270480348,12.063983842479407,12.092710681783036,11.915067758135725,11.279684382277274,9.44712160185288,10.590948033757522,9.900945093504301,18.542735968896245,18.86758708111484,19.980668136156766,19.218887924570367,19.564529685875947,13.579743647872421,13.366455151199904,12.625378340408734,13.211604622540388,13.077902680217584,504.8263027068448,494.7062193815288,495.8659562510096,493.99125448472796,494.46445867848564,457.8386413023697,438.26521933662855,412.82798425135286,388.53234896808897,405.5251173709859,450.4460282501572,487.44449930763625,482.2046139949007,500.39413543294097,501.384172112194,531.2492408749285,555.1167872890414,576.8397935087933,611.2620201207045,619.9088270065979,631.3099863607674,594.0459753562214,563.2260971042301,564.8326974667601,547.2908760219146,521.8564855657489,540.6467742561814,543.4656095694513,549.9124411801624,511.3892749112282,457.98598050092016,460.2673466045592,436.66422856325016,462.2950080938235,485.1276533110781,452.53758428774745,382.90081650867234,319.8718562965748,295.3013171711536,322.9732493521911,359.1670884991364,377.88279887185956,400.73260992822725,398.04982234887717,420.7986668998966,455.6975851254724,500.52261852991523,484.4506038791725
194,16.562423816296953,17.35360984481506,18.151068030011338,18.1508557386546,18.15191747938855,18.17183885925922,18.18541231886693,17.996640580514324,17.80696914409036,17.797612101978803,17.79565921587129,18.24236540814057,18.698834186518535,18.455210596442484,18.2055236097179,18.001913439079683,17.81001525371974,17.759436085913798,17.72117787435111,18.10864369914401,18.48589805110931,18.193085711253325,17.894272195142996,17.53458198463798,17.171399291850218,16.065111880785537,14.962735775984488,14.551862486987359,14.113544373925317,13.705559335706083,13.2954819078222,12.815619042015172,12.35075437493176,12.164847839272621,11.997422993721093,11.243971576659531,10.480975210642963,9.698511955241047,8.923180523866836,9.187631897914319,9.455806303879406,10.387597717220826,11.32379473039501,11.269625269216167,11.228264823416877,10.763605563403235,10.313684276201059,10.810265344438816,70.4891822824303,4.252616422208157,4.733142472200439,3.273693132768635,4.524875513890227,4.312094162677173,13.32162245132246,12.778109135132521,12.27788823209195,12.66307014247965,12.535416466315374,13.188798317360195,13.443332648373996,12.83890005639026,13.35830845547756,13.281972063616074,8.01580680475082,8.19297998309182,7.74838408299362,7.951714677958135,7.725040236995547,446.6000552555447,478.2233906807916,488.67832698550063,514.7881726218909,519.8556965315873,487.3967610898356,492.40798347860164,519.2456872275798,502.4495079428665,484.1330431979061,507.29942371925813,495.1645922893946,464.78794218349947,487.176544316834,511.9391065512333,540.1091137932667,489.6456550758659,489.018154264716,519.0879396142433,539.45102057808,579.4366448434052,599.1880065759769,599.9887880793665,605.55855389522,615.5173722074646,622.4864264534101,596.3354158880686,586.4629609447368,565.4187629367925,526.7968640177221,504.3373412542044,517.2394207581488,546.0610032542297,528.3933203452013,502.7977231730168,492.56245958724696,536.3270695507774,560.9555894831473,522.1919405124646,498.2684833179634,463.8105528933597,457.5518269138573,456.7865580168037,444.0023784848687,445.8179276630268,383.5929017284186,301.33268984851605,217.64634431655196
