,input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,input_9,input_10,input_11,input_12,input_13,input_14,input_15,input_16,input_17,input_18,input_19,input_20,input_21,input_22,input_23,input_24,input_25,input_26,input_27,input_28,input_29,input_30,input_31,input_32,input_33,input_34,input_35,input_36,input_37,input_38,input_39,input_40,input_41,input_42,input_43,input_44,input_45,input_46,input_47,input_48,input_49,input_50,input_51,input_52,input_53,input_54,input_55,input_56,input_57,input_58,input_59,input_60,input_61,input_62,input_63,input_64,input_65,input_66,input_67,input_68,output_0,output_1,output_2,output_3,output_4,output_5,output_6,output_7,output_8,output_9,output_10,output_11,output_12,output_13,output_14,output_15,output_16,output_17,output_18,output_19,output_20,output_21,output_22,output_23,output_24,output_25,output_26,output_27,output_28,output_29,output_30,output_31,output_32,output_33,output_34,output_35,output_36,output_37,output_38,output_39,output_40,output_41,output_42,output_43,output_44,output_45,output_46,output_47
82,18.781044,19.100193,19.419342,19.560505,19.701668,19.629848,19.558027,19.925388,20.292751,20.260117,20.227484,20.336403,20.445324,20.165003,19.884682,18.91431,17.943941,17.978077,18.012213,17.625868,17.239523,17.062428,16.88533,16.606436,16.327541,16.134592,15.941644,15.9601,15.978558,15.930553,15.882549,16.117697,16.352844,16.681171,17.009499,17.350628,17.691755,18.065393,18.439032,18.614952,18.79087,18.811653,18.832434,18.735558,18.638681,18.435047,18.231413,17.822845,312.0,13.572502,14.700847,17.126013,15.251476,15.802105,11.788705,12.424283,13.487911,12.869839,13.315395,13.172283,12.832203,12.512541,12.822943,12.8136835,8.65115,8.9025955,8.983901,9.026312,9.150027,577.964,577.814,577.824,577.973,577.824,578.244,577.894,577.833,578.033,577.843,577.853,578.053,577.764,574.604,540.363,486.773,528.974,531.684,555.804,577.332,577.412,577.814,577.584,577.693,577.854,577.734,577.874,577.734,577.704,577.844,577.914,577.973,577.863,577.803,578.163,576.313,580.983,581.603,581.603,581.653,581.623,581.073,579.243,580.143,580.452,580.333,580.403,580.443
83,7.822937,7.5873747,7.3518124,7.318757,7.285702,7.2491207,7.2125387,6.9194646,6.6263905,6.6473007,6.668211,6.7762833,6.884356,6.832901,6.7814465,7.032562,7.283677,7.6018577,7.920038,8.199223,8.478406,8.584541,8.690678,8.987645,9.284613,9.357784,9.430957,9.575293,9.719629,9.829274,9.938919,9.790552,9.642185,9.822338,10.00249,10.480618,10.958744,11.425877,11.893009,12.123058,12.353107,12.302071,12.251035,12.001639,11.752244,11.571727,11.39121,11.414532,245.0,6.5358686,6.4186563,5.8273735,6.2575984,6.0965405,3.9288218,3.6720686,4.2417526,3.76585,3.8596315,6.943222,6.8669863,5.842226,6.524202,6.1814175,5.691894,5.6096764,5.003505,5.3899784,5.17028,113.644,115.214,114.764,115.474,127.274,136.464,137.324,139.674,139.864,148.744,152.544,152.554,157.544,153.854,151.284,165.194,170.994,173.354,185.924,183.294,208.504,239.964,264.974,303.004,348.584,380.454,379.644,376.504,359.654,336.844,320.954,316.394,332.874,352.664,359.114,370.934,392.474,414.634,442.584,468.764,482.684,485.374,482.544,500.694,539.854,562.744,559.284,547.444
84,8.497946,8.415726,8.333506,8.908186,9.482867,9.802016,10.121165,10.044544,9.967924,11.5142,13.060477,14.424557,15.788637,18.418842,21.04905,19.665276,18.281502,18.860977,19.44045,19.87797,20.315489,20.166187,20.016888,20.346298,20.675707,21.065815,21.455925,23.084953,24.71398,25.578926,26.443872,27.758171,29.072472,29.540306,30.008139,30.984547,31.960955,32.9199,33.87884,32.587086,31.295328,29.791191,28.287056,27.038158,25.78926,24.38885,22.988438,22.528904,49.0,19.106876,18.488968,16.650047,17.762772,17.036577,17.420113,17.259438,16.42992,16.968437,16.677435,15.926527,15.869636,15.270136,15.7127495,15.555862,8.040247,7.9501104,7.4226723,7.787255,7.624399,219.34,210.98,244.079,246.2,317.884,350.12,272.204,282.761,320.585,409.883,393.89,520.974,561.694,562.894,563.522,563.523,563.294,563.351,563.401,563.4,563.314,563.334,563.35,560.927,560.596,563.34,563.334,561.881,563.152,563.331,560.547,540.829,486.267,430.854,349.048,182.717,16.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,6.426,80.44,263.146
85,17.883095,17.571213,17.259333,16.945587,16.631844,16.495646,16.359447,16.077715,15.795981,15.150345,14.504708,13.889769,13.274829,12.840763,12.406697,11.862028,11.31736,11.179224,11.041088,10.832779,10.62447,10.826656,11.028842,11.408815,11.788789,11.966692,12.144595,12.485331,12.826067,13.1208935,13.415721,13.495376,13.57503,13.600071,13.625113,13.36262,13.100128,12.607756,12.115383,11.478875,10.842367,10.353899,9.86543,9.701786,9.538142,9.7851925,10.032242,10.196232,332.0,12.718613,12.861224,13.1591835,12.905758,12.950292,3.551427,3.4069767,2.6528802,3.129115,2.8512533,12.030614,12.030061,11.590685,11.894933,11.759805,3.2338305,3.3346229,3.6901546,3.659869,3.985115,583.246,583.115,583.267,583.298,582.729,579.734,580.813,583.097,583.097,582.414,577.989,580.637,575.673,572.435,576.782,530.945,547.188,514.765,547.67,540.505,449.386,477.373,546.34,443.04,526.697,468.107,479.11,512.547,511.797,522.544,511.741,527.094,564.679,573.457,570.098,567.757,557.948,563.059,519.553,557.608,554.291,540.079,482.922,444.66,452.143,441.687,472.923,532.605
86,16.134409,15.901968,15.669527,15.582397,15.495268,15.641064,15.786859,15.370865,14.954871,14.6479435,14.341017,13.975882,13.610747,13.302774,12.994801,12.77376,12.55272,13.018673,13.484625,14.032143,14.579661,14.243843,13.908024,14.214657,14.521291,14.794355,15.06742,15.230261,15.393101,14.625832,13.858563,14.395012,14.931459,15.0654,15.199341,15.465165,15.730989,15.993424,16.25586,16.679575,17.10329,17.079674,17.056055,17.163172,17.270288,17.505436,17.740585,18.202675,311.0,11.923609,11.799084,11.199671,11.627935,11.456787,13.485161,13.428884,13.192064,13.380242,13.331601,6.354416,6.306011,6.5022507,6.3496714,6.3933315,8.028497,7.93413,7.262806,7.580183,7.2262363,575.713,575.953,575.723,575.813,575.893,575.663,575.683,575.643,575.594,575.543,575.263,575.463,574.913,567.942,543.042,522.132,531.863,528.223,561.453,571.423,568.713,565.604,560.234,553.643,563.053,570.764,569.694,571.733,575.344,575.463,572.492,572.982,573.244,574.944,575.894,577.854,578.643,578.864,578.934,578.904,576.663,577.033,577.793,577.654,577.834,577.774,577.883,577.784
87,8.8414345,8.540963,8.240492,7.8949847,7.5494776,7.2680397,6.9866014,6.6622763,6.3379507,6.1155167,5.893082,5.56612,5.2391577,5.528887,5.8186164,6.176049,6.5334826,6.730008,6.9265337,7.2301188,7.5337043,8.069761,8.605819,9.246793,9.887767,10.669467,11.451167,11.424204,11.397241,10.741777,10.086315,9.6417885,9.197261,8.562048,7.926835,8.443803,8.960771,10.17951,11.39825,11.864151,12.330052,12.655205,12.980358,12.7653675,12.550378,12.945414,13.340449,13.278576,302.0,14.153736,13.764237,13.287987,13.574348,13.38446,18.719563,18.78275,20.056845,19.181002,19.579254,11.723421,11.626002,11.784971,11.563335,11.5006695,11.077287,10.941871,11.296979,10.964069,10.986267,164.394,139.264,130.534,103.904,129.294,108.604,76.374,21.926,7.502,20.102,32.844,27.144,38.814,69.674,106.214,121.354,113.544,134.544,194.594,211.374,243.294,239.944,298.574,342.184,422.974,451.084,531.184,509.324,471.884,429.454,375.594,321.614,310.054,235.684,254.744,376.614,424.664,530.324,556.954,565.444,549.654,518.054,535.294,484.184,454.364,471.094,477.694,519.864
88,9.427654,9.17626,8.924865,8.702463,8.480061,8.375521,8.270982,8.089764,7.9085464,7.546071,7.1835957,6.999838,6.8160806,6.866728,6.9173756,6.7013416,6.485307,6.261095,6.036883,5.836689,5.636495,5.3380537,5.039612,4.8826723,4.7257333,4.5157404,4.3057475,3.9757035,3.6456594,3.3828518,3.1200442,2.6011424,2.0822403,1.6606615,1.2390827,1.0820469,0.9250111,1.240868,1.5567249,1.9894786,2.4222322,2.849421,3.27661,3.5318265,3.7870429,3.9124603,4.037878,4.107445,243.0,8.589285,8.700878,8.833284,8.727474,8.75407,9.517574,9.14347,8.437977,8.7910595,8.438648,6.966022,7.2149057,6.9697495,7.1030564,6.991207,3.703256,4.499487,8.089362,5.356848,6.214209,259.752,228.312,230.542,239.762,255.652,263.082,292.252,274.602,273.492,259.452,232.922,217.742,198.342,172.922,161.202,140.032,121.512,97.002,82.252,69.472,61.992,46.242,33.021,20.418,20.932,17.44,8.381,2.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.151,8.295,6.88,4.685,2.403,5.536,9.788,15.414,25.942
89,13.880782,13.969336,14.057888,14.265865,14.473842,14.376488,14.279133,14.043057,13.806982,13.744769,13.682556,13.8855,14.088443,14.296497,14.504551,14.252029,13.999508,13.943451,13.887393,13.596721,13.306048,12.629264,11.952479,10.705914,9.459349,8.41959,7.379832,7.285297,7.190762,6.2737494,5.356737,5.167074,4.9774113,5.9119434,6.8464756,7.83873,8.830984,8.353074,7.8751645,6.254842,4.6345196,4.256018,3.8775167,3.3432856,2.8090541,2.4914398,2.1738253,2.0175185,189.0,12.116198,12.0084,11.726885,11.993296,11.978192,8.17001,8.214939,8.569485,8.364204,8.51347,8.953579,8.919612,5.0389357,7.451909,5.9842067,10.801186,10.902737,9.311861,10.514641,10.126544,583.891,584.629,586.06,588.101,588.11,588.16,585.621,585.45,586.179,586.731,583.619,575.5,573.27,574.161,573.909,570.21,568.22,563.099,554.149,545.91,522.569,487.459,445.76,392.759,385.061,352.821,301.951,246.961,164.951,129.281,109.791,89.821,82.721,70.601,63.811,89.311,133.491,158.781,147.671,127.741,99.741,64.552,42.421,21.471,6.032,1.742,4.849,14.876
90,11.705873,11.298792,10.891712,10.520943,10.150173,10.432077,10.713983,10.525235,10.336488,10.522713,10.708938,11.284851,11.860764,11.556255,11.251747,11.012725,10.773703,10.424142,10.074581,10.008364,9.942145,9.866705,9.791265,9.8737335,9.9562025,9.90806,9.859917,10.059801,10.259685,10.4368725,10.614059,10.059162,9.504266,9.4244175,9.344568,9.964501,10.5844345,10.816095,11.047756,11.167669,11.287583,11.498095,11.708607,11.462505,11.216404,10.986938,10.757472,10.636324,350.0,9.927134,9.82943,9.388019,9.687368,9.545307,3.8513043,3.478034,2.1494954,3.0256543,2.5732749,5.301468,5.191128,5.083353,5.1531935,5.1152596,9.440299,10.02515,9.408117,9.794471,9.563791,515.308,513.77,514.542,500.118,449.176,451.57,429.424,448.263,446.662,441.647,404.247,360.349,330.403,355.461,344.359,364.68,409.622,422.951,412.989,401.802,441.143,461.057,454.83,455.126,438.325,402.034,351.01,361.755,374.485,391.53,438.814,417.917,413.298,465.249,507.994,512.324,520.788,522.359,519.178,526.837,516.924,519.944,520.253,517.728,514.135,496.47,471.563,434.085
91,9.944499,10.322067,10.6996355,10.801186,10.902737,10.514641,10.126544,9.311861,8.497179,8.029492,7.5618057,7.073737,6.5856686,6.9748116,7.3639545,7.7043047,8.044655,8.498009,8.951363,9.452976,9.95459,10.23359,10.51259,10.246548,9.980504,9.908653,9.836803,9.736727,9.636651,9.393652,9.150652,9.118694,9.086737,8.989422,8.892107,8.86617,8.840233,8.755123,8.670014,8.546328,8.42264,8.621547,8.820454,9.264057,9.707661,10.087128,10.466596,10.848028,164.0,6.900722,6.745263,6.5149655,6.6116714,6.47808,9.016534,8.86594,8.360979,8.673491,8.481042,4.637082,4.5936956,4.8609343,4.7434,4.8931046,6.0650253,5.7404056,4.5098057,5.335391,4.9303765,261.182,316.802,350.762,322.062,278.872,216.652,164.462,125.062,98.362,93.632,128.092,145.052,137.352,142.452,160.432,175.532,176.742,201.672,266.452,305.642,306.362,300.232,317.482,341.022,354.132,295.252,244.122,302.882,331.222,310.272,265.622,234.622,232.742,226.352,200.332,204.582,203.042,179.002,178.052,214.902,273.972,335.222,400.132,456.022,507.112,536.912,544.582,538.812
92,4.178023,4.5168858,4.855749,5.497216,6.138684,6.65574,7.1727962,8.1351795,9.097562,9.077646,9.057732,8.341073,7.624415,7.7577095,7.8910046,8.117723,8.344442,8.383775,8.423107,8.611203,8.799299,9.375334,9.951367,10.370388,10.78941,10.89159,10.993771,10.674971,10.356172,9.293411,8.23065,7.6347876,7.038925,6.8234773,6.6080294,6.3585153,6.109001,5.744569,5.380137,5.003451,4.626765,4.872286,5.117807,5.7267456,6.335685,5.8735805,5.411476,5.166238,180.0,3.7955086,3.3900833,1.7147241,2.7858167,2.18155,4.1955004,4.068117,3.5441246,3.8515763,3.6350353,10.828096,10.938348,10.888961,10.9560375,10.973727,5.550948,5.5186677,5.250044,5.4459124,5.373157,80.541,131.821,109.051,85.341,77.671,83.351,131.781,194.901,252.311,207.761,170.901,136.731,168.301,131.381,115.101,143.561,186.951,204.171,249.761,238.671,233.451,230.251,240.871,259.541,287.641,300.341,272.421,264.911,224.811,179.001,114.861,110.781,100.451,97.291,91.781,71.281,57.261,43.911,30.351,22.671,26.911,34.541,43.651,52.711,49.871,68.951,86.781,100.761
93,3.161491,3.2818933,3.4022958,3.5095937,3.6168916,3.5378208,3.4587502,3.2857127,3.1126752,2.8650177,2.61736,2.3119822,2.006604,1.656518,1.306432,1.4759355,1.645439,1.8464944,2.04755,2.4335835,2.819617,3.1390786,3.4585402,3.7303624,4.002185,4.104454,4.2067227,4.0100517,3.8133802,3.8403916,3.8674033,3.915339,3.963275,3.974854,3.9864328,4.112054,4.237675,4.385827,4.5339794,4.5535045,4.5730295,4.608906,4.6447825,4.689282,4.7337813,4.783851,4.833921,4.966032,81.0,12.226892,12.343748,13.38673,12.589626,12.8355055,7.263505,6.9862976,6.1146584,6.61047,6.2346425,1.9176023,2.268229,2.5092149,2.418807,2.5693848,18.14119,17.72046,16.191902,17.13683,16.553198,62.259,64.241,46.685,38.777,35.923,41.231,49.331,43.388,30.01,18.921,17.32,21.573,30.757,27.688,27.683,25.395,18.296,19.892,20.153,31.793,45.17,55.106,63.5,55.553,44.42,34.473,34.655,34.824,33.95,31.024,36.599,35.09,27.783,21.953,18.819,25.673,32.306,44.452,67.194,79.545,88.723,95.219,106.855,139.304,183.024,189.54,197.545,205.312
94,7.6355114,6.919426,6.20334,5.1756625,4.147985,3.135935,2.1238852,1.9960365,1.8681878,2.431322,2.9944565,3.336626,3.6787958,3.9655027,4.2522097,4.5208225,4.789435,4.959468,5.1295013,5.0569754,4.98445,5.0439577,5.103466,5.2965193,5.4895725,5.617161,5.744749,6.2655296,6.78631,7.426426,8.066542,8.53921,9.011879,9.682213,10.352546,10.649281,10.946016,11.317797,11.689577,12.106213,12.522849,12.776037,13.029224,13.252805,13.476385,14.048898,14.62141,15.147013,35.0,2.209155,2.657285,4.167337,3.1679864,3.6786876,15.962029,16.362507,17.3475,16.76052,17.158533,9.26989,10.232848,11.781792,10.776295,11.319741,10.485325,10.681061,10.4352665,10.678844,10.676627,127.171,123.917,117.731,80.529,74.182,57.622,34.031,30.105,33.305,29.32,28.229,27.912,27.159,23.529,18.168,14.08,14.197,23.101,37.275,47.002,62.653,81.835,89.622,92.648,101.419,101.354,113.285,130.986,168.216,224.977,276.435,326.024,390.37,449.322,496.2,514.447,520.744,521.146,523.653,523.21,523.051,521.338,520.459,522.921,524.696,523.009,523.912,524.039
95,6.40359,6.008423,5.613255,5.497488,5.381721,5.3360744,5.2904277,5.3057184,5.321009,5.345232,5.369455,5.0582,4.7469454,4.452459,4.1579723,4.1398587,4.121745,3.9861429,3.8505406,3.5430677,3.2355947,2.9149175,2.5942404,2.4820013,2.3697622,2.183545,1.997328,1.9503515,1.903375,1.8883529,1.8733308,1.9346068,1.9958826,2.0313745,2.0668662,2.070414,2.073962,1.9228115,1.771661,1.6760125,1.5803641,1.3637214,1.1470786,1.02116,0.89524144,0.81844044,0.7416394,0.64637005,347.0,8.978917,9.525572,11.204839,10.186849,10.848125,5.319453,5.2013125,4.5667253,4.8767824,4.552253,11.41351,11.2208,10.39285,10.977877,10.734953,15.580214,15.521234,16.353838,15.853815,16.186398,154.809,141.478,115.364,98.651,88.885,83.876,68.988,62.104,48.521,37.799,26.985,15.681,11.63,13.006,20.111,22.238,14.475,8.478,4.314,3.998,1.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,8.186648,8.53538,8.884112,9.1665,9.448889,9.517823,9.586758,9.215565,8.844371,8.505968,8.167564,7.7567015,7.345838,6.9558377,6.5658374,6.324401,6.082964,5.8927965,5.7026296,5.5135794,5.3245296,4.6432333,3.9619374,3.8816297,3.801322,4.540119,5.278917,5.9807844,6.6826525,7.28668,7.890708,8.402313,8.9139185,9.02346,9.133002,9.350262,9.56752,9.852474,10.137428,10.5503845,10.963342,11.300881,11.638421,11.858213,12.078007,12.149837,12.221666,12.020513,137.0,15.934189,16.0606,15.839686,16.256172,16.451742,5.3873014,5.813842,6.7229867,6.2363515,6.658861,5.8594136,5.6741276,5.389411,5.5727577,5.4713874,11.646856,12.028876,12.439064,12.225032,12.421187,397.594,400.871,420.228,404.035,352.109,372.328,323.757,226.077,179.815,154.862,146.954,143.716,108.745,62.486,41.399,29.21,23.205,8.813,2.66,0.0,0.0,0.0,0.0,0.0,1.653,11.542,37.196,86.302,171.226,279.072,273.953,333.244,332.823,376.389,425.795,372.443,424.788,458.827,502.584,511.526,531.781,545.649,527.805,534.128,536.548,550.659,546.577,554.145
97,4.4630823,4.7814293,5.0997763,5.374352,5.6489277,5.859357,6.0697856,6.269143,6.4685,6.6607313,6.8529625,7.307644,7.762325,7.7359858,7.709647,7.418067,7.126487,6.9627886,6.7990904,7.055752,7.3124137,7.156748,7.0010824,7.1353717,7.269661,7.1832,7.0967383,6.9325323,6.768326,6.282069,5.7958126,5.8282137,5.860615,5.5890427,5.317471,6.0139413,6.7104115,7.5572243,8.4040365,9.671268,10.9385,11.758482,12.578463,13.250488,13.922515,14.106008,14.2895,14.382078,93.0,4.45065,4.2097497,3.9172926,4.0757923,3.9418347,4.2559586,4.3987637,4.980813,4.6412897,4.8838153,6.375641,6.366846,5.9429874,6.3261757,6.2855053,12.600909,12.459934,12.103632,12.283342,12.10675,39.304,47.795,49.784,65.015,66.77,66.375,85.882,112.144,116.258,132.374,165.764,161.893,190.537,256.781,122.788,113.614,147.55,38.237,25.062,44.851,69.816,102.38,115.718,125.477,137.605,143.568,131.999,136.156,134.655,129.257,126.085,118.436,107.592,121.562,151.541,175.656,219.357,339.117,449.859,516.759,533.216,549.327,558.268,564.923,571.893,573.345,573.611,573.805
98,17.200018,16.97625,16.75248,16.777367,16.802254,16.547913,16.293571,16.360428,16.427284,16.46342,16.49956,16.414265,16.328972,16.456518,16.584064,16.840694,17.097326,17.137386,17.177444,17.21471,17.251976,17.428913,17.60585,17.825684,18.045515,17.878456,17.711395,17.38421,17.057026,16.6573,16.257576,15.818399,15.379222,15.382931,15.386641,14.741746,14.096851,13.5264,12.955948,12.871988,12.788028,12.916374,13.04472,13.169037,13.293354,13.422822,13.55229,13.329189,280.0,2.98186,1.91813,1.261189,1.4777625,1.037395,5.9495935,6.11872,6.1923304,6.1350923,6.1514645,12.835844,12.950143,13.286291,13.15563,13.361116,10.425732,10.3364105,10.733816,10.471547,10.606684,560.073,559.823,560.124,560.162,559.984,558.443,556.514,560.004,560.404,560.033,560.354,560.223,560.154,560.484,560.144,560.352,560.341,560.101,560.352,560.122,560.283,560.212,560.153,560.163,559.973,556.623,556.492,556.603,556.443,555.853,547.202,473.012,279.324,325.344,442.463,529.423,523.364,518.874,523.294,524.314,520.443,530.123,538.644,529.664,531.464,542.2096,558.4129,553.4231
99,6.0224905,6.3698144,6.7171383,6.966022,7.2149057,7.1030564,6.991207,6.9697495,6.948292,6.9741964,7.000101,6.834117,6.6681333,6.6625032,6.6568737,7.129984,7.6030936,8.430682,9.25827,9.833628,10.408984,10.111895,9.814804,9.719059,9.623315,9.3370495,9.050783,8.679373,8.307963,8.366919,8.425874,8.452692,8.47951,8.696161,8.912813,8.812605,8.712397,9.426492,10.140587,10.102422,10.064257,10.198353,10.332449,11.010342,11.688235,12.058865,12.429494,12.700233,224.0,2.7533193,3.162442,4.610854,3.6388159,4.11519,11.587786,11.508808,12.670771,11.8971615,12.285516,10.65947,10.5625725,9.560112,10.416641,10.270709,7.4681964,7.4101725,5.980343,7.0015373,6.5929027,77.612,86.652,163.192,211.272,172.202,110.232,73.192,59.182,53.762,63.832,90.962,112.692,113.852,89.892,76.522,91.402,149.982,214.202,240.812,323.552,393.542,380.432,405.352,405.192,360.112,314.692,246.282,244.452,261.572,237.162,226.972,261.642,325.112,425.322,506.851,488.982,508.152,538.871,564.632,573.161,574.902,575.23,574.402,574.861,568.17,571.111,569.981,572.861
100,3.9014812,4.1536036,4.4057255,4.60003,4.794334,4.9414587,5.0885835,5.323305,5.558027,6.0567493,6.555472,7.391474,8.227476,9.136384,10.045292,10.333115,10.620937,10.142075,9.663213,9.535597,9.407981,9.201429,8.994878,8.53126,8.067642,7.800601,7.53356,7.2655306,6.997501,7.0518656,7.1062307,7.35569,7.6051493,7.8787775,8.152406,8.377281,8.602158,8.318596,8.035035,7.9967246,7.958414,7.9411407,7.923867,8.007338,8.090809,8.052654,8.014499,8.326366,89.0,7.1271048,6.901575,6.1908083,6.6544356,6.407296,14.257822,16.686554,17.321337,16.969242,17.251928,14.592577,14.5378685,14.817995,14.62882,14.719772,1.1155488,1.428769,2.5250483,1.8136127,2.1984563,61.186,51.746,49.72,63.547,87.984,96.882,98.929,93.829,93.489,73.507,72.121,78.253,85.0,95.013,152.072,230.585,264.862,357.499,474.458,521.876,492.095,514.799,535.601,470.591,475.047,456.811,387.061,291.2,232.28,239.843,149.427,71.946,35.506,34.718,24.231,48.397,78.628,55.783,95.555,225.398,214.348,216.251,270.909,214.224,200.53,281.562,358.628,325.742
101,6.593311,6.753767,6.914223,7.000741,7.0872593,7.277027,7.4667945,7.6103487,7.753903,7.4838977,7.2138925,6.8878403,6.5617886,6.0976067,5.6334248,5.3457074,5.05799,4.776961,4.4959316,4.331781,4.16763,4.1191225,4.0706143,4.1492987,4.2279835,4.3409815,4.4539795,4.084471,3.7149632,3.4851484,3.2553337,3.5038013,3.7522693,3.7789717,3.8056743,3.747578,3.6894815,3.5665421,3.4436028,3.217859,2.9921153,2.6178622,2.2436094,2.2685537,2.2934978,2.539177,2.7848563,3.0327039,103.0,16.945343,17.188028,17.32811,17.163986,17.139942,7.6618376,7.414667,6.7622585,7.178627,6.9425864,9.794278,9.774013,9.719409,9.798034,9.822055,5.171073,4.968612,4.8817315,5.0922976,5.2159834,105.159,119.749,145.632,146.301,135.072,130.305,134.919,123.432,113.68,112.115,96.917,79.491,50.237,31.144,26.301,27.214,25.613,25.011,22.022,15.42,15.304,14.175,11.74,7.873,5.618,5.256,2.492,2.778,2.887,8.601,17.11,20.411,15.289,14.949,12.744,10.826,2.551,0.83,1.825,7.31,4.927,0.756,0.176,1.338,7.901,22.184,30.059,33.042
102,3.4377737,3.9139886,4.3902035,5.021329,5.652454,6.314502,6.976549,7.6581845,8.33982,8.402157,8.464493,8.112459,7.760425,7.6763263,7.5922275,7.351555,7.110882,6.756918,6.402954,6.0764575,5.749961,5.2344522,4.718943,4.5101376,4.3013325,4.190427,4.079521,3.771635,3.4637487,3.3137136,3.1636784,3.0587096,2.9537406,3.3926857,3.8316307,4.0705338,4.309437,4.5440054,4.778574,5.3985763,6.0185785,6.969282,7.9199853,8.375318,8.83065,9.281696,9.732742,10.134948,266.0,5.490004,5.4750113,5.3794804,5.44322,5.4114294,2.6022284,2.537128,3.1805716,2.7497525,2.9623768,6.4684014,5.943816,5.213722,5.5915575,5.2392993,5.2280827,5.4570537,5.8420854,5.6185765,5.7800994,57.762,83.972,101.562,115.482,130.762,164.832,200.732,173.692,157.862,179.572,187.862,220.682,269.462,285.012,267.902,262.112,231.012,181.702,136.862,105.472,82.272,56.102,38.062,19.451,6.801,1.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.515,17.801,33.612,53.452,93.802,117.582,130.092,148.192,189.282,295.592,387.692,471.012,412.9986,405.982,433.532
103,9.546633,9.4077425,9.268852,9.22731,9.185768,9.135321,9.084872,9.072521,9.060169,9.248048,9.435926,9.505054,9.5741825,9.589657,9.605131,9.518026,9.4309225,9.396052,9.361182,9.471421,9.58166,9.404913,9.228166,9.168581,9.108997,9.125359,9.141721,9.240782,9.339844,9.397251,9.454658,9.494345,9.534031,9.71725,9.900469,10.007856,10.115243,10.1784725,10.241703,10.392212,10.54272,10.741611,10.940501,11.211945,11.483387,11.6186495,11.753912,11.728292,160.0,9.5559635,9.498039,9.471975,9.479318,9.460596,2.094444,1.8664646,1.5508294,1.7350599,1.6036551,7.556144,7.6934414,8.271584,7.9074183,8.121395,4.535179,4.670138,8.385552,5.8404317,7.0107255,293.801,305.712,321.382,314.621,304.121,287.271,283.931,290.391,306.011,306.782,298.491,305.581,330.452,306.342,307.102,293.801,283.32,266.242,251.492,247.202,246.332,248.792,245.542,253.332,244.452,255.052,308.522,343.802,378.552,381.552,385.371,370.531,344.912,290.632,266.292,296.521,330.002,321.312,301.182,316.362,319.471,320.032,312.592,304.122,304.831,307.262,326.772,339.902
104,10.748425,10.72123,10.694034,10.401722,10.109411,10.504992,10.900573,11.231041,11.56151,11.309542,11.057573,10.7699585,10.482343,10.235253,9.988164,10.050312,10.112459,9.92637,9.74028,9.785948,9.831616,9.37495,8.918283,8.661625,8.404966,8.168825,7.9326835,7.4523525,6.9720216,6.5162315,6.060442,5.6341224,5.207803,4.7293105,4.2508183,3.6467328,3.0426471,2.7598403,2.4770334,2.595663,2.7142928,2.7595382,2.8047838,3.025768,3.2467523,3.323647,3.4005418,3.1743274,97.0,9.896919,10.0556755,10.791286,10.231045,10.406415,17.093584,17.286674,17.650267,17.420874,17.555073,6.586343,6.783631,7.721635,7.1751804,7.56673,17.019783,17.16756,18.482124,17.558262,17.948965,476.661,479.071,485.681,494.111,499.121,496.231,500.421,453.031,412.631,360.021,351.761,362.031,342.991,349.711,345.571,331.341,321.061,310.871,292.911,280.021,268.991,240.241,207.571,176.521,148.041,121.091,101.961,79.841,54.461,44.312,34.07,20.062,10.14,5.194,0.0,0.0,0.0,0.0,0.0,0.0,1.371,4.508,8.076,2.242,0.0,1.179,2.304,4.064
105,12.167953,12.627281,13.086609,13.107922,13.129234,13.621731,14.114226,14.745929,15.377631,15.849239,16.320847,16.239712,16.158579,15.648945,15.139311,14.584795,14.030278,13.657091,13.283904,13.04636,12.808817,12.68681,12.564801,12.567905,12.57101,12.528585,12.486162,12.421166,12.356171,12.154701,11.953231,11.771149,11.589066,11.339361,11.089657,10.851193,10.61273,10.307465,10.0022,9.695836,9.389472,8.940927,8.492381,7.8470106,7.2016406,6.7758207,6.3500004,6.2175837,288.0,8.973925,8.851661,7.8350673,8.49829,8.144919,5.964307,5.939578,4.599287,5.3397036,4.7398286,6.6067057,6.823194,7.255251,6.857312,6.891431,19.28016,19.202293,18.735542,18.990723,18.779152,519.91,471.639,550.139,576.19,565.779,542.379,574.979,568.189,548.549,577.249,580.279,576.929,573.559,571.3290000000001,561.866,562.2412,566.419,550.26,531.549,530.53,494.42,492.569,430.041,434.061,462.531,471.041,424.721,436.39,435.291,456.631,452.721,435.181,414.391,377.551,342.101,306.661,262.731,265.021,274.331,278.581,282.191,297.211,289.181,295.061,262.321,234.381,199.831,198.941
