,input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,input_9,input_10,input_11,input_12,input_13,input_14,input_15,input_16,input_17,input_18,input_19,input_20,input_21,input_22,input_23,input_24,input_25,input_26,input_27,input_28,input_29,input_30,input_31,input_32,input_33,input_34,input_35,input_36,input_37,input_38,input_39,input_40,input_41,input_42,input_43,input_44,input_45,input_46,input_47,input_48,input_49,input_50,input_51,input_52,input_53,input_54,input_55,input_56,input_57,input_58,input_59,input_60,input_61,input_62,input_63,input_64,input_65,input_66,input_67,input_68,output_0,output_1,output_2,output_3,output_4,output_5,output_6,output_7,output_8,output_9,output_10,output_11,output_12,output_13,output_14,output_15,output_16,output_17,output_18,output_19,output_20,output_21,output_22,output_23,output_24,output_25,output_26,output_27,output_28,output_29,output_30,output_31,output_32,output_33,output_34,output_35,output_36,output_37,output_38,output_39,output_40,output_41,output_42,output_43,output_44,output_45,output_46,output_47
211,10.847586318627956,10.806342618081612,10.753211590301095,10.674844426788182,10.586537801254053,11.03265206154953,11.529900978609309,11.990660864243242,12.429665217455753,12.827821209282106,13.223020329866186,13.301877681723148,13.370271755171967,13.26985043910426,13.168893612467302,13.160971385864858,13.178471244697992,13.443775104769266,13.771977136189289,13.908853243100623,14.100873795696689,14.102716643470412,14.171419787534296,14.293925703095882,14.416742097997982,14.759521392856183,15.082213905460488,15.238725500483973,15.45602029591057,15.511299980020873,15.61504961331969,15.653188317767752,15.689367145939194,15.332637591006419,14.981220989770328,14.728589404387055,14.504912701229223,14.011889600090118,13.52900926056303,13.42031779032071,13.32003454055752,13.130121290842997,12.918791673966592,12.690225692249264,12.39485555635835,12.14355271671341,11.79532452092164,11.846375589537795,118.18100235958445,9.039477966219044,9.102067754071104,8.303263989765389,8.914529882581167,8.701830232971771,4.242053321443453,3.8912697742746554,3.241514266420963,3.650712078334254,3.3613608706298255,7.496295220609578,7.4425199898559455,8.006054672428451,7.645089606361513,7.854979282581431,12.920759346881919,13.020171359737613,11.946036636534473,12.696515139092869,12.431286284511962,406.7854821380307,400.2454150739689,409.64178767314604,418.41795723609266,442.8724588274474,471.3937791291536,496.5792874190025,498.9776403407431,494.1270793231458,501.8061899938555,508.8479685056043,511.7978145602109,506.73980496755905,518.0965615224262,524.6600364681244,537.6942593133001,545.3792471560084,541.1477775619483,538.51436377671,538.2632721651487,530.4810278502518,533.0383174159973,535.8922754015402,537.6811387230744,547.6200239544995,552.2982668801196,542.3579537548851,542.4863867894087,545.0838750443697,548.6391008464304,551.4440177672714,558.6845796111658,566.5952499739717,555.8145252576098,547.671879348719,544.7663896797651,535.1112597829233,534.5625449869889,526.8233782811699,510.04815196252383,503.7086042363143,510.0182852847711,508.1143690431127,482.7412189640755,463.42366594004613,438.0814340139665,395.8255066431128,379.89139255140924
212,7.309188541192689,7.226457558126401,7.160685218663886,7.1058296896902995,7.014386852333713,6.883880996498117,6.7595975514584925,6.6494055470725915,6.552145062822834,6.225051097062629,5.908879971159154,5.644175381308735,5.3856834284011805,5.160251296270918,4.920129781452463,4.8634520452757615,4.78265559920574,4.770466919219677,4.749500346136347,4.720644547788192,4.664936204732622,4.6684222945473675,4.650267980365428,4.733515960564586,4.809224315488187,5.03796512346027,5.247439902375117,5.216825769993283,5.235736131629624,5.3758539627076285,5.524645029726106,5.861416749938435,6.222485220299321,6.665922095875626,7.115942333734158,7.574855977269395,8.076015175506226,8.400618613931652,8.753988943089775,9.15950199660603,9.540956320894528,9.719426477771265,9.898497165618286,9.93094267221374,10.00929733334166,10.240186063086155,10.484255512011838,10.51260994909927,238.00666407133525,11.330203367246435,10.798609700478023,9.148892606525905,10.30903313339159,9.788105570557388,9.074105922455438,8.746901713225704,7.9974105954245225,8.435779841390623,8.129558300839781,8.191316701927159,7.824322602068488,7.253783060173268,7.536567479145705,7.252187511897555,11.137007573068525,11.04524888345911,12.107916208964799,11.507114212194963,11.96893560387237,155.84339111314108,151.4820142970366,157.3364014545794,157.71840358991085,155.31000658635523,143.88375180198648,134.5520821780292,126.66402546341561,124.34610617691447,117.86213889588433,101.48840932114757,74.39686163291142,56.41177108856107,40.04870848095453,29.782990052856718,18.08700290668807,18.369090905013394,23.220753189876177,28.737368862750827,30.27145130883187,39.08887721006272,53.549673073443216,62.99792197967835,74.89285030337544,84.9809621774053,95.59880952811275,104.27728458528534,112.43147394370848,113.64444158699575,111.2114651736268,114.33943256595157,114.01445535045107,123.72803269911412,132.2759180619129,151.9883404020713,162.80139667751433,159.2965744482011,163.18091772489862,181.32913684135724,204.03232120724098,222.6466883907532,257.9808945994132,284.5076520829339,290.9553630045665,285.56417317627756,306.4015413131185,340.583609129462,305.401377957024
213,4.741772191647814,4.590695759616655,4.435175252981506,4.396380958934091,4.392112875398612,4.611266503669777,4.807688979624011,5.022277957944439,5.214655014880377,5.483476475156082,5.747164262103121,5.915314394925862,6.091349563313944,5.920277186908516,5.75994395773535,5.692005249698063,5.625609115934358,5.679085210463268,5.7012918375433985,5.948685125032409,6.200596321697979,6.377034138334361,6.534749442441587,6.4825851600764315,6.456416503281115,6.4842454721142015,6.510959683104867,6.421434519170521,6.33975588735008,6.315113364000059,6.25841896677092,6.193602532201856,6.116937989403052,6.16605153085435,6.207031298222018,6.177765526627558,6.1606145491295905,6.063500658439805,5.943970694453352,5.6866347559437225,5.393168644874145,4.990512246139239,4.577211490257014,4.059557701056812,3.5531755115642767,3.3469121831644975,3.1832723429288734,2.8558480611670154,181.85581924908914,10.28628299906658,10.215457516078157,8.648067062008714,9.599787053286684,8.963412385491287,11.1786927719036,10.702894778555784,10.138225421651958,10.480326427567046,10.278456224641609,13.820132138505036,13.471121555085585,14.08642428499002,13.718295232861593,13.97006348390116,7.0271960152838595,6.662643968501099,6.75424646536063,6.7421638911077135,6.845596569354486,55.359369641741694,58.5537461255893,60.46958627562054,48.70306876673121,43.20313342002666,49.89312409307405,49.15879527656935,52.73553921702498,48.74485279307672,45.57885793615614,43.23388225741246,45.15639903303796,46.18635887322526,47.497637312518975,50.33813553602144,50.14995540502986,51.05168497510661,53.89868884008888,61.51786330698474,66.7209110967278,70.01949307236455,67.5021487931684,51.21120812131616,48.09996695820189,44.662011780581764,54.424315248971624,55.1022770737093,53.04272428855725,49.57317755251523,49.156412387115495,59.990634580228686,58.953990275534636,57.67917133122356,65.85993570500378,72.87042841978607,67.21534635571885,61.005232667075404,55.295119829526755,46.22894195807814,27.648757198131477,9.28491162891396,-0.9374161593805752,-17.325034006467774,-26.554920116905635,-33.387851725452435,-39.04861420352722,-40.610198274551806,-37.496246237509126
214,10.936814854015335,10.78511392052277,10.654800067460013,10.759508421065572,10.848577133198187,10.528376236149162,10.211499477731701,9.955667042602856,9.694863382828853,9.55671462489133,9.424606324410439,9.221129581743043,9.03863498020547,8.904828631608485,8.730242326277846,8.680526945261887,8.646163448102197,8.534164138676806,8.421737775862162,8.483560643483209,8.519255278059402,8.61376382527297,8.682888841575512,8.730613376902046,8.752918969720197,8.668701899763843,8.579389816868522,8.387735896711469,8.242989589817284,8.123703287660144,7.988689956145388,7.837906902357678,7.707665139414711,7.596441024931758,7.520679186853341,7.363315252289979,7.233114216323562,7.1254515106208824,7.044688593998209,7.056206826016076,7.032340499245427,6.914610903970777,6.769556707770231,6.6468589159611575,6.52699881879689,6.505571421320014,6.503053503000583,6.453648890471129,199.848638916123,7.593703956266288,7.731301318231251,8.162275998446376,7.975873112552286,8.201032971928619,5.411745968072304,5.288945872125563,5.370326389752274,5.301669650311102,5.3237915776052285,4.752686682351009,4.80343402208239,3.9258760465644107,4.467859066884214,4.130267396877622,7.621217711857257,7.718486343824572,8.079551864126968,7.86130326310006,7.987949495093378,338.14100383207017,352.21985158324026,366.4430701975876,376.53048113429764,372.29464591816816,361.8875244916244,342.7386270421261,327.50127526891976,331.590987491207,346.18321723618567,355.3417048596323,343.00244753743146,321.21851743296753,319.3018394644675,322.2244366816427,307.29072261574896,292.3987982848418,281.625666856307,276.81901571530636,272.00074359376697,270.7805278672013,277.64169629914454,283.88943048810154,285.9918848143232,292.8814302997828,287.80445838540317,267.6361369819979,245.89341524466246,244.77879175453327,233.08079887225506,195.67529542229698,157.12558138916012,138.05306824367375,124.8069369402993,122.61767821382989,126.02162251045843,128.29676117915713,125.98528203207843,109.87025368913359,115.72954976688561,117.4582181238168,109.52518190655775,96.33077074446177,85.84128116825258,90.22020979026362,109.16836015306279,108.81100513608905,126.06368111671094
215,5.525351213026453,5.651207187308925,5.796935967957667,5.896604712205363,5.981070863262966,6.109847221839615,6.253443466403121,6.592292525531745,6.958097608032011,7.121942910845437,7.282242753310934,7.321610475644824,7.3425893350298415,7.318552948077082,7.26261939999603,7.205777535686449,7.125929948736441,6.933511793750026,6.724338950406846,6.550930927111368,6.349490659076496,6.1565344775515705,5.939156679131526,5.897825865741471,5.863847483223861,5.661012281220014,5.428532119252308,5.081027649874136,4.704068568395457,4.526352232762561,4.311346486829401,4.042408824319749,3.7912028025212203,3.577631600217405,3.338206812155491,3.2222385600628547,3.1082593089709754,3.045625524886903,3.0236040867622203,3.1006867160625617,3.186230851849139,3.2932888850815267,3.399105884849291,3.166245343596837,2.9356600021453296,2.847058481353404,2.7989885017754936,2.801966664466085,285.1852687920654,6.192400865108763,6.17740334889642,6.447139970285285,6.352868122546612,6.495972248067359,6.983017183950167,7.122860146481175,6.1867661915396,6.683461228708681,6.258526371735005,6.479905545098984,6.679853424365573,6.961498378101685,6.807699380227779,6.907522730155315,8.081483472899343,8.293051853079128,8.542818911866704,8.207101981240474,8.11988215628783,143.87486210796243,133.42404940578845,120.3495654101362,95.88282817086159,92.70229377264667,113.78354385034658,130.69655970811039,121.80901011605164,114.22994122183695,111.9195278309542,110.17129105773441,108.0427550984351,106.37523956782638,102.24335457534471,105.61804727488567,110.83127352860771,110.42943357693827,101.6144256557449,88.34905037031822,80.17479195017825,73.22520511820878,58.991906379805755,50.49125403065392,59.843438783131376,59.373440160599586,49.47348843494001,38.02423290695978,39.67472866936055,34.36347392997766,24.611019771222573,20.066052655553335,17.374062136499106,-0.3990351878588285,-2.9300406342256338,-0.5780588693214668,5.054594856889196,7.593863441678195,2.3080628921441075,-5.967243652149477,-5.119679416219526,1.5618553310604852,9.025776275843043,18.880649034757482,34.60988622362936,44.36089619817409,51.72659974039604,59.45162901638861,70.08563849470588
216,10.316217873480518,10.325275775729157,10.308293122333836,10.25830925609463,10.249429699285178,9.921704539978471,9.633614100710892,9.156247211920745,8.706103144680716,8.189977572744874,7.630139135864393,7.410663021331169,7.207703292923344,7.114094511412162,7.069360310486454,6.963936474209284,6.870381218212122,7.1303704839791955,7.363924376286251,7.754564627814554,8.102519012387598,8.20966525481261,8.315895738894957,8.14286147754198,7.970878037369272,8.043267387307262,8.128238486938411,7.976920338719606,7.823531091387462,7.677055219525723,7.551893732091102,7.654778013634757,7.759262906583272,7.995238908079261,8.242547081110965,8.229237662000752,8.198490690538035,8.176575974448808,8.142053522584492,8.13720055693626,8.139733691014944,8.133213568585463,8.109829496637502,8.045324789023265,7.9748317703474925,7.959883908745948,7.976289339332293,8.062637825956493,212.95480148777295,7.197850175610236,7.092585848558284,6.9113292425593205,6.9957970184104425,6.8422211540863005,9.204529438913335,9.310879236427914,9.12255517195728,9.243917508723117,9.189391207670209,10.903767912454242,10.703781239948412,10.525980315727496,10.63885124470463,10.569032308117723,8.453061556658872,8.200293694729638,7.600219899167491,7.976457231373931,7.729337311392987,404.1416837978507,370.55790010436715,370.94901634776284,381.94808448281907,398.29322324049605,393.49117137834685,371.1856356370478,342.4922471651664,303.9485707865563,270.57407913843423,238.10886264212166,219.96295139993313,210.75098424449368,195.55475359577596,206.40314511604362,212.8261640794955,221.13280304923939,224.73900533633434,244.72811620062143,257.7339901852938,260.2876756051752,268.19116959068106,269.3449048726786,281.43875486709794,274.50809299555954,261.3288561491876,257.99542019441145,262.219701871272,249.15081530044054,250.00835507674518,270.92537831588726,293.7585029024411,310.55920930720833,321.0461501613427,324.26484540146896,318.88509514265905,308.300292649973,312.8973701746846,320.5485852489202,324.5357744996181,322.0527063482545,313.91047443814296,299.7147964351885,302.70895043253506,309.87940164072336,306.2813145298792,312.70516272598115,293.10912176787076
217,9.950723080504025,10.43426253144963,10.872167720889717,10.918599085251168,11.045888459908308,10.726529272632721,10.399156781377334,10.061870252936204,9.71775382898271,9.410432989458325,9.146901211260403,9.340876046696584,9.471744888628466,9.652602268726389,9.826190417450846,9.882221112064935,9.92308765823384,10.066901880996825,10.280781713899056,10.310939782763866,10.379933760895648,10.393534859385955,10.46222373462429,9.993723395776119,9.57235649047211,9.34396472551525,9.116664797833343,9.510063468267031,9.907717274947512,10.561659218791274,11.208634210019422,11.83398785030085,12.416237728536657,12.908682005601703,13.377544390559517,13.648991528449478,13.944608779751064,14.034977265511976,14.1327720330966,14.092637462770032,14.032161168452417,14.175691884770893,14.288951796244527,14.823567996852447,15.361478213728125,15.372054483304552,15.397088203871146,15.043859957565617,158.79469852167293,9.163355591298954,9.073773086220736,8.565236003335023,8.819895657534023,8.59018747049296,19.204272313957965,18.910097108435256,16.845431548616375,18.240988512913876,17.606812134365896,11.637520050943033,12.18351940966682,12.999091232241312,12.514489483903535,12.870884193719817,5.093183454216445,5.230208611967455,5.973658683301451,5.406079496382197,5.552515623160565,370.75263581305467,361.05994408457025,364.6576539400378,365.66714222369217,370.778284446467,364.5522277639036,374.94957985451254,385.8256152782291,375.5729006052733,336.99569888086114,319.8506530732525,307.8438083943894,310.79830444751076,326.16199406883294,350.4691568775074,333.45167969987585,316.0314826539524,322.1767749624265,339.5057931004284,351.50592899518693,362.2576603996805,368.54078756210663,361.6712135323852,349.82957533432165,340.3315184045644,358.58138210034394,371.0119832456977,375.16322674746147,390.2344521349039,424.0598656281115,462.8704276664183,510.04535949996864,546.6969098086024,535.4763646438693,538.6168940464539,557.3079633895087,557.2552816892864,543.9442385666227,537.4762085405553,554.8926785726189,552.3488480988151,532.7685095206966,536.3107171126011,559.299621772026,576.3339209594542,578.4186719906836,566.5136773100132,566.8032052225046
218,6.965719875036489,6.660166291198355,6.337497064625266,6.166339239327325,6.0176523862767475,6.171263284011455,6.3132743060502285,6.481168603067983,6.607078541263975,6.6665701948600775,6.730917120129671,6.939704723493987,7.15509309842642,7.342894169753327,7.524623832046645,7.741024172648608,7.935201261895267,7.943569104706594,7.936569432888976,7.877865862069208,7.824290649755477,7.750856764788259,7.65267051601801,7.6706049303862205,7.6928351865778355,7.743784064006154,7.783772584558449,7.7747182580998615,7.723616230193699,7.903638026325168,8.05767720371933,8.293315089115131,8.531150332549885,8.758374759154902,8.979942917214608,9.171872879554686,9.387776365667575,9.625403375717212,9.884903506158443,10.112708400335125,10.320551148128018,10.365903005522323,10.420884474220138,10.424265581307967,10.448597755486261,10.331489976281533,10.238064571579908,10.326114882487559,141.27613815187,8.731418236951297,8.597601578502356,8.305705670960748,8.49431980511682,8.349951732758578,2.2720998154172865,2.3404787104772247,2.719911132441629,2.480107148740273,2.6232336839577215,6.305929676749333,6.209355829530858,4.951855138071938,5.811605196951833,5.384656945339113,6.39393508326106,6.168898609256379,6.143886213915634,6.128007646809817,6.049779166086365,151.71868901010183,144.49738301055112,126.39736991525831,139.23025099720832,147.72077457459045,152.8794698841533,153.27681068943537,171.27936531664756,174.44156353238753,179.0437296214996,186.16911113171668,190.6866528810454,185.12628579174935,179.98658457608252,185.4814615767466,184.37745631496068,191.3237349851442,184.7520246330609,176.26609430195552,181.1964075784608,180.26741904624686,175.4612497842875,177.99167311562707,178.04973531250448,181.69233374821687,194.2368443846751,203.60614730801154,212.4834653021959,225.57158133854483,222.55504221556956,238.90514043315616,246.44420740884797,267.5542985730311,293.1227464164769,313.99090261733727,318.1836836465856,327.83831969700975,345.0901495616306,331.9990901507387,339.07491427775693,342.3887717156524,350.5899026403263,353.656240694508,361.25291881992445,371.1481481362907,379.4647314588774,375.70900829720256,371.7839450651103
219,10.613536654777228,10.646217078231707,10.692464651114529,10.801203471581347,10.913624489217149,10.985681315713636,11.05909704689285,10.994237052710055,10.905367229223927,11.04703244122913,11.122778411784617,11.350522874553807,11.563172931488687,11.62317690504079,11.679835571130727,11.529875278062786,11.367393268698105,11.039887076448146,10.743299197193126,10.713847694513708,10.678026694587619,10.595681274232115,10.52629041323036,10.529727924374567,10.519620007687678,10.288730361735404,10.044173657788717,9.857342520968002,9.656989345278042,9.398197995326198,9.155238550539499,8.83877482973491,8.5022355848436,8.320429637942567,8.10917002770274,8.067586471212616,8.01226044008487,8.07664898649831,8.18379734406816,8.318510910208321,8.492535356396449,8.538684581098188,8.643398672494456,8.432695450709051,8.218776670321532,8.063857344529692,7.933224115966572,7.891725192694298,124.54134962595404,8.814027876990224,8.816395548747026,8.41703592123194,8.626701150282852,8.474847778703966,10.496861102484546,10.460054052444741,10.755756095099496,10.63133426049318,10.77361193017201,11.100274780211295,11.02526498262778,11.393275051852076,11.214802273456314,11.378391524986046,11.007788256314294,11.007658874012849,10.955534379794189,10.966087147926748,10.946417495491866,407.40638634990046,421.00671489024353,435.7188531592488,434.22799426445965,440.31590364145734,437.6223263469041,422.5432231283777,398.1049495600738,397.8517622067269,404.2003787922266,416.5037356880161,411.8828624891513,398.30865003675257,413.18832511648145,444.66348065503666,446.4508777206774,442.4183817093723,434.1718381698179,421.08785533849573,430.5969589851385,454.3556676925631,461.01856711303253,465.29242892689376,458.3270382379675,450.54759554641885,457.6360186874658,449.81572274384854,433.6535123495065,415.8647829001993,386.12705464754754,361.1144630581198,322.8022544096639,284.4089181113221,254.9808721550945,228.70195177056686,212.95974321365605,193.75603059225682,175.07651028216492,161.47507121703458,171.05770917174755,206.5045852585253,241.64390517687903,275.2146822943134,279.35544743056346,266.65837490619674,240.22555041059394,205.6576388495316,174.77417333274764
220,8.78718733208394,8.39652648199904,7.958518079886755,7.52218729233776,7.126594718045268,6.656713688926178,6.241480131014974,6.01516641210536,5.836579122304937,5.5165116796730285,5.253972464368385,5.2635614214578785,5.25911472743382,5.332873130824652,5.444657931525431,5.512618473584826,5.560324401896526,5.586001542442027,5.606651462600153,5.711084234646421,5.852226941660803,5.85671015723961,5.840110463632723,5.878955746090478,5.9329393267868085,6.309196669235185,6.654315748738995,7.021298419811968,7.331652463074525,7.670408606980056,7.989973549251531,8.286694778997822,8.608081791830642,9.066738065626101,9.525432190186676,9.893531326070693,10.278495292074496,10.447996848700257,10.624470242531785,10.90143756373486,11.117071769908744,11.204748525839094,11.248009373001361,11.344685149971522,11.370404559597006,11.284841388597496,11.19722612177889,11.234750952108806,144.7991195619938,11.567869802582695,11.282427951115135,10.776791361568902,11.158589241330386,11.013891633639783,12.973945700198415,13.289596604264839,13.994229041793723,13.48368518419747,13.702104508879604,4.6245750248274975,4.768716989343017,5.464014610269792,5.007024825921352,5.249118504132788,7.635119113181015,7.567550210747864,7.680126652755305,7.715972165387626,7.855557822782082,253.3345058641507,235.71846654704143,193.77985385668313,168.08615660911337,140.17309764713792,112.39919781143197,86.8147840189369,81.64184505952736,72.0743033451842,57.924733990420066,52.06269130522898,47.382057291456704,43.166580718150755,46.73344993383222,70.3221464030049,67.49357957393323,71.831977174049,69.7681904289264,62.75402107870812,61.39565297268132,57.75999881595703,63.94629320658797,68.4490797204792,56.788061187522715,61.046951361459946,83.25021782195881,113.18779275795444,151.63705410136933,193.4620578602322,252.5672832994334,284.19210336268594,291.1716413662796,306.9940929719209,327.17948484863706,351.38153688191846,368.7658208532722,392.09441758631135,392.88785937599266,383.67526402100555,384.73026742226835,394.906243025153,400.9771754596126,404.2910709598985,398.71647198894874,399.1162719055848,396.4594441757883,391.82965587262856,380.9236231003082
221,5.535912260904718,5.399090577555382,5.208303289944509,5.040273014126435,4.858551272905309,4.84397590014612,4.853332507147916,4.8216790159956,4.790746490059729,4.813826039819611,4.835220407869595,4.843958954833754,4.843563832034042,4.951377129708222,5.074792245096211,5.461856091770316,5.857185861310094,6.097251134518853,6.330823383113806,6.450939732029507,6.536855043971677,6.8251942854640015,7.09970602337682,7.460186997801814,7.794760500790001,7.967722968943372,8.15825548227103,8.551400929790248,8.92578996655782,9.30783598204048,9.672619650999744,9.798403981615538,9.834947506105634,10.256264711913014,10.683637607831013,10.876836004503962,11.042865953655877,11.17574536272176,11.304682242976675,11.210975838051237,11.121355914446067,10.98161430311492,10.878655591164804,10.938378761611242,11.024888969123861,11.127682050611863,11.263239289120586,11.338798945349746,191.7463793512428,8.123952657891003,8.051569014359872,8.321002034926511,8.14366773112815,8.277505510535935,5.05977220489255,5.33469310417825,5.898875765748409,5.583833474147619,5.811850420472082,11.704128255450318,11.536346854304934,11.582150293274575,11.625598383390399,11.670047323457034,9.027427583831829,9.185618955646678,8.539282231737856,8.874912211202965,8.592265445716002,85.05885075728273,76.40576202630308,78.05575905932807,68.76011818765457,71.77556012521532,86.94540976175153,79.83038280452692,71.16546732756302,56.01589672068633,51.239348504113906,48.77552476952633,52.43423694641331,54.917335649244905,50.9706233700814,61.653392285857166,75.80667533632828,82.63953006312741,98.76691101336522,115.9600326633568,139.23963738967123,144.57515166956344,133.81199368044716,154.35885465677734,179.7378920464045,242.84881631382305,271.59756205164007,289.1320280324024,327.593267723554,364.44736169561565,413.5875045892649,463.78029599549336,489.6557085605416,515.5910397980094,542.724632630995,564.5750159857605,574.4468320221862,562.023908394089,545.6021009543889,518.5394125019671,506.15390748408674,489.43257751767004,485.9774995086274,483.9922878242613,493.6646952519652,511.4708251061627,522.6606402158147,530.8019063343495,553.5336915709236
222,7.780072173709508,7.916375742390643,8.084993965887183,8.129048717195701,8.224770011955787,8.10127442537069,8.05339050416398,7.934582652665629,7.8534818944178,7.732716134610661,7.597807463826375,7.429496223505402,7.273193870671406,7.168950822610105,7.070187180831457,6.93537253096224,6.797127383252922,6.849944696871446,6.877977134579732,6.774299083870959,6.63597428831767,6.394470661806638,6.168977919240373,5.8741357570882045,5.564164288691593,5.18706853267885,4.804652756451639,4.802723229088779,4.791406758458184,4.9275978565528025,5.066603129355524,5.31295065136168,5.5559332440396885,5.752626723944642,5.950775701605867,5.731363043934346,5.481280929237219,5.311711127499238,5.13779416221628,5.092026920268018,5.026604178445202,5.115059113489006,5.270954076629418,5.135330391537607,5.03546192111787,5.1150959329050085,5.2657188519787566,5.159063976538213,197.31375697415916,11.80693925582243,12.222171057177857,12.524507655037294,12.330358859901661,12.415712768610348,5.239892062230066,5.141152421006301,4.898059361150356,5.019276655321807,4.890496483933757,5.058179257815943,5.307902649780934,5.295433324442522,5.351137437569443,5.382144526731039,4.125189214086206,4.284749951353105,5.095660107763457,4.517929831102783,4.736431576667453,224.08620980166296,223.9690784338119,232.55228499468947,243.08525457563894,284.4735521639055,307.0684260336024,313.7204665342856,303.2611823158998,297.54160081079954,288.37049595167827,249.8464966234211,215.28300703446018,218.1205801560728,226.6688601439292,225.41248824941349,203.50671921156027,179.09953239417854,147.51731181929532,132.44595892726653,125.12855066523446,126.17561928738263,116.98985786491733,104.28110560850695,102.53396327919444,98.49697021698947,77.38505510085238,66.1660414039793,57.600776149491764,52.41372701045492,57.317604245776124,59.84250429705588,48.97338652286993,45.964442640221904,51.04208016578119,65.2950732531651,74.69806642526507,91.32047149403556,79.51139145976362,68.16378635545718,63.35509588243784,60.30643773620494,55.52032106025419,55.61088363238022,65.00466707594217,78.8096394747916,77.29931048434855,86.47083212427833,100.62186948021815
223,5.27193676209532,5.0459838872110785,4.795793847026583,4.660875658719057,4.610377070324048,4.400375109613172,4.267187033311508,4.187451587882133,4.156450845922075,4.101169386662051,4.047322770417269,4.118961049822285,4.130131900295267,4.33612461952649,4.512584933708882,4.838288304228629,5.165379328784287,5.450820820646389,5.7330286786672255,5.809019926770795,5.889341222771073,6.026053882290357,6.11610987585019,6.192467944329664,6.274309412069806,6.336931334453553,6.3984781363189,6.828465574438615,7.212936242995864,7.738529729186249,8.239392421917094,8.716688460454012,9.193492289724299,9.55354861270408,9.872131255583058,10.240581643318716,10.539713750646948,10.597863862905653,10.641843984232938,10.50359021810748,10.368558257888349,10.255202211746242,10.14895238169065,10.123600140019477,10.15392414746185,10.266680043892366,10.442526599588307,10.455911910085398,182.10463349189507,9.845742474118394,10.330781088804668,11.296072931817525,10.66169696651885,10.997356989597998,7.070252203823238,6.982616157202884,6.8920826844101395,6.994863003989686,7.0291900109059355,9.752556858999972,9.492984766544044,7.584262647542108,8.845581237537102,8.158867345115349,8.502346815545591,9.047187194882213,9.10690564768254,9.121092826434973,9.163289910988395,21.006904507051047,11.425150956887535,18.785571657478613,22.86244787165802,27.311572337006083,29.741261278750784,26.493280591410013,25.689455452975125,17.162808818056135,10.414365991644843,10.213657258942021,5.070342865639418,4.208890892868794,10.87731780703541,27.149533179306985,49.8910767814331,62.02859383461177,87.49888309144137,111.0584069531591,131.24362362116977,128.17417620839325,126.10561705948695,130.32174034514154,133.56957071464439,152.22900245120573,178.342690343487,229.93183273222851,282.95389698458956,325.7074602779797,364.997755637675,387.2830990570349,416.40788239778203,451.11064125479,495.7276200373302,506.1310076474391,505.9963075217138,516.004335029384,501.3533264285382,482.00760823601246,499.92342421196537,496.80971961583236,498.23209331195693,504.4642687488515,526.8455441580526,537.2920258994162,550.6637396442252,574.7238780848115,568.033677440791
224,8.504056937915937,8.516147654719179,8.49848608113613,8.455859001622317,8.440663902886056,8.438381782414705,8.44214869607172,8.565928865889017,8.67384831946384,8.740946284548984,8.823245649713224,9.019832213250409,9.218833822344857,9.274793743636117,9.276805341905778,9.157369927422105,9.008139502346703,9.069245494422578,9.11994295664605,9.28986894284848,9.459522273898317,9.501016497434303,9.56590837796319,9.563707810005996,9.570014847490912,9.760169190951629,9.930407359927816,10.227330759086284,10.483697364527378,10.816966414715399,11.186989255210047,11.486396174781266,11.80338485048327,12.07980595239151,12.366638751945985,12.726009771881795,13.063444381789362,13.181791061260894,13.343932363827992,13.476994633754193,13.527494099839991,13.59122165960186,13.610079473681049,13.54383568641236,13.470048401808189,13.49924433645188,13.511510798592754,13.61533671797774,66.80955691705431,13.298499802142919,13.412952387963797,14.739123902324383,13.846949096204296,14.310690856774679,7.757251204721072,7.780007921784407,7.474042955935977,7.697620808033483,7.544357443903708,5.291804754977156,5.35926710527668,5.9774688476855005,5.595496900062168,5.7698503701920085,8.761753629943676,8.885606738357598,8.473673778561507,8.822786236252691,8.796497460803804,262.6718780161119,261.3977145639932,243.92673870260057,234.35091766399904,239.0463234429526,211.12408761191244,175.3028271355397,192.0430451264886,195.37188779250204,192.22531523196682,194.6668855781631,191.83105575736084,191.23547624202007,212.21507894750715,250.07563122734177,259.0333388824087,267.7197374193637,289.1918343047484,306.4012301229117,322.82163087828116,329.27296683284357,323.099987284076,317.0710358647224,314.3661340049231,316.97856736086027,341.20549464792623,366.7808280320773,387.873756878695,398.7072183184721,420.65339328120615,432.4697514417129,418.7644580890436,417.9277869303236,435.77066660360725,462.19255184590935,478.6806105845868,469.31514758249034,473.5717147384631,481.6872927659982,496.3320916828869,512.7848309015075,512.4933967599424,508.6629697900966,505.0493694889421,514.6851242616785,524.3360928698862,528.3219587641408,522.9451400088911
